id,wip,investissement,satisfaction
4397,0,0,0.8464911
4398,0,0,0.9483857
4399,0,0,0.7347122
4400,0,0,0.87007433
4401,0,0,0.85085666
4402,0,0,0.94494426
4403,0,0,0.893337
4404,0,0,0.7908218
4405,0,0,0.92117244
4406,0,0,0.8570434
4407,0,0,0.82581985
4408,0,0,0.9173059
4409,0,0,0.9126883
4410,0,0,0.8823248
4411,0,0,0.8884685
4412,0,0,0.9251192
4413,0,0,0.8644299
4414,0,0,0.93197966
4415,0,0,0.9400254
4416,0,0,0.9108072
4417,0,0,0.9127046
4418,0,0,0.7492676
4419,0,0,0.883095
4420,0,0,0.947582
4421,0,0,0.9415688
4422,0,0,0.858316
4423,0,0,0.70417076
4424,0,0,0.89806587
4425,0,0,0.9011352
4426,0,0,0.90837055
4427,0,0,0.33130237
4428,0,0,0.89532864
4429,0,0,0.4091124
4430,0,0,0.90699786
4431,0,0,0.92551124
4432,0,0,0.86205614
4433,0,0,0.90659827
4434,0,0,0.8920118
4435,0,0,0.7259328
4436,0,0,0.9669842
4437,0,0,0.919463
4438,0,0,0.88682806
4439,0,0,0.46388638
4440,0,0,0.8843839
4441,0,0,0.8866405
4442,0,0,0.65798795
4443,0,0,0.76092976
4444,0,0,0.84282666
4445,0,0,0.87067366
4446,0,0,0.85966736
4447,0,0,0.3379001
4448,0,0,0.83902436
4449,0,0,0.8432172
4450,0,0,0.9052257
4451,0,0,0.89311576
4452,0,0,0.8608213
4453,0,0,0.7645974
4454,0,0,0.84818965
4455,0,0,0.93846154
4456,0,0,0.88854474
4457,0,0,0.8069078
4458,0,0,0.8902339
4459,0,0,0.82798654
4460,0,0,0.87699217
4461,0,0,0.81326115
4462,0,0,0.8944014
4463,0,0,0.90642315
4464,0,0,0.9185721
4465,0,0,0.84193397
4466,0,0,0.856455
4467,0,0,0.6925321
4468,0,0,0.8992767
4469,0,0,0.87867033
4470,0,0,0.8057441
4471,0,0,0.8314585
4472,0,0,0.8251259
4473,0,0,0.8222827
4474,0,0,0.83330613
4475,0,0,0.9066904
4476,0,0,0.8266626
4477,0,0,0.766387
4478,0,0,0.82866967
4479,0,0,0.83854675
4480,0,0,0.85627294
4481,0,0,0.760256
4482,0,0,0.905066
4483,0,0,0.8033922
4484,0,0,0.92933327
4485,0,0,0.88225734
4486,0,0,0.845147
4487,0,0,0.8595382
4488,0,0,0.8610232
4489,0,0,0.3068061
4490,0,0,0.9023752
4491,0,0,0.90131855
4492,0,0,0.9455931
4493,0,0,0.86329955
4494,0,0,0.91874
4495,0,0,0.82004935
4496,0,0,0.82876545
4497,0,0,0.2959924
4498,0,0,0.92197514
4499,0,0,0.8763237
4500,0,0,0.90724
4501,0,0,0.84638184
4502,0,0,0.88333595
4503,0,0,0.37918663
4504,0,0,0.88297987
4505,0,0,0.8479841
4506,0,0,0.8656554
4507,0,0,0.33673722
4508,0,0,0.95810336
4509,0,0,0.7697163
4510,0,0,0.8366559
4511,0,0,0.9508645
4512,0,0,0.82749534
4513,0,0,0.81618273
4514,0,0,0.8906604
4515,0,0,0.9130724
4516,0,0,0.87214684
4517,0,0,0.6468899
4518,0,0,0.45956957
4519,0,0,0.2974985
4520,0,0,0.91721916
4521,0,0,0.7940503
4522,0,0,0.91492033
4523,0,0,0.89428866
4524,0,0,0.86151916
4525,0,0,0.91038275
4526,0,0,0.4352056
4527,0,0,0.79959244
4528,0,0,0.89002407
4529,0,0,0.90783143
4530,0,0,0.9298081
4531,0,0,0.90368176
4532,0,0,0.9060213
4533,0,0,0.5791347
4534,0,0,0.3051307
4535,0,0,0.8314521
4536,0,0,0.84234786
4537,0,0,0.8373984
4538,0,0,0.92782414
4539,0,0,0.7453498
4540,0,0,0.7074366
4541,0,0,0.84576744
4542,0,0,0.9070768
4543,0,0,0.86863226
4544,0,0,0.85262924
4545,0,0,0.90180105
4546,0,0,0.8010751
4547,0,0,0.2926377
4548,0,0,0.86223954
4549,0,0,0.84254926
4550,0,0,0.79009396
4551,0,0,0.37772223
4552,0,0,0.7745657
4553,0,0,0.86104304
4554,0,0,0.7885979
4555,0,0,0.87610936
4556,0,0,0.87304413
4557,0,0,0.78057945
4558,0,0,0.8554076
4559,0,0,0.55597186
4560,0,0,0.8870141
4561,0,0,0.76589084
4562,0,0,0.80610156
4563,0,0,0.8513796
4564,0,0,0.8391664
4565,0,0,0.88303757
4566,0,0,0.9002151
4567,0,0,0.8491323
4568,0,0,0.79254085
4569,0,0,0.8223826
4570,0,0,0.7411078
4571,0,0,0.8511381
4572,0,0,0.678793
4573,0,0,0.31612772
4574,0,0,0.28705674
4575,0,0,0.9054834
4576,0,0,0.8932107
4577,0,0,0.86362886
4578,0,0,0.9201408
4579,0,0,0.5325325
4580,0,0,0.9166678
4581,0,0,0.93726236
4582,0,0,0.63149595
4583,0,0,0.8806938
4584,0,0,0.87247944
4585,0,0,0.7509336
4586,0,0,0.8303189
4587,0,0,0.9152487
4588,0,0,0.8058631
4589,0,0,0.43932775
4590,0,0,0.88860554
4591,0,0,0.9354804
4592,0,0,0.9517854
4593,0,0,0.92049766
4594,0,0,0.8660903
4595,0,0,0.9479165
4596,0,0,0.78881747
4597,0,0,0.8572328
4598,0,0,0.92736965
4599,0,0,0.871531
4600,0,0,0.8647825
4601,0,0,0.9405164
4602,0,0,0.87471676
4603,0,0,0.91438586
4604,0,0,0.727735
4605,0,0,0.92878544
4606,0,0,0.91941774
4607,0,0,0.8739176
4608,0,0,0.91421837
4609,0,0,0.8992919
4610,0,0,0.92971575
4611,0,0,0.8728379
4612,0,0,0.9026739
4613,0,0,0.9020214
4614,0,0,0.8198871
4615,0,0,0.800032
4616,0,0,0.8734026
4617,0,0,0.8718718
4618,0,0,0.8684625
4619,0,0,0.8817122
4620,0,0,0.9060326
4621,0,0,0.7092069
4622,0,0,0.82719845
4623,0,0,0.8315295
4624,0,0,0.9102145
4625,0,0,0.9260246
4626,0,0,0.90180266
4627,0,0,0.9081283
4628,0,0,0.8717895
4629,0,0,0.9130903
4630,0,0,0.9267192
4631,0,0,0.869143
4632,0,0,0.9056991
4633,0,0,0.91073495
4634,0,0,0.896266
4635,0,0,0.7660226
4636,0,0,0.8800855
4637,0,0,0.90804124
4638,0,0,0.8853163
4639,0,0,0.8819661
4640,0,0,0.26943165
4641,0,0,0.2816114
4642,0,0,0.72014785
4643,0,0,0.40204266
4644,0,0,0.54044026
4645,0,0,0.44434685
4646,0,0,0.39276055
4647,0,0,0.45524365
4648,0,0,0.66371584
4649,0,0,0.2374395
4650,0,0,0.61152726
4651,0,0,0.34980375
4652,0,0,0.24517119
4653,0,0,0.29714614
4654,0,0,0.5526576
4655,0,0,0.41101187
4656,0,0,0.35476473
4657,0,0,0.3669085
4658,0,0,0.19741611
4659,0,0,0.41043445
4660,0,0,0.49252152
4661,0,0,0.73346514
4662,0,0,0.5774542
4663,0,0,0.7050879
4664,0,0,0.7542126
4665,0,0,0.7106313
4666,0,0,0.8059436
4667,0,0,0.6582297
4668,0,0,0.63272524
4669,0,0,0.7260038
4670,0,0,0.7306876
4671,0,0,0.7809264
4672,0,0,0.5630753
4673,0,0,0.679932
4674,0,0,0.5611799
4675,0,0,0.73346126
4676,0,0,0.46637517
4677,0,0,0.64143527
4678,0,0,0.76401633
4679,0,0,0.7581
4680,0,0,0.78049755
4681,0,0,0.72934604
4682,0,0,0.7802765
4683,0,0,0.7649999
4684,0,0,0.7346262
4685,0,0,0.68306327
4686,0,0,0.7770257
4687,0,0,0.3631854
4688,0,0,0.7595927
4689,0,0,0.7743185
4690,0,0,0.7641412
4691,0,0,0.76861554
4692,0,0,0.7544862
4693,0,0,0.5430859
4694,0,0,0.7281183
4695,0,0,0.54256344
4696,0,0,0.8172525
4697,0,0,0.86033565
4698,0,0,0.84180635
4699,0,0,0.7878846
4700,0,0,0.87757033
4701,0,0,0.87165564
4702,0,0,0.9323255
4703,0,0,0.41709873
4704,0,0,0.27551332
4705,0,0,0.7896282
4706,0,0,0.8635934
4707,0,0,0.5894861
4708,0,0,0.5353983
4709,0,0,0.8413795
4710,0,0,0.84238595
4711,0,0,0.60818523
4712,0,0,0.799136
4713,0,0,0.82558066
4714,0,0,0.8194486
4715,0,0,0.77244437
4716,0,0,0.79754144
4717,0,0,0.7800739
4718,0,0,0.7635288
4719,0,0,0.6253311
4720,0,0,0.8087527
4721,0,0,0.25769046
4722,0,0,0.8893788
4723,0,0,0.7531661
4724,0,0,0.83229184
4725,0,0,0.8397356
4726,0,0,0.73688924
4727,0,0,0.9020036
4728,0,0,0.8120301
4729,0,0,0.73097736
4730,0,0,0.09761409
4731,0,0,0.76061857
4732,0,0,0.18717152
4733,0,0,0.16946903
4734,0,0,0.74226886
4735,0,0,0.29611525
4736,0,0,0.77054864
4737,0,0,0.5776679
4738,0,0,0.7692927
4739,0,0,0.7299564
4740,0,0,0.3651191
4741,0,0,0.7155948
4742,0,0,0.85196096
4743,0,0,0.7460962
4744,0,0,0.8382164
4745,0,0,0.71770144
4746,0,0,0.82006687
4747,0,0,0.5270126
4748,0,0,0.8307145
4749,0,0,0.2729271
4750,0,0,0.7418548
4751,0,0,0.30339733
4752,0,0,0.8282123
4753,0,0,0.5059793
4754,0,0,0.30535156
4755,0,0,0.6933833
4756,0,0,0.19972974
4757,0,0,0.60776997
4758,0,0,0.7369184
4759,0,0,0.426617
4760,0,0,0.37145478
4761,0,0,0.8309305
4762,0,0,0.5678709
4763,0,0,0.20200928
4764,0,0,0.7389673
4765,0,0,0.8002091
4766,0,0,0.3072126
4767,0,0,0.33729535
4768,0,0,0.7060611
4769,0,0,0.68590796
4770,0,0,0.654064
4771,0,0,0.63969153
4772,0,0,0.59664893
4773,0,0,0.72920823
4774,0,0,0.7684882
4775,0,0,0.5772432
4776,0,0,0.46978527
4777,0,0,0.68606234
4778,0,0,0.64429086
4779,0,0,0.26385486
4780,0,0,0.6401845
4781,0,0,0.7012458
4782,0,0,0.8268959
4783,0,0,0.6557186
4784,0,0,0.61545974
4785,0,0,0.29832587
4786,0,0,0.74450284
4787,0,0,0.7065849
4788,0,0,0.74267656
4789,0,0,0.7379949
4790,0,0,0.7153328
4791,0,0,0.72602165
4792,0,0,0.7007263
4793,0,0,0.7578046
4794,0,0,0.82803255
4795,0,0,0.24662429
4796,0,0,0.76571035
4797,0,0,0.89421415
4798,0,0,0.73025995
4799,0,0,0.73006487
4800,0,0,0.79093283
4801,0,0,0.72958136
4802,0,0,0.7319086
4803,0,0,0.74089944
4804,0,0,0.7653146
4805,0,0,0.7428812
4806,0,0,0.8191879
4807,0,0,0.6920832
4808,0,0,0.75923353
4809,0,0,0.67890275
4810,0,0,0.7405946
4811,0,0,0.19119343
4812,0,0,0.84463036
4813,0,0,0.87538815
4814,0,0,0.8181443
4815,0,0,0.81399024
4816,0,0,0.7862436
4817,0,0,0.5475962
4818,0,0,0.787272
4819,0,0,0.4670742
4820,0,0,0.8695737
4821,0,0,0.77097034
4822,0,0,0.87884545
4823,0,0,0.81569165
4824,0,0,0.8501084
4825,0,0,0.58183247
4826,0,0,0.8072362
4827,0,0,0.5775594
4828,0,0,0.84180915
4829,0,0,0.8264109
4830,0,0,0.8887816
4831,0,0,0.8190658
4832,0,0,0.22576472
4833,0,0,0.6608498
4834,0,0,0.28724077
4835,0,0,0.7531
4836,0,0,0.85599756
4837,0,0,0.841101
4838,0,0,0.76525766
4839,0,0,0.7866336
4840,0,0,0.8484797
4841,0,0,0.8338482
4842,0,0,0.87303877
4843,0,0,0.8552747
4844,0,0,0.8721345
4845,0,0,0.8560286
4846,0,0,0.89239824
4847,0,0,0.6741963
4848,0,0,0.58584106
4849,0,0,0.81361604
4850,0,0,0.25080994
4851,0,0,0.7624335
4852,0,0,0.7685222
4853,0,0,0.6602417
4854,0,0,0.6551186
4855,0,0,0.8734278
4856,0,0,0.76581794
4857,0,0,0.7484273
4858,0,0,0.87343705
4859,0,0,0.7301699
4860,0,0,0.6797875
4861,0,0,0.6442225
4862,0,0,0.6661915
4863,0,0,0.62969023
4864,0,0,0.62340295
4865,0,0,0.7596428
4866,0,0,0.8300387
4867,0,0,0.830412
4868,0,0,0.8638092
4869,0,0,0.727312
4870,0,0,0.82578367
4871,0,0,0.71937346
4872,0,0,0.29387298
4873,0,0,0.743359
4874,0,0,0.3365887
4875,0,0,0.7606614
4876,0,0,0.25807348
4877,0,0,0.78084743
4878,0,0,0.28353268
4879,0,0,0.7695638
4880,0,0,0.7859782
4881,0,0,0.87633294
4882,0,0,0.8001551
4883,0,0,0.6429976
4884,0,0,0.6529128
4885,0,0,0.6465817
4886,0,0,0.7942829
4887,0,0,0.5454983
4888,0,0,0.6262572
4889,0,0,0.28949544
4890,0,0,0.7771669
4891,0,0,0.2606014
4892,0,0,0.87209535
4893,0,0,0.8235861
4894,0,0,0.3658595
4895,0,0,0.7881837
4896,0,0,0.6976861
4897,0,0,0.7322503
4898,0,0,0.7881837
4899,0,0,0.778708
4900,0,0,0.78930074
4901,0,0,0.4806741
4902,0,0,0.4001803
4903,0,0,0.8563841
4904,0,0,0.7631639
4905,0,0,0.75624245
4906,0,0,0.8011773
4907,0,0,0.74573237
4908,0,0,0.22961023
4909,0,0,0.38937828
4910,0,0,0.80576545
4911,0,0,0.7893172
4912,0,0,0.8294812
4913,0,0,0.84887254
4914,0,0,0.84644085
4915,0,0,0.80018806
4916,0,0,0.7922998
4917,0,0,0.8801339
4918,0,0,0.9323255
4919,0,0,0.7490656
4920,0,0,0.801196
4921,0,0,0.82263154
4922,0,0,0.8465711
4923,0,0,0.7831376
4924,0,0,0.6492175
4925,0,0,0.8687268
4926,0,0,0.820056
4927,0,0,0.78970414
4928,0,0,0.83045256
4929,0,0,0.8457399
4930,0,0,0.7626784
4931,0,0,0.8237787
4932,0,0,0.76000106
4933,0,0,0.7723812
4934,0,0,0.82185644
4935,0,0,0.7637432
4936,0,0,0.8074981
4937,0,0,0.19212809
4938,0,0,0.80014366
4939,0,0,0.72386146
4940,0,0,0.8046741
4941,0,0,0.25120145
4942,0,0,0.5259359
4943,0,0,0.72282034
4944,0,0,0.7986909
4945,0,0,0.77407867
4946,0,0,0.7261168
4947,0,0,0.25011048
4948,0,0,0.81344855
4949,0,0,0.7095232
4950,0,0,0.24384071
4951,0,0,0.5238283
4952,0,0,0.7123109
4953,0,0,0.8250311
4954,0,0,0.5823891
4955,0,0,0.5434918
4956,0,0,0.6789379
4957,0,0,0.28759158
4958,0,0,0.6197065
4959,0,0,0.90676206
4960,0,0,0.79084265
4961,0,0,0.5376284
4962,0,0,0.674166
4963,0,0,0.8199974
4964,0,0,0.82728606
4965,0,0,0.63748616
4966,0,0,0.4271135
4967,0,0,0.73146206
4968,0,0,0.744961
4969,0,0,0.31854156
4970,0,0,0.6453571
4971,0,0,0.6553499
4972,0,0,0.79219997
4973,0,0,0.6930984
4974,0,0,0.5239354
4975,0,0,0.37798893
4976,0,0,0.7093457
4977,0,0,0.7712853
4978,0,0,0.780482
4979,0,0,0.48685133
4980,0,0,0.8203656
4981,0,0,0.8636577
4982,0,0,0.7811323
4983,0,0,0.7775044
4984,0,0,0.39943656
4985,0,0,0.40948752
4986,0,0,0.80666363
4987,0,0,0.27476326
4988,0,0,0.7466509
4989,0,0,0.8395256
4990,0,0,0.33769333
4991,0,0,0.75727516
4992,0,0,0.6572059
4993,0,0,0.8092243
4994,0,0,0.21204759
4995,0,0,0.8382451
4996,0,0,0.7955826
4997,0,0,0.7664329
4998,0,0,0.78065634
4999,0,0,0.74404424
5000,0,0,0.8349044
5001,0,0,0.79513365
5002,0,0,0.7103304
5003,0,0,0.18550529
5004,0,0,0.23515473
5005,0,0,0.8035657
5006,0,0,0.27034205
5007,0,0,0.8422441
5008,0,0,0.28879005
5009,0,0,0.8139382
5010,0,0,0.23318198
5011,0,0,0.7824408
5012,0,0,0.81067777
5013,0,0,0.86080784
5014,0,0,0.65871507
5015,0,0,0.84978795
5016,0,0,0.8971265
5017,0,0,0.26364183
5018,0,0,0.4452855
5019,0,0,0.46892765
5020,0,0,0.8427615
5021,0,0,0.7212624
5022,0,0,0.42291132
5023,0,0,0.82137156
5024,0,0,0.80877405
5025,0,0,0.7762682
5026,0,0,0.7777956
5027,0,0,0.6759115
5028,0,0,0.5942209
5029,0,0,0.786249
5030,0,0,0.65129393
5031,0,0,0.7777956
5032,0,0,0.7739194
5033,0,0,0.23986858
5034,0,0,0.45586193
5035,0,0,0.8752482
5036,0,0,0.72997075
5037,0,0,0.5149071
5038,0,0,0.51398325
5039,0,0,0.6199816
5040,0,0,0.8541524
5041,0,0,0.64477485
5042,0,0,0.8041938
5043,0,0,0.705907
5044,0,0,0.7103133
5045,0,0,0.7335453
5046,0,0,0.82017785
5047,0,0,0.43478328
5048,0,0,0.6635638
5049,0,0,0.6892989
5050,0,0,0.67108387
5051,0,0,0.5908746
5052,0,0,0.67499346
5053,0,0,0.74772406
5054,0,0,0.87337136
5055,0,0,0.6595973
5056,0,0,0.38257837
5057,0,0,0.81289226
5058,0,0,0.52889675
5059,0,0,0.5835276
5060,0,0,0.8409164
5061,0,0,0.257159
5062,0,0,0.7665249
5063,0,0,0.5220027
5064,0,0,0.8332773
5065,0,0,0.7526716
5066,0,0,0.81674516
5067,0,0,0.7619741
5068,0,0,0.7461398
5069,0,0,0.6700399
5070,0,0,0.7776908
5071,0,0,0.7305104
5072,0,0,0.6739259
5073,0,0,0.46602708
5074,0,0,0.5664858
5075,0,0,0.6054353
5076,0,0,0.5670484
5077,0,0,0.652929
5078,0,0,0.81281716
5079,0,0,0.6605356
5080,0,0,0.71830577
5081,0,0,0.678275
5082,0,0,0.5097703
5083,0,0,0.8326727
5084,0,0,0.8666514
5085,0,0,0.7975314
5086,0,0,0.8237947
5087,0,0,0.50933754
5088,0,0,0.64239925
5089,0,0,0.33958542
5090,0,0,0.6648207
5091,0,0,0.6459095
5092,0,0,0.7228144
5093,0,0,0.48677993
5094,0,0,0.58600366
5095,0,0,0.7881469
5096,0,0,0.7067019
5097,0,0,0.8164266
5098,0,0,0.5594917
5099,0,0,0.8293281
5100,0,0,0.76982313
5101,0,0,0.4127584
5102,0,0,0.60233766
5103,0,0,0.25524402
5104,0,0,0.8478485
5105,0,0,0.7333658
5106,0,0,0.8833735
5107,0,0,0.783996
5108,0,0,0.757302
5109,0,0,0.6437908
5110,0,0,0.85415983
5111,0,0,0.9019195
5112,0,0,0.24908139
5113,0,0,0.9208513
5114,0,0,0.71728
5115,0,0,0.85222685
5116,0,0,0.44398752
5117,0,0,0.8048752
5118,0,0,0.8483584
5119,0,0,0.4636286
5120,0,0,0.78229785
5121,0,0,0.31068906
5122,0,0,0.80813223
5123,0,0,0.7757407
5124,0,0,0.15303466
5125,0,0,0.5708662
5126,0,0,0.6557249
5127,0,0,0.6468851
5128,0,0,0.8499076
5129,0,0,0.709866
5130,0,0,0.6448195
5131,0,0,0.7206498
5132,0,0,0.81266636
5133,0,0,0.7469103
5134,0,0,0.5677607
5135,0,0,0.7910429
5136,0,0,0.7649742
5137,0,0,0.6854534
5138,0,0,0.77060556
5139,0,0,0.67325234
5140,0,0,0.6722793
5141,0,0,0.62448174
5142,0,0,0.7219353
5143,0,0,0.80647993
5144,0,0,0.68025047
5145,0,0,0.67644966
5146,0,0,0.6780117
5147,0,0,0.7031624
5148,0,0,0.70716614
5149,0,0,0.66053647
5150,0,0,0.6554536
5151,0,0,0.76550853
5152,0,0,0.67417663
5153,0,0,0.82014275
5154,0,0,0.62699974
5155,0,0,0.6491113
5156,0,0,0.8090846
5157,0,0,0.6438647
5158,0,0,0.75805646
5159,0,0,0.39675415
5160,0,0,0.40543452
5161,0,0,0.69888055
5162,0,0,0.641625
5163,0,0,0.24066474
5164,0,0,0.6517886
5165,0,0,0.82014275
5166,0,0,0.755584
5167,0,0,0.6192093
5168,0,0,0.24014513
5169,0,0,0.6809697
5170,0,0,0.46693075
5171,0,0,0.78072244
5172,0,0,0.28676286
5173,0,0,0.7977695
5174,0,0,0.33997834
5175,0,0,0.37569845
5176,0,0,0.7242196
5177,0,0,0.6133295
5178,0,0,0.80784184
5179,0,0,0.73721856
5180,0,0,0.7265946
5181,0,0,0.6940054
5182,0,0,0.66656435
5183,0,0,0.26506254
5184,0,0,0.5812606
5185,0,0,0.36276048
5186,0,0,0.39024785
5187,0,0,0.81184655
5188,0,0,0.76573664
5189,0,0,0.6481031
5190,0,0,0.36568856
5191,0,0,0.34335658
5192,0,0,0.76678526
5193,0,0,0.51338
5194,0,0,0.81457394
5195,0,0,0.275665
5196,0,0,0.650111
5197,0,0,0.8148141
5198,0,0,0.58621675
5199,0,0,0.87809205
5200,0,0,0.2965993
5201,0,0,0.58574337
5202,0,0,0.7647564
5203,0,0,0.83686006
5204,0,0,0.8157233
5205,0,0,0.70656776
5206,0,0,0.6278708
5207,0,0,0.8634919
5208,0,0,0.59327763
5209,0,0,0.8159404
5210,0,0,0.767616
5211,0,0,0.8865727
5212,0,0,0.8074399
5213,0,0,0.8761428
5214,0,0,0.80217874
5215,0,0,0.83463013
5216,0,0,0.87362653
5217,0,0,0.8381369
5218,0,0,0.8024447
5219,0,0,0.8257695
5220,0,0,0.9233718
5221,0,0,0.76035136
5222,0,0,0.7817811
5223,0,0,0.434098
5224,0,0,0.42221722
5225,0,0,0.1974954
5226,0,0,0.8781469
5227,0,0,0.8337391
5228,0,0,0.7830288
5229,0,0,0.6179992
5230,0,0,0.89593285
5231,0,0,0.68132967
5232,0,0,0.29192424
5233,0,0,0.43680376
5234,0,0,0.8214156
5235,0,0,0.64648956
5236,0,0,0.7117665
5237,0,0,0.79009306
5238,0,0,0.7572065
5239,0,0,0.3456573
5240,0,0,0.8140926
5241,0,0,0.671578
5242,0,0,0.6127432
5243,0,0,0.71926206
5244,0,0,0.76200914
5245,0,0,0.8482507
5246,0,0,0.68966544
5247,0,0,0.7776798
5248,0,0,0.7317061
5249,0,0,0.6232654
5250,0,0,0.8341661
5251,0,0,0.83011305
5252,0,0,0.8114975
5253,0,0,0.77898335
5254,0,0,0.70691633
5255,0,0,0.66957265
5256,0,0,0.85319173
5257,0,0,0.7940612
5258,0,0,0.7690934
5259,0,0,0.78837353
5260,0,0,0.4503445
5261,0,0,0.27238047
5262,0,0,0.8695114
5263,0,0,0.43945447
5264,0,0,0.81520003
5265,0,0,0.83461016
5266,0,0,0.7441411
5267,0,0,0.32925397
5268,0,0,0.72417367
5269,0,0,0.8394902
5270,0,0,0.8591599
5271,0,0,0.5240335
5272,0,0,0.6855624
5273,0,0,0.5896381
5274,0,0,0.7852695
5275,0,0,0.78706753
5276,0,0,0.60461444
5277,0,0,0.7256935
5278,0,0,0.35214573
5279,0,0,0.68607557
5280,0,0,0.7908482
5281,0,0,0.8210684
5282,0,0,0.7747883
5283,0,0,0.70378953
5284,0,0,0.82389086
5285,0,0,0.79651135
5286,0,0,0.6874035
5287,0,0,0.76131994
5288,0,0,0.7023107
5289,0,0,0.63734365
5290,0,0,0.2675627
5291,0,0,0.78137565
5292,0,0,0.6548785
5293,0,0,0.8008531
5294,0,0,0.6671749
5295,0,0,0.7497673
5296,0,0,0.6375598
5297,0,0,0.50610983
5298,0,0,0.77577233
5299,0,0,0.4890218
5300,0,0,0.5036398
5301,0,0,0.30601436
5302,0,0,0.6938169
5303,0,0,0.68510944
5304,0,0,0.79332113
5305,0,0,0.7201947
5306,0,0,0.17023404
5307,0,0,0.8341386
5308,0,0,0.7947558
5309,0,0,0.75011724
5310,0,0,0.8026412
5311,0,0,0.87582994
5312,0,0,0.9277876
5313,0,0,0.6937319
5314,0,0,0.48132238
5315,0,0,0.9199572
5316,0,0,0.8914889
5317,0,0,0.8261628
5318,0,0,0.8825285
5319,0,0,0.751718
5320,0,0,0.8585016
5321,0,0,0.87104005
5322,0,0,0.8621534
5323,0,0,0.7178189
5324,0,0,0.5525917
5325,0,0,0.842175
5326,0,0,0.746129
5327,0,0,0.15308696
5328,0,0,0.86918855
5329,0,0,0.811965
5330,0,0,0.87414074
5331,0,0,0.84479797
5332,0,0,0.7621768
5333,0,0,0.7894879
5334,0,0,0.8715335
5335,0,0,0.462183
5336,0,0,0.8054569
5337,0,0,0.67643195
5338,0,0,0.5468706
5339,0,0,0.87391895
5340,0,0,0.10339058
5341,0,0,0.61539865
5342,0,0,0.46911636
5343,0,0,0.71749574
5344,0,0,0.42617983
5345,0,0,0.80283284
5346,0,0,0.8406699
5347,0,0,0.8446274
5348,0,0,0.79769164
5349,0,0,0.5011736
5350,0,0,0.5825502
5351,0,0,0.5781637
5352,0,0,0.7255724
5353,0,0,0.83029693
5354,0,0,0.6862114
5355,0,0,0.83068204
5356,0,0,0.84018713
5357,0,0,0.5648021
5358,0,0,0.7483759
5359,0,0,0.8169484
5360,0,0,0.57703424
5361,0,0,0.83655065
5362,0,0,0.8052868
5363,0,0,0.7918908
5364,0,0,0.8288187
5365,0,0,0.7281903
5366,0,0,0.7411309
5367,0,0,0.7679298
5368,0,0,0.65908426
5369,0,0,0.78157103
5370,0,0,0.7502297
5371,0,0,0.6784021
5372,0,0,0.8744391
5373,0,0,0.8068879
5374,0,0,0.83276457
5375,0,0,0.7588012
5376,0,0,0.7300707
5377,0,0,0.73052454
5378,0,0,0.7662448
5379,0,0,0.89031047
5380,0,0,0.58611816
5381,0,0,0.38816434
5382,0,0,0.60346437
5383,0,0,0.37574986
5384,0,0,0.6935947
5385,0,0,0.7903917
5386,0,0,0.5285626
5387,0,0,0.6741798
5388,0,0,0.78505135
5389,0,0,0.72725385
5390,0,0,0.5067782
5391,0,0,0.8571153
5392,0,0,0.31095096
5393,0,0,0.67239165
5394,0,0,0.72791827
5395,0,0,0.6820248
5396,0,0,0.87053293
5397,0,0,0.73240006
5398,0,0,0.3754358
5399,0,0,0.7118803
5400,0,0,0.7103079
5401,0,0,0.267642
5402,0,0,0.80414224
5403,0,0,0.58022964
5404,0,0,0.57119983
5405,0,0,0.69656
5406,0,0,0.6632265
5407,0,0,0.5921655
5408,0,0,0.447244
5409,0,0,0.7913506
5410,0,0,0.67863697
5411,0,0,0.71493196
5412,0,0,0.14655417
5413,0,0,0.19711356
5414,0,0,0.102943614
5415,0,0,0.7104915
5416,0,0,0.35529014
5417,0,0,0.7830309
5418,0,0,0.85806036
5419,0,0,0.68649364
5420,0,0,0.77959967
5421,0,0,0.73774505
5422,0,0,0.7586958
5423,0,0,0.7633065
5424,0,0,0.7984498
5425,0,0,0.7277971
5426,0,0,0.6910542
5427,0,0,0.6901883
5428,0,0,0.7539246
5429,0,0,0.84158164
5430,0,0,0.89207226
5431,0,0,0.91758573
5432,0,0,0.7398735
5433,0,0,0.8340581
5434,0,0,0.9065194
5435,0,0,0.2803131
5436,0,0,0.85955995
5437,0,0,0.800772
5438,0,0,0.81485283
5439,0,0,0.6622775
5440,0,0,0.40159
5441,0,0,0.8385318
5442,0,0,0.23275028
5443,0,0,0.8985435
5444,0,0,0.74254936
5445,0,0,0.32074216
5446,0,0,0.8470766
5447,0,0,0.39006716
5448,0,0,0.8977719
5449,0,0,0.67458993
5450,0,0,0.8307105
5451,0,0,0.21005379
5452,0,0,0.2461922
5453,0,0,0.24955243
5454,0,0,0.25599667
5455,0,0,0.3245447
5456,0,0,0.70835006
5457,0,0,0.8258697
5458,0,0,0.76900613
5459,0,0,0.86310667
5460,0,0,0.8276062
5461,0,0,0.25330675
5462,0,0,0.74985284
5463,0,0,0.88276833
5464,0,0,0.68694395
5465,0,0,0.8351283
5466,0,0,0.32971972
5467,0,0,0.6638632
5468,0,0,0.3902708
5469,0,0,0.64664954
5470,0,0,0.28616717
5471,0,0,0.21877582
5472,0,0,0.80546623
5473,0,0,0.6120741
5474,0,0,0.57836294
5475,0,0,0.85566616
5476,0,0,0.32789904
