id,wip,investissement,satisfaction
4396,0,0,0.9490157
4397,0,0,0.65866095
4398,0,0,0.94234633
4399,0,0,0.7636215
4400,0,0,0.8562582
4401,0,0,0.8940372
4402,0,0,0.95064735
4403,0,0,0.90061074
4404,0,0,0.7998337
4405,0,0,0.93836814
4406,0,0,0.86410767
4407,0,0,0.7159161
4408,0,0,0.8458129
4409,0,0,0.8552195
4410,0,0,0.86471206
4411,0,0,0.95986235
4412,0,0,0.8294141
4413,0,0,0.9339662
4414,0,0,0.8029932
4415,0,0,0.9484802
4416,0,0,0.9475748
4417,0,0,0.9698133
4418,0,0,0.77157474
4419,0,0,0.64979017
4420,0,0,0.91243523
4421,0,0,0.85228014
4422,0,0,0.8679922
4423,0,0,0.51081437
4424,0,0,0.8626383
4425,0,0,0.934617
4426,0,0,0.734205
4427,0,0,0.32545677
4428,0,0,0.79735017
4429,0,0,0.33653522
4430,0,0,0.89607745
4431,0,0,0.88652635
4432,0,0,0.66235614
4433,0,0,0.93143
4434,0,0,0.9685932
4435,0,0,0.6964953
4436,0,0,0.9808267
4437,0,0,0.9388488
4438,0,0,0.9305116
4439,0,0,0.4768635
4440,0,0,0.9389842
4441,0,0,0.85808814
4442,0,0,0.8067137
4443,0,0,0.88865024
4444,0,0,0.9458735
4445,0,0,0.80539286
4446,0,0,0.87432826
4447,0,0,0.31926888
4448,0,0,0.95507824
4449,0,0,0.90203214
4450,0,0,0.8336109
4451,0,0,0.98252624
4452,0,0,0.9631574
4453,0,0,0.7741299
4454,0,0,0.6798758
4455,0,0,0.96180487
4456,0,0,0.8350065
4457,0,0,0.8214775
4458,0,0,0.824358
4459,0,0,0.82109046
4460,0,0,0.881776
4461,0,0,0.4901172
4462,0,0,0.957824
4463,0,0,0.91696763
4464,0,0,0.9785287
4465,0,0,0.6291943
4466,0,0,0.9176091
4467,0,0,0.72349495
4468,0,0,0.92443854
4469,0,0,0.83928037
4470,0,0,0.89431393
4471,0,0,0.6829851
4472,0,0,0.90359515
4473,0,0,0.7400575
4474,0,0,0.886203
4475,0,0,0.9026771
4476,0,0,0.91209966
4477,0,0,0.7685511
4478,0,0,0.91127545
4479,0,0,0.8154708
4480,0,0,0.6987373
4481,0,0,0.8229235
4482,0,0,0.9373992
4483,0,0,0.7589132
4484,0,0,0.75719535
4485,0,0,0.8696143
4486,0,0,0.8585781
4487,0,0,0.8455193
4488,0,0,0.9616777
4489,0,0,0.294667
4490,0,0,0.9558388
4491,0,0,0.92745095
4492,0,0,0.81862545
4493,0,0,0.79593015
4494,0,0,0.9520243
4495,0,0,0.8240222
4496,0,0,0.9138235
4497,0,0,0.3171548
4498,0,0,0.68575114
4499,0,0,0.9551823
4500,0,0,0.9380525
4501,0,0,0.88074076
4502,0,0,0.94419426
4503,0,0,0.3612703
4504,0,0,0.9191958
4505,0,0,0.9048892
4506,0,0,0.9374386
4507,0,0,0.29058602
4508,0,0,0.9465373
4509,0,0,0.50598216
4510,0,0,0.72256666
4511,0,0,0.9573877
4512,0,0,0.9073701
4513,0,0,0.90953106
4514,0,0,0.91300714
4515,0,0,0.9734625
4516,0,0,0.87120986
4517,0,0,0.73737
4518,0,0,0.47249413
4519,0,0,0.3537752
4520,0,0,0.9373851
4521,0,0,0.9263407
4522,0,0,0.9491628
4523,0,0,0.88117105
4524,0,0,0.91741973
4525,0,0,0.95715994
4526,0,0,0.3706896
4527,0,0,0.9245279
4528,0,0,0.95142376
4529,0,0,0.8861406
4530,0,0,0.9518122
4531,0,0,0.9635032
4532,0,0,0.7544792
4533,0,0,0.4088865
4534,0,0,0.2598119
4535,0,0,0.7355234
4536,0,0,0.7390346
4537,0,0,0.74557656
4538,0,0,0.9185566
4539,0,0,0.8577767
4540,0,0,0.81315404
4541,0,0,0.92555285
4542,0,0,0.91400725
4543,0,0,0.8983861
4544,0,0,0.93558496
4545,0,0,0.9387567
4546,0,0,0.7957118
4547,0,0,0.32292083
4548,0,0,0.8467584
4549,0,0,0.8270096
4550,0,0,0.75102526
4551,0,0,0.42669392
4552,0,0,0.722327
4553,0,0,0.8074971
4554,0,0,0.6520841
4555,0,0,0.91052186
4556,0,0,0.8372139
4557,0,0,0.9128276
4558,0,0,0.9517385
4559,0,0,0.5580671
4560,0,0,0.852489
4561,0,0,0.85842746
4562,0,0,0.7270225
4563,0,0,0.892221
4564,0,0,0.749451
4565,0,0,0.9087847
4566,0,0,0.95628726
4567,0,0,0.94359654
4568,0,0,0.64876324
4569,0,0,0.9172272
4570,0,0,0.450869
4571,0,0,0.7409536
4572,0,0,0.86793244
4573,0,0,0.3865787
4574,0,0,0.3129772
4575,0,0,0.94798857
4576,0,0,0.8906621
4577,0,0,0.8744225
4578,0,0,0.9470312
4579,0,0,0.32016355
4580,0,0,0.9487884
4581,0,0,0.9649147
4582,0,0,0.5593346
4583,0,0,0.94255155
4584,0,0,0.9374419
4585,0,0,0.6016883
4586,0,0,0.7477044
4587,0,0,0.94764966
4588,0,0,0.9404432
4589,0,0,0.4160781
4590,0,0,0.9346917
4591,0,0,0.9495194
4592,0,0,0.793747
4593,0,0,0.9360047
4594,0,0,0.8513782
4595,0,0,0.96375495
4596,0,0,0.76517546
4597,0,0,0.7512373
4598,0,0,0.8954811
4599,0,0,0.9370664
4600,0,0,0.73877585
4601,0,0,0.7788102
4602,0,0,0.80488276
4603,0,0,0.9661452
4604,0,0,0.6942815
4605,0,0,0.949442
4606,0,0,0.93021894
4607,0,0,0.8879632
4608,0,0,0.8476681
4609,0,0,0.89876634
4610,0,0,0.93666714
4611,0,0,0.8416736
4612,0,0,0.9400918
4613,0,0,0.9287732
4614,0,0,0.6957004
4615,0,0,0.8383275
4616,0,0,0.86356825
4617,0,0,0.93004894
4618,0,0,0.792471
4619,0,0,0.91894215
4620,0,0,0.7437107
4621,0,0,0.5064626
4622,0,0,0.7597314
4623,0,0,0.9188245
4624,0,0,0.89632154
4625,0,0,0.9289922
4626,0,0,0.8937918
4627,0,0,0.87317055
4628,0,0,0.8743283
4629,0,0,0.9493268
4630,0,0,0.9375593
4631,0,0,0.8825172
4632,0,0,0.82440525
4633,0,0,0.903192
4634,0,0,0.84517837
4635,0,0,0.48408762
4636,0,0,0.7932475
4637,0,0,0.9409897
4638,0,0,0.7831773
4639,0,0,0.8101755
4640,0,0,0.23872752
4641,0,0,0.25695044
4642,0,0,0.77233744
4643,0,0,0.53103834
4644,0,0,0.56668425
4645,0,0,0.43903145
4646,0,0,0.5429016
4647,0,0,0.46606356
4648,0,0,0.51023984
4649,0,0,0.21624248
4650,0,0,0.7556443
4651,0,0,0.33827093
4652,0,0,0.20515576
4653,0,0,0.26561558
4654,0,0,0.548889
4655,0,0,0.36428845
4656,0,0,0.32560244
4657,0,0,0.3604588
4658,0,0,0.2626501
4659,0,0,0.31565943
4660,0,0,0.6330256
4661,0,0,0.64465886
4662,0,0,0.56583786
4663,0,0,0.77152205
4664,0,0,0.7818392
4665,0,0,0.75797194
4666,0,0,0.83253324
4667,0,0,0.63780725
4668,0,0,0.6452827
4669,0,0,0.7973955
4670,0,0,0.75008786
4671,0,0,0.85679317
4672,0,0,0.48769882
4673,0,0,0.7045289
4674,0,0,0.7113265
4675,0,0,0.7629726
4676,0,0,0.4340781
4677,0,0,0.72091126
4678,0,0,0.752669
4679,0,0,0.65747684
4680,0,0,0.8231918
4681,0,0,0.78402597
4682,0,0,0.77446
4683,0,0,0.6617522
4684,0,0,0.7119986
4685,0,0,0.79292816
4686,0,0,0.8011992
4687,0,0,0.37294763
4688,0,0,0.6855004
4689,0,0,0.7464024
4690,0,0,0.68622
4691,0,0,0.84422773
4692,0,0,0.7465533
4693,0,0,0.60984147
4694,0,0,0.7270941
4695,0,0,0.65468234
4696,0,0,0.6665021
4697,0,0,0.9154722
4698,0,0,0.8337519
4699,0,0,0.89227164
4700,0,0,0.92294925
4701,0,0,0.8964673
4702,0,0,0.89814883
4703,0,0,0.36258626
4704,0,0,0.17700934
4705,0,0,0.893327
4706,0,0,0.90149087
4707,0,0,0.5525374
4708,0,0,0.6282704
4709,0,0,0.9168169
4710,0,0,0.7239485
4711,0,0,0.59959143
4712,0,0,0.7735849
4713,0,0,0.80543625
4714,0,0,0.85792613
4715,0,0,0.83024734
4716,0,0,0.9041891
4717,0,0,0.8108163
4718,0,0,0.78165954
4719,0,0,0.6328578
4720,0,0,0.70294684
4721,0,0,0.35085347
4722,0,0,0.89942384
4723,0,0,0.74077827
4724,0,0,0.8936108
4725,0,0,0.89312536
4726,0,0,0.83413404
4727,0,0,0.90112764
4728,0,0,0.84606916
4729,0,0,0.91105783
4730,0,0,0.2662165
4731,0,0,0.5592642
4732,0,0,0.29383886
4733,0,0,0.3102096
4734,0,0,0.8427677
4735,0,0,0.24150728
4736,0,0,0.78008294
4737,0,0,0.6139658
4738,0,0,0.8410111
4739,0,0,0.64600295
4740,0,0,0.27065623
4741,0,0,0.7353314
4742,0,0,0.9216249
4743,0,0,0.9285836
4744,0,0,0.85621816
4745,0,0,0.8725096
4746,0,0,0.71765715
4747,0,0,0.38770038
4748,0,0,0.70741916
4749,0,0,0.24958721
4750,0,0,0.88226813
4751,0,0,0.25166103
4752,0,0,0.8663105
4753,0,0,0.43183184
4754,0,0,0.20513235
4755,0,0,0.627779
4756,0,0,0.28241354
4757,0,0,0.5574698
4758,0,0,0.67719966
4759,0,0,0.43881476
4760,0,0,0.24729128
4761,0,0,0.83052784
4762,0,0,0.48484075
4763,0,0,0.24277914
4764,0,0,0.7483341
4765,0,0,0.8098466
4766,0,0,0.2379606
4767,0,0,0.3299695
4768,0,0,0.826401
4769,0,0,0.71769947
4770,0,0,0.6494243
4771,0,0,0.80210954
4772,0,0,0.5636526
4773,0,0,0.73690474
4774,0,0,0.87293774
4775,0,0,0.6749362
4776,0,0,0.42343113
4777,0,0,0.7365603
4778,0,0,0.7663616
4779,0,0,0.27104968
4780,0,0,0.58978444
4781,0,0,0.5990434
4782,0,0,0.827025
4783,0,0,0.5767975
4784,0,0,0.6782371
4785,0,0,0.21324424
4786,0,0,0.5336698
4787,0,0,0.6072018
4788,0,0,0.6146673
4789,0,0,0.7120735
4790,0,0,0.88441014
4791,0,0,0.7646489
4792,0,0,0.710199
4793,0,0,0.8585231
4794,0,0,0.89842916
4795,0,0,0.25100088
4796,0,0,0.7904418
4797,0,0,0.9262559
4798,0,0,0.6895016
4799,0,0,0.6943524
4800,0,0,0.71772766
4801,0,0,0.70061463
4802,0,0,0.85607827
4803,0,0,0.8328517
4804,0,0,0.8340565
4805,0,0,0.78928614
4806,0,0,0.7539982
4807,0,0,0.7805139
4808,0,0,0.74671555
4809,0,0,0.8604154
4810,0,0,0.8095397
4811,0,0,0.25372902
4812,0,0,0.91640145
4813,0,0,0.8910629
4814,0,0,0.82073873
4815,0,0,0.81782836
4816,0,0,0.848541
4817,0,0,0.41256216
4818,0,0,0.77819884
4819,0,0,0.37475458
4820,0,0,0.86208874
4821,0,0,0.7898067
4822,0,0,0.8397865
4823,0,0,0.8853698
4824,0,0,0.8813807
4825,0,0,0.58528554
4826,0,0,0.8636054
4827,0,0,0.55300707
4828,0,0,0.73193485
4829,0,0,0.8646184
4830,0,0,0.8268353
4831,0,0,0.8931507
4832,0,0,0.2349374
4833,0,0,0.58328646
4834,0,0,0.23764014
4835,0,0,0.78153175
4836,0,0,0.8957594
4837,0,0,0.90671736
4838,0,0,0.7305523
4839,0,0,0.76966006
4840,0,0,0.8493481
4841,0,0,0.84165865
4842,0,0,0.85955364
4843,0,0,0.8586276
4844,0,0,0.89831334
4845,0,0,0.9193104
4846,0,0,0.9304965
4847,0,0,0.562441
4848,0,0,0.60352755
4849,0,0,0.5694229
4850,0,0,0.20955332
4851,0,0,0.75960904
4852,0,0,0.8253943
4853,0,0,0.68066305
4854,0,0,0.6687146
4855,0,0,0.8951194
4856,0,0,0.6674579
4857,0,0,0.5275331
4858,0,0,0.8692494
4859,0,0,0.85905194
4860,0,0,0.63736784
4861,0,0,0.7867218
4862,0,0,0.62091565
4863,0,0,0.6461648
4864,0,0,0.8116765
4865,0,0,0.79727906
4866,0,0,0.77079874
4867,0,0,0.8369345
4868,0,0,0.89300835
4869,0,0,0.861709
4870,0,0,0.81689006
4871,0,0,0.7667008
4872,0,0,0.28794178
4873,0,0,0.6647247
4874,0,0,0.24215825
4875,0,0,0.64759135
4876,0,0,0.24273035
4877,0,0,0.6557875
4878,0,0,0.26779273
4879,0,0,0.8138044
4880,0,0,0.81638545
4881,0,0,0.8774703
4882,0,0,0.74272645
4883,0,0,0.5904605
4884,0,0,0.71573675
4885,0,0,0.78451025
4886,0,0,0.6077886
4887,0,0,0.5870219
4888,0,0,0.6229576
4889,0,0,0.305048
4890,0,0,0.6490995
4891,0,0,0.35100353
4892,0,0,0.8635073
4893,0,0,0.89249676
4894,0,0,0.35306227
4895,0,0,0.77017593
4896,0,0,0.65308666
4897,0,0,0.775204
4898,0,0,0.7107128
4899,0,0,0.8574922
4900,0,0,0.83855444
4901,0,0,0.49902746
4902,0,0,0.37697753
4903,0,0,0.8060135
4904,0,0,0.81053394
4905,0,0,0.80806977
4906,0,0,0.84884846
4907,0,0,0.79279035
4908,0,0,0.23693652
4909,0,0,0.33215374
4910,0,0,0.7663471
4911,0,0,0.67654914
4912,0,0,0.7382463
4913,0,0,0.89342886
4914,0,0,0.94364214
4915,0,0,0.85597456
4916,0,0,0.8081423
4917,0,0,0.8324595
4918,0,0,0.89814883
4919,0,0,0.87726694
4920,0,0,0.9176842
4921,0,0,0.6444636
4922,0,0,0.81955683
4923,0,0,0.8867447
4924,0,0,0.6060191
4925,0,0,0.9177905
4926,0,0,0.91587806
4927,0,0,0.8844628
4928,0,0,0.94453156
4929,0,0,0.69210786
4930,0,0,0.71977806
4931,0,0,0.92249674
4932,0,0,0.7979934
4933,0,0,0.8328448
4934,0,0,0.91032106
4935,0,0,0.9163922
4936,0,0,0.6821885
4937,0,0,0.2153624
4938,0,0,0.7916151
4939,0,0,0.79007334
4940,0,0,0.88863665
4941,0,0,0.25281888
4942,0,0,0.5999363
4943,0,0,0.7972693
4944,0,0,0.9289488
4945,0,0,0.8314341
4946,0,0,0.77384186
4947,0,0,0.251079
4948,0,0,0.77891356
4949,0,0,0.6905438
4950,0,0,0.36335438
4951,0,0,0.48001456
4952,0,0,0.66986877
4953,0,0,0.8812428
4954,0,0,0.36299622
4955,0,0,0.59269136
4956,0,0,0.89405566
4957,0,0,0.24061358
4958,0,0,0.6259256
4959,0,0,0.9459923
4960,0,0,0.9109495
4961,0,0,0.40337807
4962,0,0,0.8122549
4963,0,0,0.8056839
4964,0,0,0.8011768
4965,0,0,0.744192
4966,0,0,0.45655662
4967,0,0,0.7732671
4968,0,0,0.69933796
4969,0,0,0.24714318
4970,0,0,0.58732337
4971,0,0,0.6348623
4972,0,0,0.8144451
4973,0,0,0.29097697
4974,0,0,0.59200495
4975,0,0,0.4553522
4976,0,0,0.57007045
4977,0,0,0.6205615
4978,0,0,0.85964304
4979,0,0,0.3684504
4980,0,0,0.6860484
4981,0,0,0.9078929
4982,0,0,0.7465225
4983,0,0,0.6853893
4984,0,0,0.32158837
4985,0,0,0.4070283
4986,0,0,0.7984971
4987,0,0,0.3720359
4988,0,0,0.7488679
4989,0,0,0.88742715
4990,0,0,0.37604025
4991,0,0,0.66350263
4992,0,0,0.405173
4993,0,0,0.86467695
4994,0,0,0.2402591
4995,0,0,0.85370845
4996,0,0,0.776634
4997,0,0,0.79207706
4998,0,0,0.8139255
4999,0,0,0.5879509
5000,0,0,0.8750112
5001,0,0,0.7264598
5002,0,0,0.7138159
5003,0,0,0.17575102
5004,0,0,0.24506997
5005,0,0,0.84214836
5006,0,0,0.30732048
5007,0,0,0.80511206
5008,0,0,0.3471166
5009,0,0,0.7509077
5010,0,0,0.23614416
5011,0,0,0.8602319
5012,0,0,0.6996769
5013,0,0,0.91228867
5014,0,0,0.62654996
5015,0,0,0.8333398
5016,0,0,0.95720416
5017,0,0,0.2555924
5018,0,0,0.3661875
5019,0,0,0.4396146
5020,0,0,0.8615296
5021,0,0,0.602864
5022,0,0,0.38467732
5023,0,0,0.7973678
5024,0,0,0.7429953
5025,0,0,0.6278834
5026,0,0,0.7862512
5027,0,0,0.8342151
5028,0,0,0.6032636
5029,0,0,0.65512794
5030,0,0,0.8002133
5031,0,0,0.90247893
5032,0,0,0.7438206
5033,0,0,0.26747045
5034,0,0,0.4198053
5035,0,0,0.92112553
5036,0,0,0.9249941
5037,0,0,0.4949461
5038,0,0,0.49300992
5039,0,0,0.65537214
5040,0,0,0.9232948
5041,0,0,0.56423193
5042,0,0,0.7531102
5043,0,0,0.83199453
5044,0,0,0.7292586
5045,0,0,0.80500656
5046,0,0,0.8582923
5047,0,0,0.47413504
5048,0,0,0.572123
5049,0,0,0.7927098
5050,0,0,0.5520751
5051,0,0,0.7868108
5052,0,0,0.68561304
5053,0,0,0.7982293
5054,0,0,0.9161524
5055,0,0,0.8870833
5056,0,0,0.2752303
5057,0,0,0.81640327
5058,0,0,0.3862881
5059,0,0,0.4793791
5060,0,0,0.88505447
5061,0,0,0.25245824
5062,0,0,0.7308555
5063,0,0,0.36231026
5064,0,0,0.8267326
5065,0,0,0.54533136
5066,0,0,0.7758768
5067,0,0,0.73931384
5068,0,0,0.6520261
5069,0,0,0.5750906
5070,0,0,0.78919905
5071,0,0,0.5243907
5072,0,0,0.8075937
5073,0,0,0.33666244
5074,0,0,0.60286194
5075,0,0,0.76690114
5076,0,0,0.5829819
5077,0,0,0.84517574
5078,0,0,0.7655389
5079,0,0,0.73445565
5080,0,0,0.5894674
5081,0,0,0.8701685
5082,0,0,0.5543789
5083,0,0,0.8058977
5084,0,0,0.8989466
5085,0,0,0.84325397
5086,0,0,0.88560796
5087,0,0,0.35499477
5088,0,0,0.6848501
5089,0,0,0.33981565
5090,0,0,0.7947657
5091,0,0,0.7173734
5092,0,0,0.71697146
5093,0,0,0.368437
5094,0,0,0.5714672
5095,0,0,0.80808365
5096,0,0,0.54664224
5097,0,0,0.8831634
5098,0,0,0.7134403
5099,0,0,0.9018809
5100,0,0,0.7725636
5101,0,0,0.371662
5102,0,0,0.66172415
5103,0,0,0.24604818
5104,0,0,0.8296503
5105,0,0,0.8332952
5106,0,0,0.8531922
5107,0,0,0.90354896
5108,0,0,0.7399828
5109,0,0,0.59215504
5110,0,0,0.85426253
5111,0,0,0.89021385
5112,0,0,0.26314786
5113,0,0,0.81541693
5114,0,0,0.67313117
5115,0,0,0.88917655
5116,0,0,0.46332246
5117,0,0,0.81948644
5118,0,0,0.72005755
5119,0,0,0.34492132
5120,0,0,0.8604389
5121,0,0,0.29329506
5122,0,0,0.88390166
5123,0,0,0.8767833
5124,0,0,0.31298953
5125,0,0,0.6385313
5126,0,0,0.6196968
5127,0,0,0.84967095
5128,0,0,0.88440883
5129,0,0,0.5253347
5130,0,0,0.6463961
5131,0,0,0.73019564
5132,0,0,0.9113257
5133,0,0,0.82716644
5134,0,0,0.578215
5135,0,0,0.7222893
5136,0,0,0.67910993
5137,0,0,0.68733394
5138,0,0,0.80392504
5139,0,0,0.7673102
5140,0,0,0.6357642
5141,0,0,0.7726927
5142,0,0,0.6312615
5143,0,0,0.5936854
5144,0,0,0.7716242
5145,0,0,0.63480127
5146,0,0,0.73763156
5147,0,0,0.79615706
5148,0,0,0.74625915
5149,0,0,0.7465571
5150,0,0,0.7562167
5151,0,0,0.8421928
5152,0,0,0.61977524
5153,0,0,0.80775
5154,0,0,0.6818988
5155,0,0,0.63621014
5156,0,0,0.80622506
5157,0,0,0.5508465
5158,0,0,0.740749
5159,0,0,0.38743013
5160,0,0,0.32817075
5161,0,0,0.6651335
5162,0,0,0.6997138
5163,0,0,0.18763198
5164,0,0,0.55702233
5165,0,0,0.7736478
5166,0,0,0.7824998
5167,0,0,0.76689035
5168,0,0,0.23473555
5169,0,0,0.3778514
5170,0,0,0.46216306
5171,0,0,0.7820255
5172,0,0,0.24716629
5173,0,0,0.8253985
5174,0,0,0.37092963
5175,0,0,0.35950303
5176,0,0,0.7628174
5177,0,0,0.7351737
5178,0,0,0.8185143
5179,0,0,0.7881948
5180,0,0,0.76629174
5181,0,0,0.57182324
5182,0,0,0.6501971
5183,0,0,0.24612163
5184,0,0,0.61591583
5185,0,0,0.37351075
5186,0,0,0.4744696
5187,0,0,0.790347
5188,0,0,0.745545
5189,0,0,0.66843766
5190,0,0,0.3524958
5191,0,0,0.35848147
5192,0,0,0.821569
5193,0,0,0.55719644
5194,0,0,0.8385277
5195,0,0,0.25548166
5196,0,0,0.7648901
5197,0,0,0.79754883
5198,0,0,0.44087845
5199,0,0,0.8984495
5200,0,0,0.26754668
5201,0,0,0.42216423
5202,0,0,0.49845728
5203,0,0,0.85416585
5204,0,0,0.80684644
5205,0,0,0.7226741
5206,0,0,0.5892537
5207,0,0,0.8025447
5208,0,0,0.5602262
5209,0,0,0.79280984
5210,0,0,0.7686312
5211,0,0,0.8245778
5212,0,0,0.7894864
5213,0,0,0.8685475
5214,0,0,0.79289037
5215,0,0,0.83887076
5216,0,0,0.8712652
5217,0,0,0.9199128
5218,0,0,0.753412
5219,0,0,0.81127477
5220,0,0,0.9037628
5221,0,0,0.7724441
5222,0,0,0.68973225
5223,0,0,0.36998048
5224,0,0,0.47344914
5225,0,0,0.21879731
5226,0,0,0.89179176
5227,0,0,0.81055474
5228,0,0,0.7638209
5229,0,0,0.6394343
5230,0,0,0.8867971
5231,0,0,0.4539394
5232,0,0,0.29104584
5233,0,0,0.42689058
5234,0,0,0.9189951
5235,0,0,0.8767044
5236,0,0,0.6877128
5237,0,0,0.67694706
5238,0,0,0.6167462
5239,0,0,0.20925944
5240,0,0,0.79149175
5241,0,0,0.5805072
5242,0,0,0.5988952
5243,0,0,0.44593036
5244,0,0,0.95464116
5245,0,0,0.74041945
5246,0,0,0.6038275
5247,0,0,0.7865083
5248,0,0,0.49126348
5249,0,0,0.62704843
5250,0,0,0.77382255
5251,0,0,0.755748
5252,0,0,0.59002984
5253,0,0,0.8284728
5254,0,0,0.69435173
5255,0,0,0.8942453
5256,0,0,0.9379485
5257,0,0,0.8481062
5258,0,0,0.81782615
5259,0,0,0.83365834
5260,0,0,0.53515697
5261,0,0,0.3105095
5262,0,0,0.93262124
5263,0,0,0.48259225
5264,0,0,0.89027274
5265,0,0,0.7885288
5266,0,0,0.813522
5267,0,0,0.19412534
5268,0,0,0.78177667
5269,0,0,0.8990696
5270,0,0,0.8665794
5271,0,0,0.3907968
5272,0,0,0.7644701
5273,0,0,0.55146945
5274,0,0,0.729027
5275,0,0,0.80093753
5276,0,0,0.5173045
5277,0,0,0.40989938
5278,0,0,0.3644858
5279,0,0,0.62887925
5280,0,0,0.778449
5281,0,0,0.8541147
5282,0,0,0.7284872
5283,0,0,0.7968782
5284,0,0,0.8600899
5285,0,0,0.86721516
5286,0,0,0.8579129
5287,0,0,0.6193336
5288,0,0,0.6532385
5289,0,0,0.5233303
5290,0,0,0.23272192
5291,0,0,0.42481995
5292,0,0,0.57339185
5293,0,0,0.8642653
5294,0,0,0.7660728
5295,0,0,0.8163354
5296,0,0,0.7118049
5297,0,0,0.54617333
5298,0,0,0.8440741
5299,0,0,0.32588223
5300,0,0,0.37062284
5301,0,0,0.26459092
5302,0,0,0.70314986
5303,0,0,0.5687154
5304,0,0,0.819852
5305,0,0,0.7910053
5306,0,0,0.18210328
5307,0,0,0.71183676
5308,0,0,0.59193164
5309,0,0,0.6570594
5310,0,0,0.71133566
5311,0,0,0.94754755
5312,0,0,0.908924
5313,0,0,0.5950126
5314,0,0,0.36812156
5315,0,0,0.9065841
5316,0,0,0.8671055
5317,0,0,0.7560475
5318,0,0,0.8957775
5319,0,0,0.8331696
5320,0,0,0.8873273
5321,0,0,0.9276359
5322,0,0,0.8388439
5323,0,0,0.73661655
5324,0,0,0.61179036
5325,0,0,0.940994
5326,0,0,0.7590182
5327,0,0,0.25312692
5328,0,0,0.8829069
5329,0,0,0.8336593
5330,0,0,0.91983724
5331,0,0,0.8509748
5332,0,0,0.77367854
5333,0,0,0.71035874
5334,0,0,0.92333746
5335,0,0,0.43464276
5336,0,0,0.75725096
5337,0,0,0.5236008
5338,0,0,0.39409363
5339,0,0,0.79918027
5340,0,0,0.21304195
5341,0,0,0.5643939
5342,0,0,0.45346648
5343,0,0,0.82743174
5344,0,0,0.38603148
5345,0,0,0.86573374
5346,0,0,0.687388
5347,0,0,0.92303437
5348,0,0,0.79016984
5349,0,0,0.5874997
5350,0,0,0.52328026
5351,0,0,0.83271056
5352,0,0,0.7635865
5353,0,0,0.8893535
5354,0,0,0.6577746
5355,0,0,0.8994397
5356,0,0,0.7214991
5357,0,0,0.8732381
5358,0,0,0.77079153
5359,0,0,0.90895045
5360,0,0,0.50163674
5361,0,0,0.81976926
5362,0,0,0.3927443
5363,0,0,0.9131713
5364,0,0,0.809797
5365,0,0,0.70185286
5366,0,0,0.89284366
5367,0,0,0.64220655
5368,0,0,0.6034136
5369,0,0,0.8170444
5370,0,0,0.58955055
5371,0,0,0.63181216
5372,0,0,0.62084293
5373,0,0,0.8962062
5374,0,0,0.6402425
5375,0,0,0.7556384
5376,0,0,0.74238276
5377,0,0,0.8331856
5378,0,0,0.8343464
5379,0,0,0.9180695
5380,0,0,0.6007806
5381,0,0,0.29355392
5382,0,0,0.5601711
5383,0,0,0.32388452
5384,0,0,0.6030626
5385,0,0,0.5473081
5386,0,0,0.6602945
5387,0,0,0.7450269
5388,0,0,0.8263273
5389,0,0,0.680487
5390,0,0,0.5638141
5391,0,0,0.8812369
5392,0,0,0.3464868
5393,0,0,0.7262711
5394,0,0,0.7008913
5395,0,0,0.82675284
5396,0,0,0.93701494
5397,0,0,0.72042286
5398,0,0,0.3597506
5399,0,0,0.8232459
5400,0,0,0.66539675
5401,0,0,0.20359649
5402,0,0,0.8444294
5403,0,0,0.52757037
5404,0,0,0.72810894
5405,0,0,0.6876427
5406,0,0,0.66265315
5407,0,0,0.7950612
5408,0,0,0.58856815
5409,0,0,0.8326853
5410,0,0,0.7185858
5411,0,0,0.6936258
5412,0,0,0.27676153
5413,0,0,0.22911337
5414,0,0,0.27620828
5415,0,0,0.7143471
5416,0,0,0.3910682
5417,0,0,0.77433264
5418,0,0,0.8770301
5419,0,0,0.58829343
5420,0,0,0.8190203
5421,0,0,0.7733756
5422,0,0,0.8074073
5423,0,0,0.7053968
5424,0,0,0.7887903
5425,0,0,0.815166
5426,0,0,0.6100528
5427,0,0,0.7607389
5428,0,0,0.7633434
5429,0,0,0.8753352
5430,0,0,0.91448134
5431,0,0,0.8557722
5432,0,0,0.71964324
5433,0,0,0.8415131
5434,0,0,0.87173814
5435,0,0,0.2580433
5436,0,0,0.8824247
5437,0,0,0.8773721
5438,0,0,0.7944547
5439,0,0,0.6652052
5440,0,0,0.39165503
5441,0,0,0.90718347
5442,0,0,0.31125635
5443,0,0,0.77552843
5444,0,0,0.5895982
5445,0,0,0.40182903
5446,0,0,0.81394076
5447,0,0,0.43717092
5448,0,0,0.9165206
5449,0,0,0.8862934
5450,0,0,0.81162596
5451,0,0,0.33171096
5452,0,0,0.2360679
5453,0,0,0.24765082
5454,0,0,0.24500106
5455,0,0,0.30880097
5456,0,0,0.75453717
5457,0,0,0.8760248
5458,0,0,0.65953195
5459,0,0,0.8978014
5460,0,0,0.89229965
5461,0,0,0.3336002
5462,0,0,0.7858673
5463,0,0,0.75804573
5464,0,0,0.5752734
5465,0,0,0.7501144
5466,0,0,0.3171072
5467,0,0,0.8230922
5468,0,0,0.49113303
5469,0,0,0.56240696
5470,0,0,0.23918922
5471,0,0,0.26183954
5472,0,0,0.86059797
5473,0,0,0.5774446
5474,0,0,0.5805646
5475,0,0,0.7720431
