id,wip,investissement,satisfaction
4397,0,0,0.8580337
4398,0,0,0.8572305
4399,0,0,0.8042838
4400,0,0,0.85367787
4401,0,0,0.8160965
4402,0,0,0.8574738
4403,0,0,0.85352826
4404,0,0,0.81290996
4405,0,0,0.8574799
4406,0,0,0.85796475
4407,0,0,0.810444
4408,0,0,0.85778636
4409,0,0,0.824813
4410,0,0,0.8310754
4411,0,0,0.82485783
4412,0,0,0.83058226
4413,0,0,0.82288724
4414,0,0,0.8242798
4415,0,0,0.8306199
4416,0,0,0.82879907
4417,0,0,0.82555234
4418,0,0,0.8292982
4419,0,0,0.8270303
4420,0,0,0.8283904
4421,0,0,0.8302949
4422,0,0,0.8293307
4423,0,0,0.83115023
4424,0,0,0.8263158
4425,0,0,0.82334685
4426,0,0,0.8296621
4427,0,0,0.8125423
4428,0,0,0.8313804
4429,0,0,0.7709528
4430,0,0,0.77261317
4431,0,0,0.77163196
4432,0,0,0.77139944
4433,0,0,0.77125555
4434,0,0,0.7712158
4435,0,0,0.77194154
4436,0,0,0.772732
4437,0,0,0.7716975
4438,0,0,0.7725774
4439,0,0,0.77132183
4440,0,0,0.7723822
4441,0,0,0.77166444
4442,0,0,0.77163863
4443,0,0,0.77085125
4444,0,0,0.77256906
4445,0,0,0.77129394
4446,0,0,0.7717
4447,0,0,0.7710513
4448,0,0,0.77257395
4449,0,0,0.7714556
4450,0,0,0.7712836
4451,0,0,0.8193489
4452,0,0,0.81938
4453,0,0,0.81944907
4454,0,0,0.8192712
4455,0,0,0.819303
4456,0,0,0.81937903
4457,0,0,0.8195543
4458,0,0,0.81933475
4459,0,0,0.8200831
4460,0,0,0.81949157
4461,0,0,0.8190969
4462,0,0,0.8193358
4463,0,0,0.82002026
4464,0,0,0.81932354
4465,0,0,0.81987613
4466,0,0,0.8192952
4467,0,0,0.8189546
4468,0,0,0.8194487
4469,0,0,0.8192885
4470,0,0,0.81907254
4471,0,0,0.8192591
4472,0,0,0.819391
4473,0,0,0.8196305
4474,0,0,0.8193886
4475,0,0,0.8200231
4476,0,0,0.8196402
4477,0,0,0.81906223
4478,0,0,0.8191737
4479,0,0,0.81869906
4480,0,0,0.81866187
4481,0,0,0.818598
4482,0,0,0.81871855
4483,0,0,0.818815
4484,0,0,0.8186981
4485,0,0,0.8190251
4486,0,0,0.81874377
4487,0,0,0.8190009
4488,0,0,0.818933
4489,0,0,0.8184092
4490,0,0,0.81894016
4491,0,0,0.81869614
4492,0,0,0.8191149
4493,0,0,0.8186961
4494,0,0,0.8186526
4495,0,0,0.8188925
4496,0,0,0.8186688
4497,0,0,0.81839144
4498,0,0,0.8191813
4499,0,0,0.8190162
4500,0,0,0.8192712
4501,0,0,0.81872714
4502,0,0,0.81863916
4503,0,0,0.8183879
4504,0,0,0.81907904
4505,0,0,0.8187082
4506,0,0,0.8188443
4507,0,0,0.81837916
4508,0,0,0.819162
4509,0,0,0.81860244
4510,0,0,0.81883496
4511,0,0,0.8193761
4512,0,0,0.81948996
4513,0,0,0.82140505
4514,0,0,0.8207779
4515,0,0,0.8206188
4516,0,0,0.8204766
4517,0,0,0.8198962
4518,0,0,0.8188815
4519,0,0,0.81469786
4520,0,0,0.8207902
4521,0,0,0.82014275
4522,0,0,0.82096964
4523,0,0,0.8206696
4524,0,0,0.82217747
4525,0,0,0.82124996
4526,0,0,0.81453025
4527,0,0,0.8200176
4528,0,0,0.82033944
4529,0,0,0.8170238
4530,0,0,0.82127047
4531,0,0,0.8207517
4532,0,0,0.820515
4533,0,0,0.8213599
4534,0,0,0.3848878
4535,0,0,0.8298906
4536,0,0,0.8449031
4537,0,0,0.8390511
4538,0,0,0.8516646
4539,0,0,0.83876765
4540,0,0,0.76646197
4541,0,0,0.83280605
4542,0,0,0.7987156
4543,0,0,0.84159017
4544,0,0,0.8322879
4545,0,0,0.8388464
4546,0,0,0.8428459
4547,0,0,0.37152147
4548,0,0,0.84356034
4549,0,0,0.81901765
4550,0,0,0.8449687
4551,0,0,0.37781265
4552,0,0,0.8478539
4553,0,0,0.8356955
4554,0,0,0.837721
4555,0,0,0.79150563
4556,0,0,0.8301216
4557,0,0,0.84324574
4558,0,0,0.8356732
4559,0,0,0.7556095
4560,0,0,0.8299737
4561,0,0,0.8285433
4562,0,0,0.8153388
4563,0,0,0.81455475
4564,0,0,0.78075653
4565,0,0,0.85008174
4566,0,0,0.8349062
4567,0,0,0.8478506
4568,0,0,0.8412832
4569,0,0,0.825221
4570,0,0,0.6735072
4571,0,0,0.84619147
4572,0,0,0.8422284
4573,0,0,0.44561246
4574,0,0,0.35290584
4575,0,0,0.8337526
4576,0,0,0.8353406
4577,0,0,0.8022617
4578,0,0,0.77058196
4579,0,0,0.752814
4580,0,0,0.77163243
4581,0,0,0.7717221
4582,0,0,0.7659725
4583,0,0,0.7721869
4584,0,0,0.7723832
4585,0,0,0.7608575
4586,0,0,0.76998043
4587,0,0,0.77108335
4588,0,0,0.7733823
4589,0,0,0.7558298
4590,0,0,0.7720766
4591,0,0,0.7702198
4592,0,0,0.7675382
4593,0,0,0.7676583
4594,0,0,0.7720147
4595,0,0,0.77151585
4596,0,0,0.7709825
4597,0,0,0.77218884
4598,0,0,0.76742095
4599,0,0,0.7690323
4600,0,0,0.77045655
4601,0,0,0.7687558
4602,0,0,0.7718346
4603,0,0,0.770996
4604,0,0,0.75895935
4605,0,0,0.82116616
4606,0,0,0.8208451
4607,0,0,0.82386196
4608,0,0,0.81828505
4609,0,0,0.8190368
4610,0,0,0.8210734
4611,0,0,0.813263
4612,0,0,0.8222455
4613,0,0,0.81846064
4614,0,0,0.8205783
4615,0,0,0.81631035
4616,0,0,0.82124656
4617,0,0,0.819068
4618,0,0,0.82437116
4619,0,0,0.8240004
4620,0,0,0.8189591
4621,0,0,0.82204854
4622,0,0,0.81342614
4623,0,0,0.8230559
4624,0,0,0.8191068
4625,0,0,0.8244846
4626,0,0,0.8199631
4627,0,0,0.8189266
4628,0,0,0.8107759
4629,0,0,0.8187605
4630,0,0,0.8203543
4631,0,0,0.8182907
4632,0,0,0.8187384
4633,0,0,0.8199152
4634,0,0,0.82168424
4635,0,0,0.8121721
4636,0,0,0.8192799
4637,0,0,0.818334
4638,0,0,0.820495
4639,0,0,0.82425475
4640,0,0,0.54540324
4641,0,0,0.54556423
4642,0,0,0.5455884
4643,0,0,0.54560256
4644,0,0,0.5454333
4645,0,0,0.54563725
4646,0,0,0.545529
4647,0,0,0.54560643
4648,0,0,0.5453638
4649,0,0,0.545439
4650,0,0,0.5456344
4651,0,0,0.5457501
4652,0,0,0.54540396
4653,0,0,0.5453217
4654,0,0,0.5454391
4655,0,0,0.54573834
4656,0,0,0.5455118
4657,0,0,0.54557514
4658,0,0,0.5454868
4659,0,0,0.54541135
4660,0,0,0.6264523
4661,0,0,0.6267535
4662,0,0,0.62639743
4663,0,0,0.62657905
4664,0,0,0.6267153
4665,0,0,0.6267391
4666,0,0,0.6266942
4667,0,0,0.62666035
4668,0,0,0.6266731
4669,0,0,0.6266992
4670,0,0,0.62670374
4671,0,0,0.6266919
4672,0,0,0.6264554
4673,0,0,0.6266564
4674,0,0,0.62674946
4675,0,0,0.6267201
4676,0,0,0.62656885
4677,0,0,0.6264587
4678,0,0,0.6589806
4679,0,0,0.6591191
4680,0,0,0.6590222
4681,0,0,0.6590206
4682,0,0,0.6590629
4683,0,0,0.65900534
4684,0,0,0.6589693
4685,0,0,0.6590192
4686,0,0,0.65898925
4687,0,0,0.6590241
4688,0,0,0.65893525
4689,0,0,0.6591062
4690,0,0,0.65904903
4691,0,0,0.65892637
4692,0,0,0.65909356
4693,0,0,0.65880287
4694,0,0,0.7865134
4695,0,0,0.77662057
4696,0,0,0.8505227
4697,0,0,0.85442036
4698,0,0,0.7782105
4699,0,0,0.8534241
4700,0,0,0.85143626
4701,0,0,0.85086703
4702,0,0,0.8127271
4703,0,0,0.5736004
4704,0,0,0.3047786
4705,0,0,0.85351354
4706,0,0,0.8497175
4707,0,0,0.8210384
4708,0,0,0.77329767
4709,0,0,0.8496164
4710,0,0,0.85267377
4711,0,0,0.7754334
4712,0,0,0.8123221
4713,0,0,0.8501389
4714,0,0,0.6911916
4715,0,0,0.690983
4716,0,0,0.6910177
4717,0,0,0.69089985
4718,0,0,0.69091207
4719,0,0,0.69008195
4720,0,0,0.6910608
4721,0,0,0.6903761
4722,0,0,0.69111156
4723,0,0,0.6906069
4724,0,0,0.6908872
4725,0,0,0.6911628
4726,0,0,0.6908726
4727,0,0,0.6911006
4728,0,0,0.6909801
4729,0,0,0.69053304
4730,0,0,0.6899512
4731,0,0,0.6909354
4732,0,0,0.68960506
4733,0,0,0.68983334
4734,0,0,0.6909411
4735,0,0,0.68967867
4736,0,0,0.69109434
4737,0,0,0.69077605
4738,0,0,0.69087756
4739,0,0,0.6912373
4740,0,0,0.6740643
4741,0,0,0.6739656
4742,0,0,0.67385584
4743,0,0,0.67422247
4744,0,0,0.6742442
4745,0,0,0.6741775
4746,0,0,0.67387396
4747,0,0,0.67386246
4748,0,0,0.6738715
4749,0,0,0.6740725
4750,0,0,0.6739288
4751,0,0,0.67373997
4752,0,0,0.6737326
4753,0,0,0.6743674
4754,0,0,0.67397135
4755,0,0,0.6741718
4756,0,0,0.6744166
4757,0,0,0.6739807
4758,0,0,0.6740241
4759,0,0,0.514564
4760,0,0,0.514964
4761,0,0,0.51485205
4762,0,0,0.514783
4763,0,0,0.5147893
4764,0,0,0.5149008
4765,0,0,0.5148738
4766,0,0,0.51457024
4767,0,0,0.51488304
4768,0,0,0.6092238
4769,0,0,0.6091999
4770,0,0,0.6095656
4771,0,0,0.6092938
4772,0,0,0.6098222
4773,0,0,0.6093616
4774,0,0,0.60928977
4775,0,0,0.6090088
4776,0,0,0.6096112
4777,0,0,0.609028
4778,0,0,0.60910237
4779,0,0,0.6090942
4780,0,0,0.6091678
4781,0,0,0.6092826
4782,0,0,0.60918605
4783,0,0,0.60915625
4784,0,0,0.6091092
4785,0,0,0.60938424
4786,0,0,0.67800164
4787,0,0,0.67802143
4788,0,0,0.67817104
4789,0,0,0.6782753
4790,0,0,0.677762
4791,0,0,0.6781604
4792,0,0,0.67827773
4793,0,0,0.6779012
4794,0,0,0.6780832
4795,0,0,0.67772865
4796,0,0,0.6779784
4797,0,0,0.6778331
4798,0,0,0.6783737
4799,0,0,0.6781726
4800,0,0,0.67788804
4801,0,0,0.6782103
4802,0,0,0.67792255
4803,0,0,0.67790675
4804,0,0,0.67788553
4805,0,0,0.67794454
4806,0,0,0.6781695
4807,0,0,0.6781759
4808,0,0,0.6782533
4809,0,0,0.67806304
4810,0,0,0.81414294
4811,0,0,0.29570484
4812,0,0,0.84692127
4813,0,0,0.81801647
4814,0,0,0.8084288
4815,0,0,0.8375672
4816,0,0,0.8436448
4817,0,0,0.6313478
4818,0,0,0.80946755
4819,0,0,0.62443966
4820,0,0,0.81209505
4821,0,0,0.8238536
4822,0,0,0.85289824
4823,0,0,0.8371617
4824,0,0,0.85323244
4825,0,0,0.59108424
4826,0,0,0.8414638
4827,0,0,0.8082255
4828,0,0,0.69962955
4829,0,0,0.6995791
4830,0,0,0.6995042
4831,0,0,0.6995414
4832,0,0,0.69955194
4833,0,0,0.6995579
4834,0,0,0.69943327
4835,0,0,0.6996481
4836,0,0,0.69957
4837,0,0,0.6995518
4838,0,0,0.69963366
4839,0,0,0.6994787
4840,0,0,0.69956625
4841,0,0,0.6995817
4842,0,0,0.6995072
4843,0,0,0.6995928
4844,0,0,0.6995391
4845,0,0,0.69963264
4846,0,0,0.65773135
4847,0,0,0.6579892
4848,0,0,0.65789425
4849,0,0,0.6578243
4850,0,0,0.6578026
4851,0,0,0.6576929
4852,0,0,0.65797776
4853,0,0,0.6576656
4854,0,0,0.6579863
4855,0,0,0.65773654
4856,0,0,0.65773076
4857,0,0,0.65779394
4858,0,0,0.65774286
4859,0,0,0.6577005
4860,0,0,0.65774083
4861,0,0,0.6579326
4862,0,0,0.6579971
4863,0,0,0.65782106
4864,0,0,0.65780526
4865,0,0,0.63644993
4866,0,0,0.6367358
4867,0,0,0.6367151
4868,0,0,0.6364913
4869,0,0,0.6366818
4870,0,0,0.6364692
4871,0,0,0.6366404
4872,0,0,0.63680476
4873,0,0,0.63665175
4874,0,0,0.6360131
4875,0,0,0.636714
4876,0,0,0.6364168
4877,0,0,0.636809
4878,0,0,0.6368071
4879,0,0,0.6366858
4880,0,0,0.6366677
4881,0,0,0.56266856
4882,0,0,0.5626436
4883,0,0,0.56247777
4884,0,0,0.5626857
4885,0,0,0.56249
4886,0,0,0.5627268
4887,0,0,0.5628283
4888,0,0,0.56270474
4889,0,0,0.5625978
4890,0,0,0.5626561
4891,0,0,0.5627961
4892,0,0,0.5626718
4893,0,0,0.5626547
4894,0,0,0.56256044
4895,0,0,0.673833
4896,0,0,0.6734861
4897,0,0,0.6720525
4898,0,0,0.6738238
4899,0,0,0.6731516
4900,0,0,0.6738151
4901,0,0,0.67227507
4902,0,0,0.6707242
4903,0,0,0.6732758
4904,0,0,0.6736847
4905,0,0,0.6720559
4906,0,0,0.6728726
4907,0,0,0.6731928
4908,0,0,0.67026436
4909,0,0,0.67079437
4910,0,0,0.67302686
4911,0,0,0.85617787
4912,0,0,0.74918514
4913,0,0,0.85939634
4914,0,0,0.8574216
4915,0,0,0.85705256
4916,0,0,0.8142642
4917,0,0,0.8577067
4918,0,0,0.8127271
4919,0,0,0.8603561
4920,0,0,0.857375
4921,0,0,0.85993505
4922,0,0,0.857558
4923,0,0,0.8104522
4924,0,0,0.80077547
4925,0,0,0.8578241
4926,0,0,0.850152
4927,0,0,0.6869428
4928,0,0,0.68663096
4929,0,0,0.68658483
4930,0,0,0.68653625
4931,0,0,0.68692213
4932,0,0,0.6869544
4933,0,0,0.6864235
4934,0,0,0.6869239
4935,0,0,0.68678087
4936,0,0,0.6865688
4937,0,0,0.6868549
4938,0,0,0.6865562
4939,0,0,0.6866246
4940,0,0,0.6864775
4941,0,0,0.686463
4942,0,0,0.68687916
4943,0,0,0.68658215
4944,0,0,0.6869232
4945,0,0,0.68674564
4946,0,0,0.6868851
4947,0,0,0.6870584
4948,0,0,0.686538
4949,0,0,0.6725498
4950,0,0,0.67286205
4951,0,0,0.67288953
4952,0,0,0.6726654
4953,0,0,0.67294455
4954,0,0,0.6727129
4955,0,0,0.67282206
4956,0,0,0.6727577
4957,0,0,0.6725704
4958,0,0,0.67256236
4959,0,0,0.6727501
4960,0,0,0.67296916
4961,0,0,0.672671
4962,0,0,0.6730306
4963,0,0,0.67294514
4964,0,0,0.6503209
4965,0,0,0.6503772
4966,0,0,0.65022075
4967,0,0,0.6503308
4968,0,0,0.6503444
4969,0,0,0.650322
4970,0,0,0.6502827
4971,0,0,0.6501775
4972,0,0,0.6503506
4973,0,0,0.65038323
4974,0,0,0.65054643
4975,0,0,0.650398
4976,0,0,0.6503989
4977,0,0,0.65036297
4978,0,0,0.65035963
4979,0,0,0.65031224
4980,0,0,0.6503221
4981,0,0,0.65042865
4982,0,0,0.6225441
4983,0,0,0.62252104
4984,0,0,0.6225504
4985,0,0,0.62254155
4986,0,0,0.6225634
4987,0,0,0.62249625
4988,0,0,0.6225408
4989,0,0,0.62256134
4990,0,0,0.6225488
4991,0,0,0.62252223
4992,0,0,0.6226467
4993,0,0,0.6225021
4994,0,0,0.6224369
4995,0,0,0.62256587
4996,0,0,0.6225525
4997,0,0,0.62253886
4998,0,0,0.6225448
4999,0,0,0.6225529
5000,0,0,0.6225572
5001,0,0,0.62257093
5002,0,0,0.62269884
5003,0,0,0.6224131
5004,0,0,0.6361614
5005,0,0,0.6363996
5006,0,0,0.63607126
5007,0,0,0.63626623
5008,0,0,0.63602144
5009,0,0,0.6363792
5010,0,0,0.6360689
5011,0,0,0.63626444
5012,0,0,0.63636625
5013,0,0,0.6362188
5014,0,0,0.63618374
5015,0,0,0.85370487
5016,0,0,0.85697997
5017,0,0,0.30536425
5018,0,0,0.49640805
5019,0,0,0.40926746
5020,0,0,0.857676
5021,0,0,0.8203
5022,0,0,0.60962784
5023,0,0,0.8471338
5024,0,0,0.66572875
5025,0,0,0.6596142
5026,0,0,0.6597642
5027,0,0,0.6593966
5028,0,0,0.65941715
5029,0,0,0.65965253
5030,0,0,0.6597156
5031,0,0,0.65976423
5032,0,0,0.6597461
5033,0,0,0.65951186
5034,0,0,0.6595679
5035,0,0,0.6596809
5036,0,0,0.65973645
5037,0,0,0.659736
5038,0,0,0.659782
5039,0,0,0.64035606
5040,0,0,0.6402232
5041,0,0,0.64033496
5042,0,0,0.64055055
5043,0,0,0.6403031
5044,0,0,0.64047766
5045,0,0,0.64045995
5046,0,0,0.64020556
5047,0,0,0.63988405
5048,0,0,0.6406028
5049,0,0,0.63970065
5050,0,0,0.640482
5051,0,0,0.64025015
5052,0,0,0.6397503
5053,0,0,0.64045966
5054,0,0,0.64022183
5055,0,0,0.64054596
5056,0,0,0.605707
5057,0,0,0.6061351
5058,0,0,0.6057491
5059,0,0,0.6062022
5060,0,0,0.60612404
5061,0,0,0.60560125
5062,0,0,0.6061475
5063,0,0,0.60607535
5064,0,0,0.6061324
5065,0,0,0.6061212
5066,0,0,0.60613626
5067,0,0,0.606145
5068,0,0,0.60614294
5069,0,0,0.6061739
5070,0,0,0.6061391
5071,0,0,0.606178
5072,0,0,0.6433961
5073,0,0,0.6435354
5074,0,0,0.64386356
5075,0,0,0.6434416
5076,0,0,0.642838
5077,0,0,0.6435048
5078,0,0,0.64318013
5079,0,0,0.64280236
5080,0,0,0.6433243
5081,0,0,0.6430029
5082,0,0,0.6430895
5083,0,0,0.64384985
5084,0,0,0.6439028
5085,0,0,0.6434486
5086,0,0,0.6925889
5087,0,0,0.692326
5088,0,0,0.6923753
5089,0,0,0.6945022
5090,0,0,0.69319373
5091,0,0,0.69487923
5092,0,0,0.6937081
5093,0,0,0.69245493
5094,0,0,0.695138
5095,0,0,0.69291514
5096,0,0,0.6933419
5097,0,0,0.69270295
5098,0,0,0.6933873
5099,0,0,0.69260275
5100,0,0,0.6931787
5101,0,0,0.69269127
5102,0,0,0.83307517
5103,0,0,0.25853893
5104,0,0,0.8135772
5105,0,0,0.81196016
5106,0,0,0.8132681
5107,0,0,0.8478477
5108,0,0,0.83569956
5109,0,0,0.7097271
5110,0,0,0.8553714
5111,0,0,0.85681415
5112,0,0,0.2766427
5113,0,0,0.8569042
5114,0,0,0.6805326
5115,0,0,0.6806214
5116,0,0,0.68075556
5117,0,0,0.680466
5118,0,0,0.6806794
5119,0,0,0.68077666
5120,0,0,0.6804924
5121,0,0,0.6806698
5122,0,0,0.6805093
5123,0,0,0.6807376
5124,0,0,0.68045145
5125,0,0,0.6804114
5126,0,0,0.6804563
5127,0,0,0.68076724
5128,0,0,0.68065727
5129,0,0,0.64654195
5130,0,0,0.64653265
5131,0,0,0.6461759
5132,0,0,0.6465331
5133,0,0,0.64656186
5134,0,0,0.64651453
5135,0,0,0.64648056
5136,0,0,0.64647937
5137,0,0,0.64649934
5138,0,0,0.6464523
5139,0,0,0.6464709
5140,0,0,0.6463707
5141,0,0,0.64624053
5142,0,0,0.6464983
5143,0,0,0.6464742
5144,0,0,0.6464554
5145,0,0,0.6465053
5146,0,0,0.6466016
5147,0,0,0.6466016
5148,0,0,0.64619577
5149,0,0,0.64648265
5150,0,0,0.6466196
5151,0,0,0.64657015
5152,0,0,0.64654815
5153,0,0,0.57531446
5154,0,0,0.5751108
5155,0,0,0.5748472
5156,0,0,0.5753307
5157,0,0,0.57485545
5158,0,0,0.57531
5159,0,0,0.5747155
5160,0,0,0.5743335
5161,0,0,0.5752646
5162,0,0,0.5751886
5163,0,0,0.57419485
5164,0,0,0.57497036
5165,0,0,0.5753094
5166,0,0,0.5753239
5167,0,0,0.5748804
5168,0,0,0.5741596
5169,0,0,0.57523197
5170,0,0,0.5747542
5171,0,0,0.5753166
5172,0,0,0.5708021
5173,0,0,0.57064795
5174,0,0,0.5706433
5175,0,0,0.5707766
5176,0,0,0.57074296
5177,0,0,0.5707519
5178,0,0,0.5707282
5179,0,0,0.57077634
5180,0,0,0.57074475
5181,0,0,0.5706737
5182,0,0,0.57074845
5183,0,0,0.57083255
5184,0,0,0.5707529
5185,0,0,0.5708257
5186,0,0,0.57091063
5187,0,0,0.57074404
5188,0,0,0.5707273
5189,0,0,0.57069516
5190,0,0,0.5708073
5191,0,0,0.5707599
5192,0,0,0.57073694
5193,0,0,0.70184517
5194,0,0,0.7019726
5195,0,0,0.70160085
5196,0,0,0.7019825
5197,0,0,0.70197606
5198,0,0,0.70192236
5199,0,0,0.70193475
5200,0,0,0.70151484
5201,0,0,0.70169336
5202,0,0,0.70202357
5203,0,0,0.70191485
5204,0,0,0.7019776
5205,0,0,0.701959
5206,0,0,0.70170707
5207,0,0,0.7019582
5208,0,0,0.7018911
5209,0,0,0.70195055
5210,0,0,0.70198417
5211,0,0,0.81413347
5212,0,0,0.8099818
5213,0,0,0.81353927
5214,0,0,0.81229067
5215,0,0,0.84803665
5216,0,0,0.81334174
5217,0,0,0.85040385
5218,0,0,0.80217427
5219,0,0,0.80446887
5220,0,0,0.81449646
5221,0,0,0.8104748
5222,0,0,0.8186151
5223,0,0,0.61578065
5224,0,0,0.6133845
5225,0,0,0.22889721
5226,0,0,0.8168647
5227,0,0,0.79907906
5228,0,0,0.77821314
5229,0,0,0.8110941
5230,0,0,0.812602
5231,0,0,0.47732815
5232,0,0,0.6864641
5233,0,0,0.68660504
5234,0,0,0.6873662
5235,0,0,0.68596756
5236,0,0,0.6872991
5237,0,0,0.6860511
5238,0,0,0.6870959
5239,0,0,0.68616647
5240,0,0,0.68580574
5241,0,0,0.686879
5242,0,0,0.6865615
5243,0,0,0.68737984
5244,0,0,0.68723345
5245,0,0,0.68571806
5246,0,0,0.6862524
5247,0,0,0.6860826
5248,0,0,0.6855776
5249,0,0,0.68761396
5250,0,0,0.68675476
5251,0,0,0.6496803
5252,0,0,0.6503192
5253,0,0,0.65029776
5254,0,0,0.6497121
5255,0,0,0.6503134
5256,0,0,0.6499246
5257,0,0,0.64973146
5258,0,0,0.6495291
5259,0,0,0.65037626
5260,0,0,0.65025926
5261,0,0,0.6505377
5262,0,0,0.6499009
5263,0,0,0.650314
5264,0,0,0.5979446
5265,0,0,0.59818983
5266,0,0,0.59785056
5267,0,0,0.5982764
5268,0,0,0.5981952
5269,0,0,0.598228
5270,0,0,0.59825116
5271,0,0,0.597692
5272,0,0,0.59838057
5273,0,0,0.5980153
5274,0,0,0.59808075
5275,0,0,0.5981929
5276,0,0,0.5982877
5277,0,0,0.59815717
5278,0,0,0.5982769
5279,0,0,0.65443146
5280,0,0,0.6545558
5281,0,0,0.65456796
5282,0,0,0.65435135
5283,0,0,0.6543206
5284,0,0,0.65457004
5285,0,0,0.6543193
5286,0,0,0.6545626
5287,0,0,0.6542865
5288,0,0,0.6545387
5289,0,0,0.65450525
5290,0,0,0.6537222
5291,0,0,0.65460044
5292,0,0,0.6546115
5293,0,0,0.6544099
5294,0,0,0.6597605
5295,0,0,0.65924215
5296,0,0,0.6599236
5297,0,0,0.6590735
5298,0,0,0.65879136
5299,0,0,0.65855086
5300,0,0,0.6582591
5301,0,0,0.6584586
5302,0,0,0.6591158
5303,0,0,0.6592317
5304,0,0,0.6586665
5305,0,0,0.6589709
5306,0,0,0.6584627
5307,0,0,0.6590691
5308,0,0,0.6589531
5309,0,0,0.6590442
5310,0,0,0.6588371
5311,0,0,0.8516307
5312,0,0,0.81414646
5313,0,0,0.82785904
5314,0,0,0.56266993
5315,0,0,0.81233823
5316,0,0,0.8099475
5317,0,0,0.84472156
5318,0,0,0.8585877
5319,0,0,0.8448014
5320,0,0,0.8123662
5321,0,0,0.84885824
5322,0,0,0.856561
5323,0,0,0.8019156
5324,0,0,0.5572238
5325,0,0,0.8520204
5326,0,0,0.7924961
5327,0,0,0.25378752
5328,0,0,0.85595167
5329,0,0,0.8155273
5330,0,0,0.8489858
5331,0,0,0.8125937
5332,0,0,0.7936044
5333,0,0,0.6233455
5334,0,0,0.6233137
5335,0,0,0.6232989
5336,0,0,0.6234183
5337,0,0,0.6231691
5338,0,0,0.6236266
5339,0,0,0.62332994
5340,0,0,0.62305915
5341,0,0,0.62355375
5342,0,0,0.6233039
5343,0,0,0.6231769
5344,0,0,0.6234716
5345,0,0,0.6897491
5346,0,0,0.6897373
5347,0,0,0.68969953
5348,0,0,0.6897641
5349,0,0,0.68970495
5350,0,0,0.6899723
5351,0,0,0.68982196
5352,0,0,0.6898857
5353,0,0,0.68979454
5354,0,0,0.6898061
5355,0,0,0.6898145
5356,0,0,0.68975776
5357,0,0,0.6898324
5358,0,0,0.68965334
5359,0,0,0.6898097
5360,0,0,0.6899798
5361,0,0,0.6897124
5362,0,0,0.68985826
5363,0,0,0.68980634
5364,0,0,0.6898033
5365,0,0,0.68961394
5366,0,0,0.6805782
5367,0,0,0.68050563
5368,0,0,0.68062264
5369,0,0,0.680542
5370,0,0,0.68068
5371,0,0,0.680654
5372,0,0,0.6805352
5373,0,0,0.68053913
5374,0,0,0.68052703
5375,0,0,0.6806028
5376,0,0,0.68019915
5377,0,0,0.6802611
5378,0,0,0.68049365
5379,0,0,0.68051344
5380,0,0,0.6808614
5381,0,0,0.6804281
5382,0,0,0.68024105
5383,0,0,0.6802404
5384,0,0,0.6806797
5385,0,0,0.6804663
5386,0,0,0.68094593
5387,0,0,0.6802367
5388,0,0,0.6805502
5389,0,0,0.6806078
5390,0,0,0.68035525
5391,0,0,0.6804636
5392,0,0,0.61291385
5393,0,0,0.6130711
5394,0,0,0.6134677
5395,0,0,0.61342996
5396,0,0,0.6132169
5397,0,0,0.613423
5398,0,0,0.6128967
5399,0,0,0.6134396
5400,0,0,0.6134663
5401,0,0,0.6127386
5402,0,0,0.61343914
5403,0,0,0.61305594
5404,0,0,0.61312324
5405,0,0,0.6130814
5406,0,0,0.61341745
5407,0,0,0.613175
5408,0,0,0.6130693
5409,0,0,0.61343515
5410,0,0,0.61312634
5411,0,0,0.61344725
5412,0,0,0.61226773
5413,0,0,0.6137607
5414,0,0,0.6122107
5415,0,0,0.6125738
5416,0,0,0.61598223
5417,0,0,0.6156901
5418,0,0,0.6155008
5419,0,0,0.61278254
5420,0,0,0.61434925
5421,0,0,0.6129592
5422,0,0,0.6158444
5423,0,0,0.61556923
5424,0,0,0.6152584
5425,0,0,0.6153388
5426,0,0,0.79899687
5427,0,0,0.8473535
5428,0,0,0.73409593
5429,0,0,0.85858625
5430,0,0,0.85228276
5431,0,0,0.8552438
5432,0,0,0.75173473
5433,0,0,0.8167165
5434,0,0,0.85861075
5435,0,0,0.2812882
5436,0,0,0.8076153
5437,0,0,0.84691954
5438,0,0,0.8442199
5439,0,0,0.80461633
5440,0,0,0.70386946
5441,0,0,0.70399576
5442,0,0,0.70434624
5443,0,0,0.70760185
5444,0,0,0.7041253
5445,0,0,0.70410925
5446,0,0,0.70403445
5447,0,0,0.7065542
5448,0,0,0.7040644
5449,0,0,0.70447713
5450,0,0,0.7038629
5451,0,0,0.7043547
5452,0,0,0.703918
5453,0,0,0.70412683
5454,0,0,0.7042345
5455,0,0,0.7043702
5456,0,0,0.7056572
5457,0,0,0.703869
5458,0,0,0.70415574
5459,0,0,0.70402104
5460,0,0,0.6120855
5461,0,0,0.6119391
5462,0,0,0.6120607
5463,0,0,0.61217546
5464,0,0,0.6120856
5465,0,0,0.61218256
5466,0,0,0.61206853
5467,0,0,0.6119471
5468,0,0,0.61225164
5469,0,0,0.6121483
5470,0,0,0.61199075
5471,0,0,0.61184096
5472,0,0,0.61207044
5473,0,0,0.61215925
5474,0,0,0.60992384
5475,0,0,0.61005294
5476,0,0,0.6099446
5477,0,0,0.609901
