id,wip,investissement,satisfaction
4395,0,0,0.9775416
4396,0,0,0.95109683
4397,0,0,0.6578278
4398,0,0,0.95150954
4399,0,0,0.751479
4400,0,0,0.84792304
4401,0,0,0.9046525
4402,0,0,0.96105444
4403,0,0,0.9020833
4404,0,0,0.8011826
4405,0,0,0.93512243
4406,0,0,0.8586631
4407,0,0,0.72291523
4408,0,0,0.864967
4409,0,0,0.85154414
4410,0,0,0.8453529
4411,0,0,0.9702291
4412,0,0,0.82869947
4413,0,0,0.9174541
4414,0,0,0.820463
4415,0,0,0.9520682
4416,0,0,0.9476434
4417,0,0,0.9776976
4418,0,0,0.7596631
4419,0,0,0.65601236
4420,0,0,0.91760725
4421,0,0,0.85254073
4422,0,0,0.80740917
4423,0,0,0.5243843
4424,0,0,0.8734438
4425,0,0,0.9414427
4426,0,0,0.7848066
4427,0,0,0.3057223
4428,0,0,0.79339975
4429,0,0,0.3456549
4430,0,0,0.8999468
4431,0,0,0.9195857
4432,0,0,0.6786077
4433,0,0,0.94713986
4434,0,0,0.94801617
4435,0,0,0.69258064
4436,0,0,0.99824864
4437,0,0,0.93861383
4438,0,0,0.91996497
4439,0,0,0.46890548
4440,0,0,0.93691623
4441,0,0,0.85013014
4442,0,0,0.79195255
4443,0,0,0.89535487
4444,0,0,0.9350212
4445,0,0,0.8088466
4446,0,0,0.86774874
4447,0,0,0.310486
4448,0,0,0.9564132
4449,0,0,0.9044322
4450,0,0,0.83940053
4451,0,0,0.9691106
4452,0,0,0.9526231
4453,0,0,0.77548754
4454,0,0,0.682565
4455,0,0,0.960743
4456,0,0,0.80447894
4457,0,0,0.82207036
4458,0,0,0.8111378
4459,0,0,0.8304901
4460,0,0,0.87213105
4461,0,0,0.5107586
4462,0,0,0.9621896
4463,0,0,0.9335421
4464,0,0,0.9758624
4465,0,0,0.6678927
4466,0,0,0.9295269
4467,0,0,0.705164
4468,0,0,0.9180032
4469,0,0,0.8584372
4470,0,0,0.85941654
4471,0,0,0.6898648
4472,0,0,0.8825617
4473,0,0,0.7501457
4474,0,0,0.8681783
4475,0,0,0.9263677
4476,0,0,0.8869047
4477,0,0,0.73853165
4478,0,0,0.9099054
4479,0,0,0.811584
4480,0,0,0.7046973
4481,0,0,0.8326778
4482,0,0,0.9418858
4483,0,0,0.75777704
4484,0,0,0.7640193
4485,0,0,0.87642795
4486,0,0,0.8555038
4487,0,0,0.83971244
4488,0,0,0.94054157
4489,0,0,0.29951584
4490,0,0,0.9572955
4491,0,0,0.9348059
4492,0,0,0.8319407
4493,0,0,0.7830262
4494,0,0,0.94197774
4495,0,0,0.8283936
4496,0,0,0.91471344
4497,0,0,0.322048
4498,0,0,0.67923546
4499,0,0,0.9489042
4500,0,0,0.94943553
4501,0,0,0.9009242
4502,0,0,0.94157135
4503,0,0,0.3273605
4504,0,0,0.9265802
4505,0,0,0.8972088
4506,0,0,0.9156921
4507,0,0,0.2971598
4508,0,0,0.96282184
4509,0,0,0.52373946
4510,0,0,0.7286454
4511,0,0,0.9594945
4512,0,0,0.9164328
4513,0,0,0.91420805
4514,0,0,0.91531426
4515,0,0,0.9597737
4516,0,0,0.88929397
4517,0,0,0.73469514
4518,0,0,0.45741254
4519,0,0,0.3463928
4520,0,0,0.93113625
4521,0,0,0.9159368
4522,0,0,0.9494554
4523,0,0,0.87984383
4524,0,0,0.92182803
4525,0,0,0.9622893
4526,0,0,0.3754076
4527,0,0,0.9085251
4528,0,0,0.9388072
4529,0,0,0.88681716
4530,0,0,0.95326006
4531,0,0,0.9576968
4532,0,0,0.7579695
4533,0,0,0.40736118
4534,0,0,0.27681512
4535,0,0,0.7231238
4536,0,0,0.7447349
4537,0,0,0.7498626
4538,0,0,0.92289186
4539,0,0,0.84655803
4540,0,0,0.81056625
4541,0,0,0.9252548
4542,0,0,0.92182153
4543,0,0,0.9075915
4544,0,0,0.9321957
4545,0,0,0.93765116
4546,0,0,0.79037017
4547,0,0,0.31729484
4548,0,0,0.8474818
4549,0,0,0.83765936
4550,0,0,0.7499136
4551,0,0,0.4226974
4552,0,0,0.72597754
4553,0,0,0.8069
4554,0,0,0.6378257
4555,0,0,0.9123377
4556,0,0,0.8415056
4557,0,0,0.9244106
4558,0,0,0.9426
4559,0,0,0.55656046
4560,0,0,0.8511773
4561,0,0,0.821002
4562,0,0,0.7772946
4563,0,0,0.89071524
4564,0,0,0.73625815
4565,0,0,0.89681673
4566,0,0,0.9531691
4567,0,0,0.94090945
4568,0,0,0.6412631
4569,0,0,0.9131121
4570,0,0,0.46663234
4571,0,0,0.74997
4572,0,0,0.86041325
4573,0,0,0.39959446
4574,0,0,0.30524808
4575,0,0,0.9478726
4576,0,0,0.8928864
4577,0,0,0.8705274
4578,0,0,0.9540737
4579,0,0,0.31315264
4580,0,0,0.95397437
4581,0,0,0.96104854
4582,0,0,0.54535645
4583,0,0,0.94162965
4584,0,0,0.94028425
4585,0,0,0.6159087
4586,0,0,0.76412797
4587,0,0,0.94626087
4588,0,0,0.9275134
4589,0,0,0.4246045
4590,0,0,0.9177672
4591,0,0,0.9455662
4592,0,0,0.8048985
4593,0,0,0.9445413
4594,0,0,0.8769427
4595,0,0,0.9601423
4596,0,0,0.76813203
4597,0,0,0.76451725
4598,0,0,0.9005614
4599,0,0,0.9333713
4600,0,0,0.74082917
4601,0,0,0.78320664
4602,0,0,0.80864286
4603,0,0,0.9689856
4604,0,0,0.67529804
4605,0,0,0.9333115
4606,0,0,0.9280111
4607,0,0,0.91155726
4608,0,0,0.8350111
4609,0,0,0.9045973
4610,0,0,0.9377705
4611,0,0,0.8492951
4612,0,0,0.93191653
4613,0,0,0.9262293
4614,0,0,0.6919643
4615,0,0,0.8389412
4616,0,0,0.87463933
4617,0,0,0.925124
4618,0,0,0.74172765
4619,0,0,0.92510116
4620,0,0,0.722397
4621,0,0,0.5170688
4622,0,0,0.76929
4623,0,0,0.92750293
4624,0,0,0.89214927
4625,0,0,0.93938696
4626,0,0,0.90513074
4627,0,0,0.8463806
4628,0,0,0.87002426
4629,0,0,0.94487554
4630,0,0,0.93150026
4631,0,0,0.90058136
4632,0,0,0.8208061
4633,0,0,0.897635
4634,0,0,0.846581
4635,0,0,0.48303708
4636,0,0,0.79524106
4637,0,0,0.9389829
4638,0,0,0.8032642
4639,0,0,0.7915757
4640,0,0,0.23259622
4641,0,0,0.2341887
4642,0,0,0.76148784
4643,0,0,0.49557757
4644,0,0,0.55815536
4645,0,0,0.43417233
4646,0,0,0.5513427
4647,0,0,0.45947134
4648,0,0,0.5225676
4649,0,0,0.18612057
4650,0,0,0.73183507
4651,0,0,0.3294388
4652,0,0,0.24882905
4653,0,0,0.24667084
4654,0,0,0.5404547
4655,0,0,0.35624042
4656,0,0,0.31092504
4657,0,0,0.33737177
4658,0,0,0.29333198
4659,0,0,0.3497237
4660,0,0,0.62804043
4661,0,0,0.6674399
4662,0,0,0.5752888
4663,0,0,0.76172775
4664,0,0,0.7810076
4665,0,0,0.76084083
4666,0,0,0.84308743
4667,0,0,0.6479553
4668,0,0,0.6520119
4669,0,0,0.7882678
4670,0,0,0.749981
4671,0,0,0.8516359
4672,0,0,0.4851023
4673,0,0,0.69942725
4674,0,0,0.69376063
4675,0,0,0.7592521
4676,0,0,0.41503197
4677,0,0,0.7094415
4678,0,0,0.75168407
4679,0,0,0.6751143
4680,0,0,0.8406207
4681,0,0,0.7844471
4682,0,0,0.79820865
4683,0,0,0.6682579
4684,0,0,0.68252224
4685,0,0,0.80658346
4686,0,0,0.8023001
4687,0,0,0.36797157
4688,0,0,0.7018492
4689,0,0,0.70127
4690,0,0,0.66348666
4691,0,0,0.83937263
4692,0,0,0.7541663
4693,0,0,0.5838094
4694,0,0,0.74053717
4695,0,0,0.6436968
4696,0,0,0.67697555
4697,0,0,0.924257
4698,0,0,0.8362316
4699,0,0,0.89329416
4700,0,0,0.9125732
4701,0,0,0.89594793
4702,0,0,0.90127903
4703,0,0,0.3606156
4704,0,0,0.17655207
4705,0,0,0.8929764
4706,0,0,0.89143854
4707,0,0,0.54692364
4708,0,0,0.6353628
4709,0,0,0.91094685
4710,0,0,0.7390292
4711,0,0,0.59871435
4712,0,0,0.78462416
4713,0,0,0.80797815
4714,0,0,0.8716353
4715,0,0,0.8394285
4716,0,0,0.9022173
4717,0,0,0.80973
4718,0,0,0.7841416
4719,0,0,0.61889505
4720,0,0,0.75855947
4721,0,0,0.34763345
4722,0,0,0.88132244
4723,0,0,0.7241468
4724,0,0,0.9180257
4725,0,0,0.88935584
4726,0,0,0.8307531
4727,0,0,0.8914663
4728,0,0,0.84293956
4729,0,0,0.898273
4730,0,0,0.27826458
4731,0,0,0.5565226
4732,0,0,0.30975318
4733,0,0,0.31434315
4734,0,0,0.85938436
4735,0,0,0.24292178
4736,0,0,0.75880235
4737,0,0,0.57257915
4738,0,0,0.87153244
4739,0,0,0.63975555
4740,0,0,0.29712573
4741,0,0,0.73212975
4742,0,0,0.90666413
4743,0,0,0.9120946
4744,0,0,0.8445215
4745,0,0,0.88170105
4746,0,0,0.70919806
4747,0,0,0.38672468
4748,0,0,0.69147485
4749,0,0,0.30786416
4750,0,0,0.889109
4751,0,0,0.24272867
4752,0,0,0.8327383
4753,0,0,0.42127395
4754,0,0,0.24651185
4755,0,0,0.6039771
4756,0,0,0.2960105
4757,0,0,0.54399097
4758,0,0,0.6852696
4759,0,0,0.42611885
4760,0,0,0.22921571
4761,0,0,0.82546437
4762,0,0,0.48315066
4763,0,0,0.2454892
4764,0,0,0.75642604
4765,0,0,0.8175782
4766,0,0,0.26387995
4767,0,0,0.30718863
4768,0,0,0.83830565
4769,0,0,0.68111676
4770,0,0,0.660998
4771,0,0,0.7849762
4772,0,0,0.5757858
4773,0,0,0.7214508
4774,0,0,0.85750437
4775,0,0,0.6957217
4776,0,0,0.43748862
4777,0,0,0.7330572
4778,0,0,0.7447088
4779,0,0,0.2672243
4780,0,0,0.6340209
4781,0,0,0.592383
4782,0,0,0.84251374
4783,0,0,0.6297896
4784,0,0,0.68275636
4785,0,0,0.22326006
4786,0,0,0.49125135
4787,0,0,0.5965648
4788,0,0,0.6271308
4789,0,0,0.7079528
4790,0,0,0.87838566
4791,0,0,0.7440964
4792,0,0,0.72019416
4793,0,0,0.84645456
4794,0,0,0.89426583
4795,0,0,0.2395284
4796,0,0,0.7610693
4797,0,0,0.9214377
4798,0,0,0.6783057
4799,0,0,0.6998815
4800,0,0,0.72224367
4801,0,0,0.7060344
4802,0,0,0.83287203
4803,0,0,0.81566864
4804,0,0,0.8114224
4805,0,0,0.76833147
4806,0,0,0.74459493
4807,0,0,0.78394425
4808,0,0,0.7508065
4809,0,0,0.8623669
4810,0,0,0.8193791
4811,0,0,0.24050556
4812,0,0,0.9232869
4813,0,0,0.8901462
4814,0,0,0.82084435
4815,0,0,0.80973524
4816,0,0,0.83673346
4817,0,0,0.402576
4818,0,0,0.7795805
4819,0,0,0.37923554
4820,0,0,0.8627627
4821,0,0,0.7779343
4822,0,0,0.8280104
4823,0,0,0.8830688
4824,0,0,0.87556326
4825,0,0,0.5787498
4826,0,0,0.8684163
4827,0,0,0.5452629
4828,0,0,0.73922485
4829,0,0,0.86045176
4830,0,0,0.82826126
4831,0,0,0.8895219
4832,0,0,0.23396999
4833,0,0,0.5991948
4834,0,0,0.25435907
4835,0,0,0.70549685
4836,0,0,0.88822925
4837,0,0,0.902966
4838,0,0,0.7357012
4839,0,0,0.8150965
4840,0,0,0.84384733
4841,0,0,0.8467954
4842,0,0,0.8302574
4843,0,0,0.8634964
4844,0,0,0.90375304
4845,0,0,0.9197158
4846,0,0,0.9316023
4847,0,0,0.5519901
4848,0,0,0.61469114
4849,0,0,0.44198206
4850,0,0,0.23806746
4851,0,0,0.774065
4852,0,0,0.8409136
4853,0,0,0.68152004
4854,0,0,0.68765175
4855,0,0,0.88998413
4856,0,0,0.66500276
4857,0,0,0.4928684
4858,0,0,0.89128494
4859,0,0,0.87819695
4860,0,0,0.648211
4861,0,0,0.7857837
4862,0,0,0.612822
4863,0,0,0.6795547
4864,0,0,0.82665485
4865,0,0,0.79844725
4866,0,0,0.7632876
4867,0,0,0.8379563
4868,0,0,0.884834
4869,0,0,0.84755635
4870,0,0,0.80777
4871,0,0,0.7764372
4872,0,0,0.31367067
4873,0,0,0.67888427
4874,0,0,0.24504384
4875,0,0,0.65496355
4876,0,0,0.2448198
4877,0,0,0.6410946
4878,0,0,0.28252324
4879,0,0,0.8103223
4880,0,0,0.82125425
4881,0,0,0.8902691
4882,0,0,0.76414394
4883,0,0,0.5856442
4884,0,0,0.6854642
4885,0,0,0.7899644
4886,0,0,0.6353204
4887,0,0,0.5929681
4888,0,0,0.61292934
4889,0,0,0.3071203
4890,0,0,0.6539181
4891,0,0,0.32196411
4892,0,0,0.8799978
4893,0,0,0.88899446
4894,0,0,0.35224423
4895,0,0,0.7685217
4896,0,0,0.6373513
4897,0,0,0.7431103
4898,0,0,0.73015547
4899,0,0,0.850231
4900,0,0,0.84661895
4901,0,0,0.5172536
4902,0,0,0.37594998
4903,0,0,0.8366522
4904,0,0,0.80655634
4905,0,0,0.80855685
4906,0,0,0.8482874
4907,0,0,0.78684
4908,0,0,0.23836975
4909,0,0,0.32915765
4910,0,0,0.7795333
4911,0,0,0.64309746
4912,0,0,0.7424465
4913,0,0,0.8966098
4914,0,0,0.9404934
4915,0,0,0.8310813
4916,0,0,0.80715686
4917,0,0,0.84799236
4918,0,0,0.90127903
4919,0,0,0.88759506
4920,0,0,0.92593676
4921,0,0,0.6512642
4922,0,0,0.8162803
4923,0,0,0.8802125
4924,0,0,0.6212472
4925,0,0,0.9181679
4926,0,0,0.9150358
4927,0,0,0.90054375
4928,0,0,0.93289846
4929,0,0,0.73218274
4930,0,0,0.71887815
4931,0,0,0.9256712
4932,0,0,0.8074261
4933,0,0,0.8431517
4934,0,0,0.91234106
4935,0,0,0.9162614
4936,0,0,0.7259374
4937,0,0,0.20657283
4938,0,0,0.7942828
4939,0,0,0.7841917
4940,0,0,0.8899056
4941,0,0,0.2646884
4942,0,0,0.6034734
4943,0,0,0.82208055
4944,0,0,0.93183017
4945,0,0,0.85599196
4946,0,0,0.79552335
4947,0,0,0.24034175
4948,0,0,0.77287024
4949,0,0,0.67464393
4950,0,0,0.35641232
4951,0,0,0.4686767
4952,0,0,0.6833109
4953,0,0,0.88564825
4954,0,0,0.34392238
4955,0,0,0.6208658
4956,0,0,0.90433234
4957,0,0,0.2622072
4958,0,0,0.6196334
4959,0,0,0.9349403
4960,0,0,0.9125765
4961,0,0,0.39751562
4962,0,0,0.8235948
4963,0,0,0.7961264
4964,0,0,0.7865925
4965,0,0,0.7167856
4966,0,0,0.44483307
4967,0,0,0.7914556
4968,0,0,0.7107402
4969,0,0,0.26552403
4970,0,0,0.5671139
4971,0,0,0.6289543
4972,0,0,0.82531506
4973,0,0,0.29046103
4974,0,0,0.57119554
4975,0,0,0.46639317
4976,0,0,0.5636735
4977,0,0,0.6522045
4978,0,0,0.8654189
4979,0,0,0.3678818
4980,0,0,0.72683895
4981,0,0,0.91483486
4982,0,0,0.7826451
4983,0,0,0.6695437
4984,0,0,0.35248086
4985,0,0,0.3806261
4986,0,0,0.80551004
4987,0,0,0.32758915
4988,0,0,0.7535986
4989,0,0,0.8813601
4990,0,0,0.37004328
4991,0,0,0.6907618
4992,0,0,0.47169304
4993,0,0,0.8517693
4994,0,0,0.2550554
4995,0,0,0.85686046
4996,0,0,0.77743584
4997,0,0,0.82877076
4998,0,0,0.83473015
4999,0,0,0.6139735
5000,0,0,0.8733349
5001,0,0,0.75542754
5002,0,0,0.69205916
5003,0,0,0.17633882
5004,0,0,0.2229342
5005,0,0,0.8398432
5006,0,0,0.28851357
5007,0,0,0.792199
5008,0,0,0.36509737
5009,0,0,0.75011975
5010,0,0,0.23840195
5011,0,0,0.8548727
5012,0,0,0.6896672
5013,0,0,0.9158478
5014,0,0,0.62923276
5015,0,0,0.8329426
5016,0,0,0.9510522
5017,0,0,0.25292358
5018,0,0,0.38908517
5019,0,0,0.4368119
5020,0,0,0.855767
5021,0,0,0.611748
5022,0,0,0.38009012
5023,0,0,0.78371024
5024,0,0,0.74631584
5025,0,0,0.6220264
5026,0,0,0.74135506
5027,0,0,0.84493107
5028,0,0,0.59409213
5029,0,0,0.6315933
5030,0,0,0.81806755
5031,0,0,0.9040368
5032,0,0,0.69982266
5033,0,0,0.27143717
5034,0,0,0.40883836
5035,0,0,0.93826866
5036,0,0,0.9309303
5037,0,0,0.5396233
5038,0,0,0.52873576
5039,0,0,0.60131043
5040,0,0,0.9236264
5041,0,0,0.5643779
5042,0,0,0.7456428
5043,0,0,0.8316561
5044,0,0,0.72886276
5045,0,0,0.7892906
5046,0,0,0.8824722
5047,0,0,0.468668
5048,0,0,0.5653583
5049,0,0,0.7874915
5050,0,0,0.5623441
5051,0,0,0.7696704
5052,0,0,0.6710005
5053,0,0,0.81977105
5054,0,0,0.906743
5055,0,0,0.8985173
5056,0,0,0.25909173
5057,0,0,0.8114515
5058,0,0,0.39504158
5059,0,0,0.4494299
5060,0,0,0.8877808
5061,0,0,0.25695655
5062,0,0,0.72728586
5063,0,0,0.37363246
5064,0,0,0.8307694
5065,0,0,0.5585312
5066,0,0,0.7796598
5067,0,0,0.72913766
5068,0,0,0.6788768
5069,0,0,0.59111613
5070,0,0,0.77363884
5071,0,0,0.5209627
5072,0,0,0.8037059
5073,0,0,0.32763192
5074,0,0,0.5883723
5075,0,0,0.7636749
5076,0,0,0.5786246
5077,0,0,0.84678787
5078,0,0,0.7621994
5079,0,0,0.70408237
5080,0,0,0.57498986
5081,0,0,0.85455793
5082,0,0,0.5325994
5083,0,0,0.80366284
5084,0,0,0.9024663
5085,0,0,0.84337586
5086,0,0,0.88728
5087,0,0,0.37374946
5088,0,0,0.6969004
5089,0,0,0.35955453
5090,0,0,0.81273174
5091,0,0,0.70720774
5092,0,0,0.745787
5093,0,0,0.36197117
5094,0,0,0.5834617
5095,0,0,0.79332125
5096,0,0,0.5337752
5097,0,0,0.8807426
5098,0,0,0.69239914
5099,0,0,0.8926422
5100,0,0,0.7640739
5101,0,0,0.37902504
5102,0,0,0.6889478
5103,0,0,0.24566454
5104,0,0,0.82719356
5105,0,0,0.82844794
5106,0,0,0.85165215
5107,0,0,0.9080689
5108,0,0,0.74601007
5109,0,0,0.59673494
5110,0,0,0.8575383
5111,0,0,0.88684464
5112,0,0,0.25734058
5113,0,0,0.8175168
5114,0,0,0.6625833
5115,0,0,0.864579
5116,0,0,0.48624733
5117,0,0,0.8279345
5118,0,0,0.74474746
5119,0,0,0.37098342
5120,0,0,0.85305
5121,0,0,0.29151493
5122,0,0,0.8781898
5123,0,0,0.88199383
5124,0,0,0.3154511
5125,0,0,0.64737463
5126,0,0,0.5943962
5127,0,0,0.86216223
5128,0,0,0.88077986
5129,0,0,0.5283001
5130,0,0,0.62179834
5131,0,0,0.72554153
5132,0,0,0.90894043
5133,0,0,0.8333545
5134,0,0,0.56489986
5135,0,0,0.7282673
5136,0,0,0.6845404
5137,0,0,0.6883119
5138,0,0,0.8072662
5139,0,0,0.72000676
5140,0,0,0.636613
5141,0,0,0.7786426
5142,0,0,0.6426217
5143,0,0,0.6511545
5144,0,0,0.75453216
5145,0,0,0.6244712
5146,0,0,0.72749174
5147,0,0,0.7943317
5148,0,0,0.7571814
5149,0,0,0.74723625
5150,0,0,0.74784935
5151,0,0,0.8357959
5152,0,0,0.62494767
5153,0,0,0.8175552
5154,0,0,0.6903276
5155,0,0,0.6410193
5156,0,0,0.79358655
5157,0,0,0.5701003
5158,0,0,0.73586285
5159,0,0,0.37340063
5160,0,0,0.32965136
5161,0,0,0.68724084
5162,0,0,0.7170746
5163,0,0,0.20348458
5164,0,0,0.5253121
5165,0,0,0.7872905
5166,0,0,0.7803418
5167,0,0,0.7610008
5168,0,0,0.22607554
5169,0,0,0.39757493
5170,0,0,0.48917234
5171,0,0,0.7885179
5172,0,0,0.22387366
5173,0,0,0.8197046
5174,0,0,0.36701617
5175,0,0,0.36532143
5176,0,0,0.7755624
5177,0,0,0.7342489
5178,0,0,0.8115994
5179,0,0,0.78198135
5180,0,0,0.7754883
5181,0,0,0.6187842
5182,0,0,0.65666646
5183,0,0,0.242282
5184,0,0,0.63044184
5185,0,0,0.35698265
5186,0,0,0.48088965
5187,0,0,0.78228617
5188,0,0,0.75685567
5189,0,0,0.65971905
5190,0,0,0.33930275
5191,0,0,0.36338687
5192,0,0,0.81987697
5193,0,0,0.5288736
5194,0,0,0.8443014
5195,0,0,0.22224061
5196,0,0,0.76201
5197,0,0,0.7997083
5198,0,0,0.41510916
5199,0,0,0.8909558
5200,0,0,0.2534762
5201,0,0,0.39993188
5202,0,0,0.48697245
5203,0,0,0.85351974
5204,0,0,0.80680716
5205,0,0,0.7251586
5206,0,0,0.56814474
5207,0,0,0.8168887
5208,0,0,0.56182396
5209,0,0,0.78545845
5210,0,0,0.75350684
5211,0,0,0.8201837
5212,0,0,0.79444045
5213,0,0,0.87308186
5214,0,0,0.78773636
5215,0,0,0.8432222
5216,0,0,0.8743362
5217,0,0,0.927018
5218,0,0,0.74575335
5219,0,0,0.804847
5220,0,0,0.90860534
5221,0,0,0.7720298
5222,0,0,0.6933786
5223,0,0,0.37029797
5224,0,0,0.48784396
5225,0,0,0.21035872
5226,0,0,0.8925096
5227,0,0,0.81073666
5228,0,0,0.76341
5229,0,0,0.62602586
5230,0,0,0.88612014
5231,0,0,0.4689709
5232,0,0,0.28945035
5233,0,0,0.4233219
5234,0,0,0.9244756
5235,0,0,0.8523772
5236,0,0,0.6603901
5237,0,0,0.68587005
5238,0,0,0.63100183
5239,0,0,0.22816946
5240,0,0,0.786331
5241,0,0,0.530162
5242,0,0,0.61024255
5243,0,0,0.46567768
5244,0,0,0.9293264
5245,0,0,0.7453162
5246,0,0,0.64284074
5247,0,0,0.7585262
5248,0,0,0.47841364
5249,0,0,0.59938765
5250,0,0,0.7917142
5251,0,0,0.73410374
5252,0,0,0.683932
5253,0,0,0.80559886
5254,0,0,0.6680002
5255,0,0,0.915554
5256,0,0,0.93831164
5257,0,0,0.84066993
5258,0,0,0.8114984
5259,0,0,0.8362562
5260,0,0,0.5427205
5261,0,0,0.2926272
5262,0,0,0.9381487
5263,0,0,0.4400397
5264,0,0,0.88949794
5265,0,0,0.7811244
5266,0,0,0.8143679
5267,0,0,0.20182464
5268,0,0,0.79194075
5269,0,0,0.89453363
5270,0,0,0.85749865
5271,0,0,0.37237257
5272,0,0,0.74223423
5273,0,0,0.61008376
5274,0,0,0.71287805
5275,0,0,0.7994401
5276,0,0,0.53257656
5277,0,0,0.44431937
5278,0,0,0.30023193
5279,0,0,0.63346696
5280,0,0,0.7503934
5281,0,0,0.8409282
5282,0,0,0.7105651
5283,0,0,0.78534085
5284,0,0,0.8585496
5285,0,0,0.85629344
5286,0,0,0.8595307
5287,0,0,0.6116891
5288,0,0,0.6515257
5289,0,0,0.5448493
5290,0,0,0.22312093
5291,0,0,0.44636318
5292,0,0,0.55511266
5293,0,0,0.8501627
5294,0,0,0.77820945
5295,0,0,0.82539546
5296,0,0,0.67907184
5297,0,0,0.52945936
5298,0,0,0.8346556
5299,0,0,0.33381355
5300,0,0,0.35976788
5301,0,0,0.2698948
5302,0,0,0.69240963
5303,0,0,0.59301424
5304,0,0,0.8075069
5305,0,0,0.79847854
5306,0,0,0.23230258
5307,0,0,0.7169632
5308,0,0,0.6297594
5309,0,0,0.67911154
5310,0,0,0.7605991
5311,0,0,0.9182463
5312,0,0,0.9121727
5313,0,0,0.5766529
5314,0,0,0.37244302
5315,0,0,0.9112277
5316,0,0,0.8680074
5317,0,0,0.7346552
5318,0,0,0.8923069
5319,0,0,0.84003854
5320,0,0,0.8816864
5321,0,0,0.9258571
5322,0,0,0.8527723
5323,0,0,0.7307847
5324,0,0,0.58200324
5325,0,0,0.92696106
5326,0,0,0.7564077
5327,0,0,0.25554097
5328,0,0,0.8945146
5329,0,0,0.8329106
5330,0,0,0.9130991
5331,0,0,0.8402827
5332,0,0,0.7605699
5333,0,0,0.7194529
5334,0,0,0.9302348
5335,0,0,0.43769628
5336,0,0,0.77889764
5337,0,0,0.5392798
5338,0,0,0.3429638
5339,0,0,0.7995109
5340,0,0,0.2294208
5341,0,0,0.57472944
5342,0,0,0.4605809
5343,0,0,0.83032596
5344,0,0,0.41011715
5345,0,0,0.85362893
5346,0,0,0.6849342
5347,0,0,0.9174986
5348,0,0,0.7925933
5349,0,0,0.6010266
5350,0,0,0.5386611
5351,0,0,0.84955335
5352,0,0,0.7901745
5353,0,0,0.89499515
5354,0,0,0.65384066
5355,0,0,0.90767395
5356,0,0,0.72117764
5357,0,0,0.8751899
5358,0,0,0.8005728
5359,0,0,0.9129603
5360,0,0,0.49639067
5361,0,0,0.8480592
5362,0,0,0.41110057
5363,0,0,0.90373546
5364,0,0,0.83068407
5365,0,0,0.74585485
5366,0,0,0.89547944
5367,0,0,0.6437253
5368,0,0,0.59528613
5369,0,0,0.8301408
5370,0,0,0.59754586
5371,0,0,0.6289325
5372,0,0,0.6239463
5373,0,0,0.90288115
5374,0,0,0.6405414
5375,0,0,0.7634216
5376,0,0,0.7354853
5377,0,0,0.8136936
5378,0,0,0.83574355
5379,0,0,0.9201972
5380,0,0,0.5931007
5381,0,0,0.3170908
5382,0,0,0.5516707
5383,0,0,0.3053607
5384,0,0,0.59838325
5385,0,0,0.5953118
5386,0,0,0.6624857
5387,0,0,0.74718773
5388,0,0,0.8468811
5389,0,0,0.6855281
5390,0,0,0.5730821
5391,0,0,0.8686808
5392,0,0,0.3421943
5393,0,0,0.7268018
5394,0,0,0.7075371
5395,0,0,0.81851447
5396,0,0,0.93279177
5397,0,0,0.73041946
5398,0,0,0.3656148
5399,0,0,0.80567235
5400,0,0,0.66244686
5401,0,0,0.19683982
5402,0,0,0.84579295
5403,0,0,0.5375081
5404,0,0,0.7460084
5405,0,0,0.71199876
5406,0,0,0.64606506
5407,0,0,0.7660404
5408,0,0,0.5622346
5409,0,0,0.82001007
5410,0,0,0.73157406
5411,0,0,0.7093529
5412,0,0,0.25538293
5413,0,0,0.23074609
5414,0,0,0.24896047
5415,0,0,0.7324874
5416,0,0,0.41251
5417,0,0,0.7937077
5418,0,0,0.8849997
5419,0,0,0.58495134
5420,0,0,0.8078589
5421,0,0,0.764094
5422,0,0,0.819417
5423,0,0,0.7289953
5424,0,0,0.81485546
5425,0,0,0.8144114
5426,0,0,0.5919117
5427,0,0,0.7933052
5428,0,0,0.7570131
5429,0,0,0.8893281
5430,0,0,0.9273847
5431,0,0,0.82436955
5432,0,0,0.7148239
5433,0,0,0.8406904
5434,0,0,0.86702484
5435,0,0,0.26951653
5436,0,0,0.8854791
5437,0,0,0.8733119
5438,0,0,0.8265583
5439,0,0,0.670901
5440,0,0,0.40255272
5441,0,0,0.90518117
5442,0,0,0.292909
5443,0,0,0.7697454
5444,0,0,0.58288366
5445,0,0,0.3837049
5446,0,0,0.81685644
5447,0,0,0.38360924
5448,0,0,0.92306006
5449,0,0,0.9052176
5450,0,0,0.8046803
5451,0,0,0.28369504
5452,0,0,0.22581357
5453,0,0,0.2677124
5454,0,0,0.23842433
5455,0,0,0.30372152
5456,0,0,0.7599617
5457,0,0,0.87058544
5458,0,0,0.69495004
5459,0,0,0.89554816
5460,0,0,0.90450025
5461,0,0,0.34276015
5462,0,0,0.7823244
5463,0,0,0.7806766
5464,0,0,0.5777459
5465,0,0,0.7121321
5466,0,0,0.2914641
5467,0,0,0.81335866
5468,0,0,0.52180517
5469,0,0,0.55185
5470,0,0,0.24781512
5471,0,0,0.26325735
5472,0,0,0.86885285
5473,0,0,0.58433783
5474,0,0,0.56263864
