id,wip,investissement,satisfaction
4393,0,0,0.8773097
4394,0,0,0.85124147
4395,0,0,0.87969244
4396,0,0,0.87757015
4397,0,0,0.84106404
4398,0,0,0.8736417
4399,0,0,0.7862591
4400,0,0,0.8874512
4401,0,0,0.7835264
4402,0,0,0.874398
4403,0,0,0.87711823
4404,0,0,0.84180987
4405,0,0,0.87782913
4406,0,0,0.83680934
4407,0,0,0.8489158
4408,0,0,0.87731594
4409,0,0,0.90965307
4410,0,0,0.92055964
4411,0,0,0.911253
4412,0,0,0.91940135
4413,0,0,0.8748618
4414,0,0,0.9091208
4415,0,0,0.91993594
4416,0,0,0.918834
4417,0,0,0.91307366
4418,0,0,0.72776574
4419,0,0,0.91457677
4420,0,0,0.91442484
4421,0,0,0.91903055
4422,0,0,0.9161433
4423,0,0,0.64209473
4424,0,0,0.9123422
4425,0,0,0.90993136
4426,0,0,0.9088452
4427,0,0,0.28406304
4428,0,0,0.9119159
4429,0,0,0.29030994
4430,0,0,0.8969832
4431,0,0,0.8769494
4432,0,0,0.86587876
4433,0,0,0.88021296
4434,0,0,0.88033694
4435,0,0,0.8618729
4436,0,0,0.8993068
4437,0,0,0.8646623
4438,0,0,0.87466925
4439,0,0,0.45472214
4440,0,0,0.89141047
4441,0,0,0.86334366
4442,0,0,0.77413917
4443,0,0,0.8463801
4444,0,0,0.8740492
4445,0,0,0.8809264
4446,0,0,0.8580324
4447,0,0,0.28519672
4448,0,0,0.87452424
4449,0,0,0.83904314
4450,0,0,0.8809302
4451,0,0,0.8687051
4452,0,0,0.86665094
4453,0,0,0.84962934
4454,0,0,0.8700314
4455,0,0,0.86988634
4456,0,0,0.86727226
4457,0,0,0.8646823
4458,0,0,0.86881363
4459,0,0,0.84943223
4460,0,0,0.86676
4461,0,0,0.84844226
4462,0,0,0.86895466
4463,0,0,0.887817
4464,0,0,0.8694495
4465,0,0,0.88210213
4466,0,0,0.8591721
4467,0,0,0.69680333
4468,0,0,0.8615313
4469,0,0,0.8552306
4470,0,0,0.846539
4471,0,0,0.8701242
4472,0,0,0.8652154
4473,0,0,0.86596787
4474,0,0,0.865543
4475,0,0,0.8879535
4476,0,0,0.86552566
4477,0,0,0.8383402
4478,0,0,0.82415056
4479,0,0,0.8651372
4480,0,0,0.8633636
4481,0,0,0.8666117
4482,0,0,0.86548096
4483,0,0,0.86494887
4484,0,0,0.8658849
4485,0,0,0.8653016
4486,0,0,0.86481255
4487,0,0,0.85161316
4488,0,0,0.86311895
4489,0,0,0.27482224
4490,0,0,0.86301297
4491,0,0,0.86585516
4492,0,0,0.86216486
4493,0,0,0.8660318
4494,0,0,0.8659586
4495,0,0,0.86471146
4496,0,0,0.86633015
4497,0,0,0.24597806
4498,0,0,0.8637643
4499,0,0,0.8647976
4500,0,0,0.86161435
4501,0,0,0.8653637
4502,0,0,0.86601233
4503,0,0,0.302151
4504,0,0,0.86291254
4505,0,0,0.86511874
4506,0,0,0.8645959
4507,0,0,0.25335312
4508,0,0,0.8632237
4509,0,0,0.86613846
4510,0,0,0.86473787
4511,0,0,0.8689656
4512,0,0,0.8767442
4513,0,0,0.8927175
4514,0,0,0.9003606
4515,0,0,0.9006331
4516,0,0,0.89260775
4517,0,0,0.70742685
4518,0,0,0.486133
4519,0,0,0.29288265
4520,0,0,0.9038496
4521,0,0,0.8831763
4522,0,0,0.8980968
4523,0,0,0.896868
4524,0,0,0.88927245
4525,0,0,0.8952129
4526,0,0,0.33772838
4527,0,0,0.882757
4528,0,0,0.9014487
4529,0,0,0.89325416
4530,0,0,0.89611167
4531,0,0,0.89966655
4532,0,0,0.90268713
4533,0,0,0.36667964
4534,0,0,0.2429226
4535,0,0,0.8348888
4536,0,0,0.85965186
4537,0,0,0.8425822
4538,0,0,0.91367614
4539,0,0,0.81739163
4540,0,0,0.7270492
4541,0,0,0.85515416
4542,0,0,0.84448004
4543,0,0,0.8781271
4544,0,0,0.8533278
4545,0,0,0.85129666
4546,0,0,0.8041566
4547,0,0,0.26701766
4548,0,0,0.88011837
4549,0,0,0.8583062
4550,0,0,0.8716749
4551,0,0,0.39424223
4552,0,0,0.8671907
4553,0,0,0.85142374
4554,0,0,0.8347795
4555,0,0,0.84284854
4556,0,0,0.86293054
4557,0,0,0.82054085
4558,0,0,0.8529845
4559,0,0,0.70920557
4560,0,0,0.8582954
4561,0,0,0.80457777
4562,0,0,0.82850325
4563,0,0,0.79484063
4564,0,0,0.8491602
4565,0,0,0.89001656
4566,0,0,0.8539504
4567,0,0,0.8733123
4568,0,0,0.8096501
4569,0,0,0.86561674
4570,0,0,0.83230317
4571,0,0,0.8345407
4572,0,0,0.82857996
4573,0,0,0.3222301
4574,0,0,0.24279606
4575,0,0,0.85423
4576,0,0,0.86526877
4577,0,0,0.84342086
4578,0,0,0.8641151
4579,0,0,0.27648306
4580,0,0,0.86454344
4581,0,0,0.8643359
4582,0,0,0.6513383
4583,0,0,0.86519575
4584,0,0,0.86276263
4585,0,0,0.7606225
4586,0,0,0.8825332
4587,0,0,0.864918
4588,0,0,0.86600155
4589,0,0,0.33788356
4590,0,0,0.8646006
4591,0,0,0.8748265
4592,0,0,0.87341404
4593,0,0,0.88122624
4594,0,0,0.86518145
4595,0,0,0.8643904
4596,0,0,0.8619981
4597,0,0,0.86462355
4598,0,0,0.8848878
4599,0,0,0.84187025
4600,0,0,0.86424214
4601,0,0,0.8802362
4602,0,0,0.8633163
4603,0,0,0.86608434
4604,0,0,0.8425113
4605,0,0,0.9207663
4606,0,0,0.92205507
4607,0,0,0.90941155
4608,0,0,0.91403025
4609,0,0,0.918645
4610,0,0,0.9215524
4611,0,0,0.8950165
4612,0,0,0.91284835
4613,0,0,0.91438377
4614,0,0,0.831388
4615,0,0,0.82678807
4616,0,0,0.9040378
4617,0,0,0.9130865
4618,0,0,0.90235025
4619,0,0,0.9017837
4620,0,0,0.91469944
4621,0,0,0.8384492
4622,0,0,0.8802548
4623,0,0,0.8803027
4624,0,0,0.9178123
4625,0,0,0.9046639
4626,0,0,0.9180301
4627,0,0,0.9146558
4628,0,0,0.8986623
4629,0,0,0.92147267
4630,0,0,0.91891396
4631,0,0,0.91551995
4632,0,0,0.91511303
4633,0,0,0.91981536
4634,0,0,0.91323704
4635,0,0,0.5300417
4636,0,0,0.9180139
4637,0,0,0.9133881
4638,0,0,0.9131843
4639,0,0,0.8871043
4640,0,0,0.20431268
4641,0,0,0.20689219
4642,0,0,0.7551101
4643,0,0,0.4200004
4644,0,0,0.56384605
4645,0,0,0.40300196
4646,0,0,0.46100786
4647,0,0,0.4260357
4648,0,0,0.6397265
4649,0,0,0.20367885
4650,0,0,0.5178797
4651,0,0,0.31189454
4652,0,0,0.20790094
4653,0,0,0.21714246
4654,0,0,0.55337536
4655,0,0,0.4203242
4656,0,0,0.31105816
4657,0,0,0.34715062
4658,0,0,0.19724077
4659,0,0,0.30428317
4660,0,0,0.62672436
4661,0,0,0.75625163
4662,0,0,0.5467511
4663,0,0,0.7304241
4664,0,0,0.7757021
4665,0,0,0.75704587
4666,0,0,0.77788335
4667,0,0,0.7622427
4668,0,0,0.7202045
4669,0,0,0.74677354
4670,0,0,0.7675394
4671,0,0,0.7760278
4672,0,0,0.59957016
4673,0,0,0.75108236
4674,0,0,0.63327456
4675,0,0,0.7753695
4676,0,0,0.48459655
4677,0,0,0.67361146
4678,0,0,0.75384825
4679,0,0,0.78588754
4680,0,0,0.77430165
4681,0,0,0.7946323
4682,0,0,0.7280134
4683,0,0,0.7749596
4684,0,0,0.78141314
4685,0,0,0.787775
4686,0,0,0.7533135
4687,0,0,0.32185978
4688,0,0,0.7878182
4689,0,0,0.80142415
4690,0,0,0.7724992
4691,0,0,0.7893694
4692,0,0,0.77409005
4693,0,0,0.5419229
4694,0,0,0.7668717
4695,0,0,0.658636
4696,0,0,0.76330817
4697,0,0,0.86944133
4698,0,0,0.7531759
4699,0,0,0.8378966
4700,0,0,0.87060195
4701,0,0,0.8666431
4702,0,0,0.8844696
4703,0,0,0.35797822
4704,0,0,0.24352813
4705,0,0,0.837739
4706,0,0,0.86542696
4707,0,0,0.5647437
4708,0,0,0.62904525
4709,0,0,0.8823192
4710,0,0,0.881717
4711,0,0,0.75221
4712,0,0,0.7910207
4713,0,0,0.88473
4714,0,0,0.8327736
4715,0,0,0.7768247
4716,0,0,0.78492516
4717,0,0,0.7986428
4718,0,0,0.7997552
4719,0,0,0.5226184
4720,0,0,0.7904284
4721,0,0,0.25959426
4722,0,0,0.8356819
4723,0,0,0.7348802
4724,0,0,0.8097109
4725,0,0,0.83993244
4726,0,0,0.81087327
4727,0,0,0.8309961
4728,0,0,0.77874327
4729,0,0,0.7634794
4730,0,0,0.21044767
4731,0,0,0.7879495
4732,0,0,0.2113015
4733,0,0,0.2733876
4734,0,0,0.8009794
4735,0,0,0.21919394
4736,0,0,0.798099
4737,0,0,0.50930184
4738,0,0,0.787256
4739,0,0,0.7907126
4740,0,0,0.21365625
4741,0,0,0.7934443
4742,0,0,0.804317
4743,0,0,0.8269896
4744,0,0,0.8206176
4745,0,0,0.83327174
4746,0,0,0.8104505
4747,0,0,0.345171
4748,0,0,0.81205475
4749,0,0,0.21267998
4750,0,0,0.79783404
4751,0,0,0.21783304
4752,0,0,0.8283247
4753,0,0,0.3475253
4754,0,0,0.20505649
4755,0,0,0.83388716
4756,0,0,0.20292985
4757,0,0,0.70019996
4758,0,0,0.7408605
4759,0,0,0.304871
4760,0,0,0.24156255
4761,0,0,0.7678465
4762,0,0,0.5509485
4763,0,0,0.206348
4764,0,0,0.7807509
4765,0,0,0.7725951
4766,0,0,0.23919356
4767,0,0,0.32266495
4768,0,0,0.69421256
4769,0,0,0.6971116
4770,0,0,0.629318
4771,0,0,0.7329728
4772,0,0,0.56616116
4773,0,0,0.6971515
4774,0,0,0.7527234
4775,0,0,0.65111965
4776,0,0,0.48048586
4777,0,0,0.7476907
4778,0,0,0.6996238
4779,0,0,0.23159683
4780,0,0,0.6807017
4781,0,0,0.73603296
4782,0,0,0.7657139
4783,0,0,0.7087228
4784,0,0,0.63694876
4785,0,0,0.20506704
4786,0,0,0.74024415
4787,0,0,0.73848915
4788,0,0,0.72587144
4789,0,0,0.70458066
4790,0,0,0.7360803
4791,0,0,0.72831774
4792,0,0,0.7143079
4793,0,0,0.7499437
4794,0,0,0.76871663
4795,0,0,0.22108549
4796,0,0,0.73893124
4797,0,0,0.76115435
4798,0,0,0.6759542
4799,0,0,0.726452
4800,0,0,0.75225925
4801,0,0,0.74502885
4802,0,0,0.7476704
4803,0,0,0.753616
4804,0,0,0.7583873
4805,0,0,0.7418434
4806,0,0,0.7662842
4807,0,0,0.72827953
4808,0,0,0.7101413
4809,0,0,0.7246952
4810,0,0,0.7831398
4811,0,0,0.23388916
4812,0,0,0.82825035
4813,0,0,0.80308837
4814,0,0,0.79568356
4815,0,0,0.8436101
4816,0,0,0.8482936
4817,0,0,0.42163318
4818,0,0,0.833517
4819,0,0,0.4152892
4820,0,0,0.86949515
4821,0,0,0.81805646
4822,0,0,0.8541113
4823,0,0,0.8425248
4824,0,0,0.8538726
4825,0,0,0.5266683
4826,0,0,0.7739127
4827,0,0,0.5399308
4828,0,0,0.82554686
4829,0,0,0.8149407
4830,0,0,0.8386216
4831,0,0,0.7945642
4832,0,0,0.20619398
4833,0,0,0.7311678
4834,0,0,0.20563883
4835,0,0,0.70581234
4836,0,0,0.8249466
4837,0,0,0.84545773
4838,0,0,0.8195821
4839,0,0,0.879938
4840,0,0,0.8296377
4841,0,0,0.8228055
4842,0,0,0.82741755
4843,0,0,0.82824147
4844,0,0,0.8289121
4845,0,0,0.82556146
4846,0,0,0.7995828
4847,0,0,0.6984221
4848,0,0,0.76963514
4849,0,0,0.8019589
4850,0,0,0.20187646
4851,0,0,0.77138245
4852,0,0,0.7226165
4853,0,0,0.709694
4854,0,0,0.6846117
4855,0,0,0.7960466
4856,0,0,0.7600845
4857,0,0,0.7961972
4858,0,0,0.792017
4859,0,0,0.7685379
4860,0,0,0.7095741
4861,0,0,0.74769574
4862,0,0,0.65910536
4863,0,0,0.7327725
4864,0,0,0.74834454
4865,0,0,0.80268466
4866,0,0,0.8007634
4867,0,0,0.80308634
4868,0,0,0.8062828
4869,0,0,0.8076361
4870,0,0,0.79942304
4871,0,0,0.8102049
4872,0,0,0.22515076
4873,0,0,0.8095063
4874,0,0,0.22623867
4875,0,0,0.8062726
4876,0,0,0.18820506
4877,0,0,0.79136586
4878,0,0,0.21812564
4879,0,0,0.8071038
4880,0,0,0.80780995
4881,0,0,0.80282414
4882,0,0,0.79114175
4883,0,0,0.6925311
4884,0,0,0.69667816
4885,0,0,0.6795232
4886,0,0,0.7858606
4887,0,0,0.48365676
4888,0,0,0.53672314
4889,0,0,0.28241146
4890,0,0,0.80700135
4891,0,0,0.24902344
4892,0,0,0.80439764
4893,0,0,0.79713625
4894,0,0,0.3010205
4895,0,0,0.752342
4896,0,0,0.7814678
4897,0,0,0.76438844
4898,0,0,0.75224406
4899,0,0,0.77463377
4900,0,0,0.76198596
4901,0,0,0.4489879
4902,0,0,0.30584705
4903,0,0,0.8026926
4904,0,0,0.76380324
4905,0,0,0.7555598
4906,0,0,0.7862065
4907,0,0,0.8038826
4908,0,0,0.1973657
4909,0,0,0.23186207
4910,0,0,0.787643
4911,0,0,0.750352
4912,0,0,0.7262252
4913,0,0,0.87069285
4914,0,0,0.8716422
4915,0,0,0.8545213
4916,0,0,0.8400389
4917,0,0,0.8600898
4918,0,0,0.8844696
4919,0,0,0.7911077
4920,0,0,0.84797317
4921,0,0,0.77744484
4922,0,0,0.8733206
4923,0,0,0.85421556
4924,0,0,0.7036634
4925,0,0,0.8639486
4926,0,0,0.86623126
4927,0,0,0.77036756
4928,0,0,0.76929367
4929,0,0,0.80585855
4930,0,0,0.7921127
4931,0,0,0.7705846
4932,0,0,0.7707368
4933,0,0,0.7785483
4934,0,0,0.7710694
4935,0,0,0.7683097
4936,0,0,0.78226733
4937,0,0,0.18955791
4938,0,0,0.8158437
4939,0,0,0.7640621
4940,0,0,0.77865165
4941,0,0,0.19268799
4942,0,0,0.44602346
4943,0,0,0.7751428
4944,0,0,0.7699073
4945,0,0,0.7954009
4946,0,0,0.77526313
4947,0,0,0.25413197
4948,0,0,0.78630453
4949,0,0,0.6006266
4950,0,0,0.25671178
4951,0,0,0.5131154
4952,0,0,0.6444532
4953,0,0,0.7904477
4954,0,0,0.5138474
4955,0,0,0.47893405
4956,0,0,0.7953633
4957,0,0,0.19584095
4958,0,0,0.5584081
4959,0,0,0.7922695
4960,0,0,0.7885658
4961,0,0,0.3332036
4962,0,0,0.7519376
4963,0,0,0.79044473
4964,0,0,0.7661993
4965,0,0,0.7743531
4966,0,0,0.4633699
4967,0,0,0.78492355
4968,0,0,0.761376
4969,0,0,0.22493243
4970,0,0,0.5767784
4971,0,0,0.5847514
4972,0,0,0.74295765
4973,0,0,0.77435726
4974,0,0,0.5319229
4975,0,0,0.48409244
4976,0,0,0.7758477
4977,0,0,0.7885793
4978,0,0,0.78832966
4979,0,0,0.34805876
4980,0,0,0.78395355
4981,0,0,0.76990426
4982,0,0,0.81192094
4983,0,0,0.82804394
4984,0,0,0.31401488
4985,0,0,0.3472497
4986,0,0,0.7851416
4987,0,0,0.25992298
4988,0,0,0.80905294
4989,0,0,0.7890663
4990,0,0,0.3275447
4991,0,0,0.8204686
4992,0,0,0.7070445
4993,0,0,0.83795613
4994,0,0,0.2212115
4995,0,0,0.78882915
4996,0,0,0.8062975
4997,0,0,0.80677253
4998,0,0,0.8119348
4999,0,0,0.7713196
5000,0,0,0.78755546
5001,0,0,0.78754586
5002,0,0,0.7398293
5003,0,0,0.2054041
5004,0,0,0.22223008
5005,0,0,0.8073611
5006,0,0,0.24802583
5007,0,0,0.84090436
5008,0,0,0.32394367
5009,0,0,0.820297
5010,0,0,0.24213201
5011,0,0,0.8305118
5012,0,0,0.83352137
5013,0,0,0.86899835
5014,0,0,0.7115363
5015,0,0,0.85349095
5016,0,0,0.8791636
5017,0,0,0.2238723
5018,0,0,0.39894268
5019,0,0,0.41219127
5020,0,0,0.8633161
5021,0,0,0.7924162
5022,0,0,0.371446
5023,0,0,0.8598307
5024,0,0,0.73762995
5025,0,0,0.7704154
5026,0,0,0.78264123
5027,0,0,0.7637231
5028,0,0,0.62859535
5029,0,0,0.78102356
5030,0,0,0.7875059
5031,0,0,0.7826657
5032,0,0,0.780445
5033,0,0,0.20116752
5034,0,0,0.49286735
5035,0,0,0.79750186
5036,0,0,0.7862642
5037,0,0,0.5071918
5038,0,0,0.50982654
5039,0,0,0.48529467
5040,0,0,0.78949046
5041,0,0,0.6265366
5042,0,0,0.7320375
5043,0,0,0.792223
5044,0,0,0.7724669
5045,0,0,0.7791502
5046,0,0,0.79081625
5047,0,0,0.3963439
5048,0,0,0.6791259
5049,0,0,0.65319383
5050,0,0,0.77912825
5051,0,0,0.65429085
5052,0,0,0.6046743
5053,0,0,0.7680978
5054,0,0,0.7909893
5055,0,0,0.695941
5056,0,0,0.21747333
5057,0,0,0.76331294
5058,0,0,0.37293985
5059,0,0,0.5707329
5060,0,0,0.76406413
5061,0,0,0.2087599
5062,0,0,0.76062644
5063,0,0,0.49809283
5064,0,0,0.7627135
5065,0,0,0.7690423
5066,0,0,0.76424325
5067,0,0,0.7588884
5068,0,0,0.77125424
5069,0,0,0.73774785
5070,0,0,0.76187146
5071,0,0,0.73839194
5072,0,0,0.701733
5073,0,0,0.34483138
5074,0,0,0.5501703
5075,0,0,0.6172923
5076,0,0,0.5876163
5077,0,0,0.7137594
5078,0,0,0.7789783
5079,0,0,0.65288174
5080,0,0,0.7623735
5081,0,0,0.7455881
5082,0,0,0.52314395
5083,0,0,0.7849827
5084,0,0,0.78351945
5085,0,0,0.79618675
5086,0,0,0.8267718
5087,0,0,0.32241607
5088,0,0,0.72476876
5089,0,0,0.24228066
5090,0,0,0.7112077
5091,0,0,0.69214094
5092,0,0,0.7568472
5093,0,0,0.31851277
5094,0,0,0.6430434
5095,0,0,0.77421147
5096,0,0,0.7123769
5097,0,0,0.8197163
5098,0,0,0.72841257
5099,0,0,0.8237893
5100,0,0,0.7484115
5101,0,0,0.33692828
5102,0,0,0.6840622
5103,0,0,0.22701293
5104,0,0,0.8682017
5105,0,0,0.78099006
5106,0,0,0.8821689
5107,0,0,0.83976364
5108,0,0,0.8198578
5109,0,0,0.6662475
5110,0,0,0.85807765
5111,0,0,0.8759953
5112,0,0,0.22290844
5113,0,0,0.87894744
5114,0,0,0.7370818
5115,0,0,0.86739016
5116,0,0,0.4507969
5117,0,0,0.8128892
5118,0,0,0.8622416
5119,0,0,0.4108622
5120,0,0,0.8123757
5121,0,0,0.2909051
5122,0,0,0.8114181
5123,0,0,0.8293761
5124,0,0,0.27240437
5125,0,0,0.5529397
5126,0,0,0.66313803
5127,0,0,0.6245203
5128,0,0,0.85054296
5129,0,0,0.7351989
5130,0,0,0.6703691
5131,0,0,0.6837907
5132,0,0,0.7534216
5133,0,0,0.7441896
5134,0,0,0.57852715
5135,0,0,0.7143912
5136,0,0,0.71954
5137,0,0,0.71742535
5138,0,0,0.73336667
5139,0,0,0.7526113
5140,0,0,0.6568422
5141,0,0,0.6565418
5142,0,0,0.70883274
5143,0,0,0.7187968
5144,0,0,0.728322
5145,0,0,0.71806526
5146,0,0,0.66506773
5147,0,0,0.7019643
5148,0,0,0.6863862
5149,0,0,0.7231679
5150,0,0,0.6667469
5151,0,0,0.74488086
5152,0,0,0.7266727
5153,0,0,0.7547644
5154,0,0,0.6514058
5155,0,0,0.66440326
5156,0,0,0.75512886
5157,0,0,0.6876137
5158,0,0,0.7576966
5159,0,0,0.3637501
5160,0,0,0.31616557
5161,0,0,0.6957407
5162,0,0,0.69766617
5163,0,0,0.20756531
5164,0,0,0.617625
5165,0,0,0.75475574
5166,0,0,0.75515133
5167,0,0,0.7057173
5168,0,0,0.20437396
5169,0,0,0.71010756
5170,0,0,0.47369432
5171,0,0,0.75761753
5172,0,0,0.27471536
5173,0,0,0.7758183
5174,0,0,0.3168831
5175,0,0,0.31814885
5176,0,0,0.6942864
5177,0,0,0.6819427
5178,0,0,0.73909605
5179,0,0,0.7498163
5180,0,0,0.7443091
5181,0,0,0.70001
5182,0,0,0.6863645
5183,0,0,0.22743946
5184,0,0,0.66017747
5185,0,0,0.3937015
5186,0,0,0.39841306
5187,0,0,0.79877436
5188,0,0,0.7379793
5189,0,0,0.5959234
5190,0,0,0.3331402
5191,0,0,0.3131024
5192,0,0,0.7110947
5193,0,0,0.5029146
5194,0,0,0.78074527
5195,0,0,0.18809527
5196,0,0,0.64773935
5197,0,0,0.7894
5198,0,0,0.4807789
5199,0,0,0.80660415
5200,0,0,0.22902471
5201,0,0,0.4475308
5202,0,0,0.7784921
5203,0,0,0.8273257
5204,0,0,0.78417546
5205,0,0,0.7994551
5206,0,0,0.6284744
5207,0,0,0.8032049
5208,0,0,0.58111024
5209,0,0,0.7916235
5210,0,0,0.79059
5211,0,0,0.8815185
5212,0,0,0.8426106
5213,0,0,0.85735047
5214,0,0,0.8817088
5215,0,0,0.8918027
5216,0,0,0.8685039
5217,0,0,0.84912854
5218,0,0,0.78269976
5219,0,0,0.8345519
5220,0,0,0.87762
5221,0,0,0.8515789
5222,0,0,0.8191761
5223,0,0,0.4028435
5224,0,0,0.44371736
5225,0,0,0.21998161
5226,0,0,0.82206213
5227,0,0,0.78361475
5228,0,0,0.7632137
5229,0,0,0.7942209
5230,0,0,0.88396555
5231,0,0,0.53812194
5232,0,0,0.2014876
5233,0,0,0.37646118
5234,0,0,0.7780142
5235,0,0,0.7889608
5236,0,0,0.7686017
5237,0,0,0.773076
5238,0,0,0.7439928
5239,0,0,0.23807865
5240,0,0,0.7901273
5241,0,0,0.44830272
5242,0,0,0.6992153
5243,0,0,0.78516626
5244,0,0,0.78659064
5245,0,0,0.7900834
5246,0,0,0.7836303
5247,0,0,0.7825015
5248,0,0,0.780171
5249,0,0,0.65274704
5250,0,0,0.78414404
5251,0,0,0.75589985
5252,0,0,0.8332989
5253,0,0,0.7399218
5254,0,0,0.6853475
5255,0,0,0.819503
5256,0,0,0.8292872
5257,0,0,0.7864576
5258,0,0,0.72944874
5259,0,0,0.7184951
5260,0,0,0.43145105
5261,0,0,0.21419007
5262,0,0,0.83499235
5263,0,0,0.43073362
5264,0,0,0.79105467
5265,0,0,0.7718331
5266,0,0,0.7241251
5267,0,0,0.20124018
5268,0,0,0.77158266
5269,0,0,0.76202506
5270,0,0,0.7461324
5271,0,0,0.3806067
5272,0,0,0.7001893
5273,0,0,0.6126432
5274,0,0,0.7234198
5275,0,0,0.7680083
5276,0,0,0.6809507
5277,0,0,0.7683792
5278,0,0,0.23933965
5279,0,0,0.70095724
5280,0,0,0.7797179
5281,0,0,0.8094935
5282,0,0,0.76592183
5283,0,0,0.7773949
5284,0,0,0.8105372
5285,0,0,0.776813
5286,0,0,0.76208407
5287,0,0,0.7978847
5288,0,0,0.69571143
5289,0,0,0.6521212
5290,0,0,0.21108103
5291,0,0,0.7874654
5292,0,0,0.623018
5293,0,0,0.76601124
5294,0,0,0.63755715
5295,0,0,0.750528
5296,0,0,0.5006665
5297,0,0,0.5614747
5298,0,0,0.7631565
5299,0,0,0.30370992
5300,0,0,0.38059336
5301,0,0,0.21491438
5302,0,0,0.7601027
5303,0,0,0.7465517
5304,0,0,0.7889868
5305,0,0,0.76918036
5306,0,0,0.1931498
5307,0,0,0.8350255
5308,0,0,0.7609782
5309,0,0,0.74906594
5310,0,0,0.76183623
5311,0,0,0.8765485
5312,0,0,0.8799589
5313,0,0,0.57856286
5314,0,0,0.38289404
5315,0,0,0.8842555
5316,0,0,0.86216795
5317,0,0,0.8750806
5318,0,0,0.89122045
5319,0,0,0.85177976
5320,0,0,0.8818057
5321,0,0,0.8707897
5322,0,0,0.88107485
5323,0,0,0.79086494
5324,0,0,0.7250961
5325,0,0,0.8768333
5326,0,0,0.77586883
5327,0,0,0.22926551
5328,0,0,0.8903202
5329,0,0,0.8152732
5330,0,0,0.87072045
5331,0,0,0.8771759
5332,0,0,0.77821076
5333,0,0,0.78628314
5334,0,0,0.79567
5335,0,0,0.44953793
5336,0,0,0.8210731
5337,0,0,0.6432059
5338,0,0,0.49409723
5339,0,0,0.77739275
5340,0,0,0.19906181
5341,0,0,0.6197139
5342,0,0,0.45187697
5343,0,0,0.73611176
5344,0,0,0.3827623
5345,0,0,0.8036384
5346,0,0,0.8159822
5347,0,0,0.80575407
5348,0,0,0.79429835
5349,0,0,0.51536614
5350,0,0,0.65724283
5351,0,0,0.6589414
5352,0,0,0.73624974
5353,0,0,0.78502786
5354,0,0,0.7795685
5355,0,0,0.80562675
5356,0,0,0.80029523
5357,0,0,0.6558281
5358,0,0,0.6171669
5359,0,0,0.80566573
5360,0,0,0.6244741
5361,0,0,0.8159458
5362,0,0,0.7911227
5363,0,0,0.7960846
5364,0,0,0.8088515
5365,0,0,0.79204583
5366,0,0,0.7709663
5367,0,0,0.78862274
5368,0,0,0.7714227
5369,0,0,0.7787354
5370,0,0,0.7685839
5371,0,0,0.76977885
5372,0,0,0.7763757
5373,0,0,0.77875674
5374,0,0,0.7802417
5375,0,0,0.77241355
5376,0,0,0.7558857
5377,0,0,0.7556005
5378,0,0,0.79041773
5379,0,0,0.7947685
5380,0,0,0.5469587
5381,0,0,0.45089146
5382,0,0,0.69974446
5383,0,0,0.33457154
5384,0,0,0.7699431
5385,0,0,0.7852653
5386,0,0,0.46847332
5387,0,0,0.74645656
5388,0,0,0.7716684
5389,0,0,0.7723482
5390,0,0,0.59354067
5391,0,0,0.8006093
5392,0,0,0.3242824
5393,0,0,0.6804229
5394,0,0,0.81150055
5395,0,0,0.68972075
5396,0,0,0.89067185
5397,0,0,0.785237
5398,0,0,0.33649036
5399,0,0,0.7888342
5400,0,0,0.7271556
5401,0,0,0.20492119
5402,0,0,0.84438694
5403,0,0,0.5815853
5404,0,0,0.67367834
5405,0,0,0.68353605
5406,0,0,0.6979708
5407,0,0,0.67878866
5408,0,0,0.5256896
5409,0,0,0.8314782
5410,0,0,0.70197374
5411,0,0,0.75937045
5412,0,0,0.22594064
5413,0,0,0.22791272
5414,0,0,0.22675246
5415,0,0,0.7730015
5416,0,0,0.3007779
5417,0,0,0.7948652
5418,0,0,0.8041541
5419,0,0,0.7496042
5420,0,0,0.79220176
5421,0,0,0.7319703
5422,0,0,0.79487574
5423,0,0,0.8085327
5424,0,0,0.81313455
5425,0,0,0.79462516
5426,0,0,0.75325155
5427,0,0,0.8960587
5428,0,0,0.7139777
5429,0,0,0.79692984
5430,0,0,0.8537182
5431,0,0,0.87093997
5432,0,0,0.74698406
5433,0,0,0.85616815
5434,0,0,0.8676887
5435,0,0,0.23483765
5436,0,0,0.84969115
5437,0,0,0.8338476
5438,0,0,0.8532198
5439,0,0,0.6616366
5440,0,0,0.30802965
5441,0,0,0.8371421
5442,0,0,0.2044236
5443,0,0,0.8445168
5444,0,0,0.7723345
5445,0,0,0.23682338
5446,0,0,0.8359059
5447,0,0,0.33939207
5448,0,0,0.8344804
5449,0,0,0.8575734
5450,0,0,0.8165484
5451,0,0,0.20069015
5452,0,0,0.20179087
5453,0,0,0.22630501
5454,0,0,0.19841182
5455,0,0,0.28883117
5456,0,0,0.8093483
5457,0,0,0.81618863
5458,0,0,0.8232336
5459,0,0,0.8365175
5460,0,0,0.81343687
5461,0,0,0.2705071
5462,0,0,0.8046946
5463,0,0,0.8441507
5464,0,0,0.75273067
5465,0,0,0.831107
5466,0,0,0.30226326
5467,0,0,0.6662864
5468,0,0,0.44644603
5469,0,0,0.58870363
5470,0,0,0.20068198
5471,0,0,0.20237976
5472,0,0,0.8032125
