id,wip,investissement,satisfaction
4396,0,0,0.9001152
4397,0,0,0.6168361
4398,0,0,0.93229556
4399,0,0,0.78659236
4400,0,0,0.8581271
4401,0,0,0.85997164
4402,0,0,0.9382023
4403,0,0,0.8734552
4404,0,0,0.80707884
4405,0,0,0.9424488
4406,0,0,0.8789007
4407,0,0,0.7399078
4408,0,0,0.8310193
4409,0,0,0.87084424
4410,0,0,0.872567
4411,0,0,0.9497368
4412,0,0,0.82659185
4413,0,0,0.9243225
4414,0,0,0.79985946
4415,0,0,0.935483
4416,0,0,0.9558594
4417,0,0,0.9346838
4418,0,0,0.72395796
4419,0,0,0.6802184
4420,0,0,0.91981196
4421,0,0,0.8812888
4422,0,0,0.8713125
4423,0,0,0.49317858
4424,0,0,0.8731654
4425,0,0,0.9182808
4426,0,0,0.7747148
4427,0,0,0.3215607
4428,0,0,0.7597983
4429,0,0,0.3488008
4430,0,0,0.8744605
4431,0,0,0.90486336
4432,0,0,0.6593584
4433,0,0,0.94387174
4434,0,0,0.95354337
4435,0,0,0.7364531
4436,0,0,0.9766831
4437,0,0,0.923038
4438,0,0,0.90104824
4439,0,0,0.44924968
4440,0,0,0.9523731
4441,0,0,0.86591613
4442,0,0,0.79391146
4443,0,0,0.8983068
4444,0,0,0.9325234
4445,0,0,0.83472043
4446,0,0,0.8678135
4447,0,0,0.31421182
4448,0,0,0.94365203
4449,0,0,0.88736886
4450,0,0,0.8587456
4451,0,0,0.9510448
4452,0,0,0.9310465
4453,0,0,0.79952824
4454,0,0,0.6993439
4455,0,0,0.95027167
4456,0,0,0.84473085
4457,0,0,0.8200618
4458,0,0,0.84385586
4459,0,0,0.81601775
4460,0,0,0.8784484
4461,0,0,0.5592624
4462,0,0,0.96457183
4463,0,0,0.93639827
4464,0,0,0.9714373
4465,0,0,0.6917957
4466,0,0,0.91623294
4467,0,0,0.722873
4468,0,0,0.9106703
4469,0,0,0.86432976
4470,0,0,0.85583264
4471,0,0,0.7114859
4472,0,0,0.92325157
4473,0,0,0.75630075
4474,0,0,0.9416005
4475,0,0,0.93636453
4476,0,0,0.93247586
4477,0,0,0.81409955
4478,0,0,0.8991212
4479,0,0,0.8344959
4480,0,0,0.7358065
4481,0,0,0.83713126
4482,0,0,0.9250835
4483,0,0,0.7625358
4484,0,0,0.79185706
4485,0,0,0.8821584
4486,0,0,0.8652455
4487,0,0,0.8634899
4488,0,0,0.92905253
4489,0,0,0.30129892
4490,0,0,0.93479854
4491,0,0,0.9150421
4492,0,0,0.8525442
4493,0,0,0.8178328
4494,0,0,0.9331296
4495,0,0,0.8095697
4496,0,0,0.8915111
4497,0,0,0.29202324
4498,0,0,0.67107546
4499,0,0,0.93777966
4500,0,0,0.9339551
4501,0,0,0.9188975
4502,0,0,0.9304272
4503,0,0,0.32121328
4504,0,0,0.9463271
4505,0,0,0.8967025
4506,0,0,0.91349375
4507,0,0,0.31545964
4508,0,0,0.9488195
4509,0,0,0.51474065
4510,0,0,0.73977906
4511,0,0,0.97695506
4512,0,0,0.9161841
4513,0,0,0.90576375
4514,0,0,0.91811895
4515,0,0,0.9636406
4516,0,0,0.8997579
4517,0,0,0.72870106
4518,0,0,0.4674303
4519,0,0,0.32929757
4520,0,0,0.9388579
4521,0,0,0.883758
4522,0,0,0.95169514
4523,0,0,0.89868194
4524,0,0,0.9094854
4525,0,0,0.9470263
4526,0,0,0.3637247
4527,0,0,0.87824327
4528,0,0,0.95497596
4529,0,0,0.9295337
4530,0,0,0.9459615
4531,0,0,0.9474573
4532,0,0,0.76748055
4533,0,0,0.4018153
4534,0,0,0.28983146
4535,0,0,0.7291413
4536,0,0,0.75757253
4537,0,0,0.73798245
4538,0,0,0.8931848
4539,0,0,0.8516395
4540,0,0,0.80518067
4541,0,0,0.9079651
4542,0,0,0.90657294
4543,0,0,0.89409596
4544,0,0,0.9285951
4545,0,0,0.94742435
4546,0,0,0.80106753
4547,0,0,0.30367965
4548,0,0,0.8537726
4549,0,0,0.81453073
4550,0,0,0.80476725
4551,0,0,0.42513615
4552,0,0,0.7411516
4553,0,0,0.8067223
4554,0,0,0.6458174
4555,0,0,0.8963484
4556,0,0,0.87247026
4557,0,0,0.9077273
4558,0,0,0.97558457
4559,0,0,0.55361867
4560,0,0,0.8670312
4561,0,0,0.8201492
4562,0,0,0.7795838
4563,0,0,0.87924
4564,0,0,0.7928008
4565,0,0,0.9001249
4566,0,0,0.9407974
4567,0,0,0.8887571
4568,0,0,0.63260335
4569,0,0,0.9105069
4570,0,0,0.4640546
4571,0,0,0.76806056
4572,0,0,0.87099063
4573,0,0,0.35767457
4574,0,0,0.31647673
4575,0,0,0.95073414
4576,0,0,0.89292794
4577,0,0,0.8749103
4578,0,0,0.9416085
4579,0,0,0.33214554
4580,0,0,0.94944566
4581,0,0,0.94415414
4582,0,0,0.5542527
4583,0,0,0.9239821
4584,0,0,0.94666636
4585,0,0,0.6090599
4586,0,0,0.7607994
4587,0,0,0.95336807
4588,0,0,0.930462
4589,0,0,0.40582186
4590,0,0,0.9373767
4591,0,0,0.9444386
4592,0,0,0.76977515
4593,0,0,0.94053537
4594,0,0,0.89010036
4595,0,0,0.9516596
4596,0,0,0.7407917
4597,0,0,0.7939193
4598,0,0,0.91588444
4599,0,0,0.9242359
4600,0,0,0.74178404
4601,0,0,0.8076194
4602,0,0,0.7989229
4603,0,0,0.98058885
4604,0,0,0.6953057
4605,0,0,0.94866484
4606,0,0,0.9147092
4607,0,0,0.8854202
4608,0,0,0.8547315
4609,0,0,0.9094364
4610,0,0,0.94254464
4611,0,0,0.85755146
4612,0,0,0.91153425
4613,0,0,0.92938685
4614,0,0,0.68874335
4615,0,0,0.8601
4616,0,0,0.83681256
4617,0,0,0.9179733
4618,0,0,0.7421561
4619,0,0,0.9265347
4620,0,0,0.70902276
4621,0,0,0.52989006
4622,0,0,0.778947
4623,0,0,0.914466
4624,0,0,0.9110562
4625,0,0,0.94002116
4626,0,0,0.8971708
4627,0,0,0.85386664
4628,0,0,0.8784124
4629,0,0,0.93727905
4630,0,0,0.94708264
4631,0,0,0.8860143
4632,0,0,0.84790677
4633,0,0,0.9029449
4634,0,0,0.84875107
4635,0,0,0.46226898
4636,0,0,0.8112895
4637,0,0,0.9329372
4638,0,0,0.81176585
4639,0,0,0.7790445
4640,0,0,0.23399553
4641,0,0,0.23499693
4642,0,0,0.78126067
4643,0,0,0.55711734
4644,0,0,0.5514107
4645,0,0,0.4527225
4646,0,0,0.5272615
4647,0,0,0.39184514
4648,0,0,0.51960814
4649,0,0,0.21874054
4650,0,0,0.716545
4651,0,0,0.35395896
4652,0,0,0.24761514
4653,0,0,0.25849605
4654,0,0,0.53841174
4655,0,0,0.32437035
4656,0,0,0.3329222
4657,0,0,0.3557392
4658,0,0,0.22893552
4659,0,0,0.33230805
4660,0,0,0.618262
4661,0,0,0.65355617
4662,0,0,0.5583478
4663,0,0,0.79437816
4664,0,0,0.7949113
4665,0,0,0.76115763
4666,0,0,0.8212409
4667,0,0,0.6582051
4668,0,0,0.6460354
4669,0,0,0.77599293
4670,0,0,0.7276135
4671,0,0,0.82310015
4672,0,0,0.51655096
4673,0,0,0.7054195
4674,0,0,0.71032345
4675,0,0,0.7668744
4676,0,0,0.38320485
4677,0,0,0.71580505
4678,0,0,0.7327092
4679,0,0,0.6556176
4680,0,0,0.81696236
4681,0,0,0.7997472
4682,0,0,0.7630616
4683,0,0,0.68583935
4684,0,0,0.70301044
4685,0,0,0.78802717
4686,0,0,0.77877116
4687,0,0,0.35539427
4688,0,0,0.7110758
4689,0,0,0.68521756
4690,0,0,0.68730694
4691,0,0,0.84788966
4692,0,0,0.7582017
4693,0,0,0.5680439
4694,0,0,0.7142042
4695,0,0,0.62686646
4696,0,0,0.6763337
4697,0,0,0.9036031
4698,0,0,0.8334714
4699,0,0,0.823641
4700,0,0,0.8997052
4701,0,0,0.8937916
4702,0,0,0.9376916
4703,0,0,0.3683905
4704,0,0,0.20036356
4705,0,0,0.83174855
4706,0,0,0.8906341
4707,0,0,0.56715757
4708,0,0,0.63268954
4709,0,0,0.9291958
4710,0,0,0.74152905
4711,0,0,0.60344386
4712,0,0,0.77731436
4713,0,0,0.80971795
4714,0,0,0.86394036
4715,0,0,0.85871613
4716,0,0,0.9085664
4717,0,0,0.8255029
4718,0,0,0.7840245
4719,0,0,0.62706894
4720,0,0,0.775093
4721,0,0,0.35164893
4722,0,0,0.8746875
4723,0,0,0.75553614
4724,0,0,0.93652344
4725,0,0,0.88556504
4726,0,0,0.82547307
4727,0,0,0.9186188
4728,0,0,0.8605503
4729,0,0,0.84081715
4730,0,0,0.26215178
4731,0,0,0.58060944
4732,0,0,0.29480156
4733,0,0,0.31735724
4734,0,0,0.83273584
4735,0,0,0.24249627
4736,0,0,0.81508034
4737,0,0,0.60273963
4738,0,0,0.8333002
4739,0,0,0.60711616
4740,0,0,0.3050734
4741,0,0,0.7737685
4742,0,0,0.8961688
4743,0,0,0.9042399
4744,0,0,0.83510566
4745,0,0,0.82095486
4746,0,0,0.7371194
4747,0,0,0.38720396
4748,0,0,0.69536287
4749,0,0,0.29838687
4750,0,0,0.8605893
4751,0,0,0.24403451
4752,0,0,0.8720753
4753,0,0,0.43539527
4754,0,0,0.15841472
4755,0,0,0.579375
4756,0,0,0.2676693
4757,0,0,0.5551859
4758,0,0,0.70121104
4759,0,0,0.4316502
4760,0,0,0.24652389
4761,0,0,0.8316504
4762,0,0,0.49009335
4763,0,0,0.22704148
4764,0,0,0.7751042
4765,0,0,0.79468745
4766,0,0,0.32108933
4767,0,0,0.2995912
4768,0,0,0.8020015
4769,0,0,0.7099314
4770,0,0,0.6376881
4771,0,0,0.789337
4772,0,0,0.5758565
4773,0,0,0.72204894
4774,0,0,0.8635108
4775,0,0,0.6796361
4776,0,0,0.4365988
4777,0,0,0.7136088
4778,0,0,0.74438775
4779,0,0,0.25324267
4780,0,0,0.6008396
4781,0,0,0.57064754
4782,0,0,0.8408143
4783,0,0,0.58345866
4784,0,0,0.69956934
4785,0,0,0.2316604
4786,0,0,0.5741036
4787,0,0,0.6282446
4788,0,0,0.61404026
4789,0,0,0.7319302
4790,0,0,0.8266569
4791,0,0,0.7454546
4792,0,0,0.7179765
4793,0,0,0.8611885
4794,0,0,0.8744077
4795,0,0,0.26664177
4796,0,0,0.79928166
4797,0,0,0.92201984
4798,0,0,0.66367453
4799,0,0,0.72118443
4800,0,0,0.74703085
4801,0,0,0.7120146
4802,0,0,0.8388988
4803,0,0,0.82399315
4804,0,0,0.82838994
4805,0,0,0.7692164
4806,0,0,0.7114784
4807,0,0,0.7574954
4808,0,0,0.7426281
4809,0,0,0.829744
4810,0,0,0.7869154
4811,0,0,0.22892871
4812,0,0,0.90747786
4813,0,0,0.88675624
4814,0,0,0.81623626
4815,0,0,0.8163275
4816,0,0,0.86110246
4817,0,0,0.4095767
4818,0,0,0.7798307
4819,0,0,0.4368111
4820,0,0,0.8661516
4821,0,0,0.7853335
4822,0,0,0.8368373
4823,0,0,0.8855413
4824,0,0,0.8810762
4825,0,0,0.5475332
4826,0,0,0.8751934
4827,0,0,0.5606804
4828,0,0,0.7685817
4829,0,0,0.8665075
4830,0,0,0.78843486
4831,0,0,0.8903959
4832,0,0,0.23011628
4833,0,0,0.6438969
4834,0,0,0.23004912
4835,0,0,0.7424335
4836,0,0,0.89710736
4837,0,0,0.9093701
4838,0,0,0.7237034
4839,0,0,0.7904988
4840,0,0,0.8505029
4841,0,0,0.8308477
4842,0,0,0.85595584
4843,0,0,0.84059435
4844,0,0,0.85446674
4845,0,0,0.88230044
4846,0,0,0.94129866
4847,0,0,0.55063903
4848,0,0,0.5846145
4849,0,0,0.5104075
4850,0,0,0.21802022
4851,0,0,0.82270503
4852,0,0,0.84757155
4853,0,0,0.6951719
4854,0,0,0.66280526
4855,0,0,0.86206514
4856,0,0,0.6567348
4857,0,0,0.56367505
4858,0,0,0.80694723
4859,0,0,0.851876
4860,0,0,0.6199231
4861,0,0,0.7695344
4862,0,0,0.5758102
4863,0,0,0.65024596
4864,0,0,0.8129487
4865,0,0,0.81324255
4866,0,0,0.76581246
4867,0,0,0.8244536
4868,0,0,0.8544404
4869,0,0,0.85707545
4870,0,0,0.8158471
4871,0,0,0.78696555
4872,0,0,0.31216097
4873,0,0,0.6322809
4874,0,0,0.2673598
4875,0,0,0.61640877
4876,0,0,0.24704427
4877,0,0,0.688173
4878,0,0,0.27711505
4879,0,0,0.809963
4880,0,0,0.8114452
4881,0,0,0.87964284
4882,0,0,0.75822335
4883,0,0,0.5424636
4884,0,0,0.7006174
4885,0,0,0.7604785
4886,0,0,0.70614153
4887,0,0,0.5771627
4888,0,0,0.6073545
4889,0,0,0.3142701
4890,0,0,0.7099384
4891,0,0,0.3216985
4892,0,0,0.87077516
4893,0,0,0.8678795
4894,0,0,0.33335426
4895,0,0,0.7660602
4896,0,0,0.65622
4897,0,0,0.78472054
4898,0,0,0.7135064
4899,0,0,0.85528415
4900,0,0,0.82970345
4901,0,0,0.51659065
4902,0,0,0.36583927
4903,0,0,0.8110066
4904,0,0,0.8017544
4905,0,0,0.8092797
4906,0,0,0.84823626
4907,0,0,0.7994725
4908,0,0,0.23199888
4909,0,0,0.36056623
4910,0,0,0.7882953
4911,0,0,0.64179385
4912,0,0,0.7471673
4913,0,0,0.9055223
4914,0,0,0.9701798
4915,0,0,0.8496949
4916,0,0,0.81770915
4917,0,0,0.85102147
4918,0,0,0.9376916
4919,0,0,0.8441941
4920,0,0,0.932227
4921,0,0,0.6823944
4922,0,0,0.82122785
4923,0,0,0.90280074
4924,0,0,0.6531384
4925,0,0,0.9178095
4926,0,0,0.9249032
4927,0,0,0.88421744
4928,0,0,0.9182517
4929,0,0,0.6855891
4930,0,0,0.7377021
4931,0,0,0.91300964
4932,0,0,0.79184306
4933,0,0,0.8384823
4934,0,0,0.89677376
4935,0,0,0.89905185
4936,0,0,0.72535557
4937,0,0,0.21787582
4938,0,0,0.8074996
4939,0,0,0.7950603
4940,0,0,0.87950355
4941,0,0,0.24871759
4942,0,0,0.571423
4943,0,0,0.8092166
4944,0,0,0.8920328
4945,0,0,0.78514606
4946,0,0,0.7806785
4947,0,0,0.2603666
4948,0,0,0.78262454
4949,0,0,0.6791686
4950,0,0,0.35047567
4951,0,0,0.5133054
4952,0,0,0.676975
4953,0,0,0.84228307
4954,0,0,0.30591878
4955,0,0,0.582846
4956,0,0,0.8720752
4957,0,0,0.24842794
4958,0,0,0.589731
4959,0,0,0.93551356
4960,0,0,0.88275605
4961,0,0,0.36517656
4962,0,0,0.8137774
4963,0,0,0.7825595
4964,0,0,0.77156067
4965,0,0,0.710913
4966,0,0,0.48787037
4967,0,0,0.7353382
4968,0,0,0.7076561
4969,0,0,0.27418756
4970,0,0,0.6401343
4971,0,0,0.6198098
4972,0,0,0.83540213
4973,0,0,0.21491215
4974,0,0,0.5830161
4975,0,0,0.5129998
4976,0,0,0.58212763
4977,0,0,0.63685435
4978,0,0,0.83684015
4979,0,0,0.35376623
4980,0,0,0.7219478
4981,0,0,0.91726154
4982,0,0,0.7915707
4983,0,0,0.6706517
4984,0,0,0.345272
4985,0,0,0.38087487
4986,0,0,0.78067553
4987,0,0,0.37690875
4988,0,0,0.7214496
4989,0,0,0.86160815
4990,0,0,0.35842785
4991,0,0,0.687441
4992,0,0,0.5162665
4993,0,0,0.84707934
4994,0,0,0.2644098
4995,0,0,0.82392275
4996,0,0,0.7693819
4997,0,0,0.81623966
4998,0,0,0.8303783
4999,0,0,0.60936177
5000,0,0,0.85642415
5001,0,0,0.72360367
5002,0,0,0.70760995
5003,0,0,0.19404486
5004,0,0,0.22409716
5005,0,0,0.8271311
5006,0,0,0.28988084
5007,0,0,0.81287897
5008,0,0,0.37247568
5009,0,0,0.77288204
5010,0,0,0.24757472
5011,0,0,0.8431938
5012,0,0,0.72879076
5013,0,0,0.8967377
5014,0,0,0.62531036
5015,0,0,0.8610801
5016,0,0,0.96484715
5017,0,0,0.2491278
5018,0,0,0.40533718
5019,0,0,0.432053
5020,0,0,0.88008404
5021,0,0,0.66425705
5022,0,0,0.40693653
5023,0,0,0.7946547
5024,0,0,0.675677
5025,0,0,0.6905441
5026,0,0,0.78599674
5027,0,0,0.7808928
5028,0,0,0.6338199
5029,0,0,0.67585653
5030,0,0,0.7857475
5031,0,0,0.91006243
5032,0,0,0.71951133
5033,0,0,0.24319407
5034,0,0,0.42701125
5035,0,0,0.90542585
5036,0,0,0.92548525
5037,0,0,0.480637
5038,0,0,0.5252192
5039,0,0,0.5913054
5040,0,0,0.91132456
5041,0,0,0.61167425
5042,0,0,0.7158469
5043,0,0,0.86511844
5044,0,0,0.71914107
5045,0,0,0.79597074
5046,0,0,0.86716247
5047,0,0,0.46818736
5048,0,0,0.54194355
5049,0,0,0.7726765
5050,0,0,0.56844705
5051,0,0,0.81479836
5052,0,0,0.71117663
5053,0,0,0.82399833
5054,0,0,0.9293194
5055,0,0,0.8858704
5056,0,0,0.2501486
5057,0,0,0.7877954
5058,0,0,0.37686205
5059,0,0,0.46860942
5060,0,0,0.8617602
5061,0,0,0.2745469
5062,0,0,0.7093372
5063,0,0,0.3695503
5064,0,0,0.810171
5065,0,0,0.5907751
5066,0,0,0.75119674
5067,0,0,0.704035
5068,0,0,0.6457494
5069,0,0,0.56496966
5070,0,0,0.77674204
5071,0,0,0.5057692
5072,0,0,0.8135603
5073,0,0,0.31013614
5074,0,0,0.60000515
5075,0,0,0.7605234
5076,0,0,0.5974968
5077,0,0,0.8355462
5078,0,0,0.7948562
5079,0,0,0.71186185
5080,0,0,0.5697606
5081,0,0,0.8448064
5082,0,0,0.556504
5083,0,0,0.82361174
5084,0,0,0.8798466
5085,0,0,0.80399865
5086,0,0,0.8759711
5087,0,0,0.36153674
5088,0,0,0.6840688
5089,0,0,0.3656684
5090,0,0,0.7659659
5091,0,0,0.72499
5092,0,0,0.7076397
5093,0,0,0.37605596
5094,0,0,0.5677173
5095,0,0,0.78986263
5096,0,0,0.5688932
5097,0,0,0.85701215
5098,0,0,0.70485234
5099,0,0,0.87294745
5100,0,0,0.77540606
5101,0,0,0.37243587
5102,0,0,0.6599959
5103,0,0,0.25387648
5104,0,0,0.84012455
5105,0,0,0.8117388
5106,0,0,0.84226376
5107,0,0,0.8986341
5108,0,0,0.7003672
5109,0,0,0.5967649
5110,0,0,0.8498163
5111,0,0,0.902584
5112,0,0,0.24779554
5113,0,0,0.85337794
5114,0,0,0.6770671
5115,0,0,0.857994
5116,0,0,0.50764674
5117,0,0,0.81959647
5118,0,0,0.73914605
5119,0,0,0.33018467
5120,0,0,0.8110262
5121,0,0,0.27735674
5122,0,0,0.82948375
5123,0,0,0.8689536
5124,0,0,0.29802102
5125,0,0,0.6612103
5126,0,0,0.6382567
5127,0,0,0.8307626
5128,0,0,0.8568906
5129,0,0,0.5474626
5130,0,0,0.6293809
5131,0,0,0.73736113
5132,0,0,0.89708376
5133,0,0,0.8153423
5134,0,0,0.57095164
5135,0,0,0.7308866
5136,0,0,0.7185038
5137,0,0,0.7001304
5138,0,0,0.7900275
5139,0,0,0.73229617
5140,0,0,0.6263159
5141,0,0,0.7541721
5142,0,0,0.66189486
5143,0,0,0.5941546
5144,0,0,0.78284615
5145,0,0,0.60427386
5146,0,0,0.7404475
5147,0,0,0.8054163
5148,0,0,0.7461337
5149,0,0,0.7447543
5150,0,0,0.7509962
5151,0,0,0.83542466
5152,0,0,0.6132861
5153,0,0,0.8046821
5154,0,0,0.71255124
5155,0,0,0.6509079
5156,0,0,0.8022672
5157,0,0,0.6124863
5158,0,0,0.7387323
5159,0,0,0.36521512
5160,0,0,0.34722865
5161,0,0,0.69505376
5162,0,0,0.7374433
5163,0,0,0.21414313
5164,0,0,0.57990015
5165,0,0,0.76638067
5166,0,0,0.7841342
5167,0,0,0.79320776
5168,0,0,0.21726769
5169,0,0,0.37410095
5170,0,0,0.5059531
5171,0,0,0.7760504
5172,0,0,0.27527848
5173,0,0,0.82789254
5174,0,0,0.35180563
5175,0,0,0.39325222
5176,0,0,0.77248746
5177,0,0,0.75116533
5178,0,0,0.8101298
5179,0,0,0.8288856
5180,0,0,0.7788877
5181,0,0,0.6024642
5182,0,0,0.67327297
5183,0,0,0.23872185
5184,0,0,0.6671956
5185,0,0,0.3576004
5186,0,0,0.47411445
5187,0,0,0.7905748
5188,0,0,0.76079136
5189,0,0,0.63240176
5190,0,0,0.3617623
5191,0,0,0.36297908
5192,0,0,0.8118219
5193,0,0,0.49666643
5194,0,0,0.8360537
5195,0,0,0.22962824
5196,0,0,0.7838033
5197,0,0,0.78822035
5198,0,0,0.4190236
5199,0,0,0.8865467
5200,0,0,0.2805376
5201,0,0,0.37998092
5202,0,0,0.56229556
5203,0,0,0.85174805
5204,0,0,0.80730087
5205,0,0,0.741436
5206,0,0,0.5946196
5207,0,0,0.8473097
5208,0,0,0.5783669
5209,0,0,0.8057586
5210,0,0,0.77846795
5211,0,0,0.820577
5212,0,0,0.8045772
5213,0,0,0.87872684
5214,0,0,0.78161764
5215,0,0,0.8551956
5216,0,0,0.8766903
5217,0,0,0.9036012
5218,0,0,0.7234906
5219,0,0,0.81845284
5220,0,0,0.9173391
5221,0,0,0.7537876
5222,0,0,0.7317925
5223,0,0,0.38763395
5224,0,0,0.44504467
5225,0,0,0.22546984
5226,0,0,0.89091766
5227,0,0,0.8235419
5228,0,0,0.78653467
5229,0,0,0.6213196
5230,0,0,0.9022519
5231,0,0,0.4581503
5232,0,0,0.26428005
5233,0,0,0.4047758
5234,0,0,0.9005737
5235,0,0,0.91827965
5236,0,0,0.6246798
5237,0,0,0.6722166
5238,0,0,0.65753865
5239,0,0,0.21647438
5240,0,0,0.79692155
5241,0,0,0.56210786
5242,0,0,0.62830305
5243,0,0,0.5195681
5244,0,0,0.916733
5245,0,0,0.7415404
5246,0,0,0.60975623
5247,0,0,0.74034345
5248,0,0,0.50929093
5249,0,0,0.6482092
5250,0,0,0.7709297
5251,0,0,0.75201994
5252,0,0,0.5946075
5253,0,0,0.80481434
5254,0,0,0.71838486
5255,0,0,0.8970761
5256,0,0,0.9368255
5257,0,0,0.8253137
5258,0,0,0.83125186
5259,0,0,0.8265152
5260,0,0,0.52382314
5261,0,0,0.28866136
5262,0,0,0.9447625
5263,0,0,0.5241688
5264,0,0,0.8781588
5265,0,0,0.8071497
5266,0,0,0.77305686
5267,0,0,0.23344316
5268,0,0,0.74603814
5269,0,0,0.8861268
5270,0,0,0.88729614
5271,0,0,0.38710716
5272,0,0,0.75735646
5273,0,0,0.5865109
5274,0,0,0.66509557
5275,0,0,0.79949254
5276,0,0,0.53600675
5277,0,0,0.43849102
5278,0,0,0.3388255
5279,0,0,0.67463064
5280,0,0,0.7986454
5281,0,0,0.82230544
5282,0,0,0.74866617
5283,0,0,0.8009808
5284,0,0,0.86095923
5285,0,0,0.86851424
5286,0,0,0.8254369
5287,0,0,0.6355807
5288,0,0,0.61682576
5289,0,0,0.56886774
5290,0,0,0.2232537
5291,0,0,0.44958055
5292,0,0,0.63267535
5293,0,0,0.8458838
5294,0,0,0.73320025
5295,0,0,0.7851469
5296,0,0,0.73131305
5297,0,0,0.56609696
5298,0,0,0.8144374
5299,0,0,0.32627353
5300,0,0,0.37576357
5301,0,0,0.25686693
5302,0,0,0.7063566
5303,0,0,0.6451587
5304,0,0,0.8162823
5305,0,0,0.769786
5306,0,0,0.23686868
5307,0,0,0.711364
5308,0,0,0.6301501
5309,0,0,0.62211007
5310,0,0,0.70706373
5311,0,0,0.92275625
5312,0,0,0.90840906
5313,0,0,0.6137442
5314,0,0,0.35524422
5315,0,0,0.9161527
5316,0,0,0.8735569
5317,0,0,0.77765965
5318,0,0,0.90423137
5319,0,0,0.8459375
5320,0,0,0.8667161
5321,0,0,0.93084294
5322,0,0,0.8799007
5323,0,0,0.70776314
5324,0,0,0.5947562
5325,0,0,0.9158441
5326,0,0,0.7464845
5327,0,0,0.25346318
5328,0,0,0.905546
5329,0,0,0.82702035
5330,0,0,0.91365594
5331,0,0,0.85598165
5332,0,0,0.80514187
5333,0,0,0.71041447
5334,0,0,0.9323334
5335,0,0,0.44276235
5336,0,0,0.7598609
5337,0,0,0.52559835
5338,0,0,0.4124966
5339,0,0,0.73242724
5340,0,0,0.21654215
5341,0,0,0.6314216
5342,0,0,0.4441641
5343,0,0,0.81377923
5344,0,0,0.39711675
5345,0,0,0.8752944
5346,0,0,0.68169594
5347,0,0,0.94895136
5348,0,0,0.79801524
5349,0,0,0.55515754
5350,0,0,0.59441614
5351,0,0,0.80873936
5352,0,0,0.78499633
5353,0,0,0.8796076
5354,0,0,0.6317172
5355,0,0,0.9161426
5356,0,0,0.7261846
5357,0,0,0.8410074
5358,0,0,0.73052806
5359,0,0,0.93163806
5360,0,0,0.5347084
5361,0,0,0.89934343
5362,0,0,0.4471423
5363,0,0,0.8839863
5364,0,0,0.81194717
5365,0,0,0.7743954
5366,0,0,0.86248714
5367,0,0,0.65186286
5368,0,0,0.6009572
5369,0,0,0.81432694
5370,0,0,0.5869619
5371,0,0,0.6354009
5372,0,0,0.6307699
5373,0,0,0.89698106
5374,0,0,0.6567407
5375,0,0,0.811152
5376,0,0,0.7292709
5377,0,0,0.82590395
5378,0,0,0.81545603
5379,0,0,0.9055104
5380,0,0,0.5977218
5381,0,0,0.3078129
5382,0,0,0.5608588
5383,0,0,0.34998137
5384,0,0,0.60543877
5385,0,0,0.61511356
5386,0,0,0.63963336
5387,0,0,0.7411049
5388,0,0,0.8304962
5389,0,0,0.68948776
5390,0,0,0.5721835
5391,0,0,0.8732665
5392,0,0,0.34288627
5393,0,0,0.7160441
5394,0,0,0.69019586
5395,0,0,0.82891
5396,0,0,0.9128982
5397,0,0,0.7589205
5398,0,0,0.37715024
5399,0,0,0.81420785
5400,0,0,0.61144245
5401,0,0,0.2118906
5402,0,0,0.83434224
5403,0,0,0.51978916
5404,0,0,0.71065676
5405,0,0,0.67062414
5406,0,0,0.65193623
5407,0,0,0.7401965
5408,0,0,0.58555806
5409,0,0,0.82967454
5410,0,0,0.731498
5411,0,0,0.6998934
5412,0,0,0.26416036
5413,0,0,0.24537754
5414,0,0,0.25308663
5415,0,0,0.7171079
5416,0,0,0.3641039
5417,0,0,0.77365094
5418,0,0,0.8694653
5419,0,0,0.62337446
5420,0,0,0.8669427
5421,0,0,0.79439825
5422,0,0,0.8215563
5423,0,0,0.7210506
5424,0,0,0.862909
5425,0,0,0.8284131
5426,0,0,0.60853094
5427,0,0,0.8282007
5428,0,0,0.75976783
5429,0,0,0.88328284
5430,0,0,0.9134938
5431,0,0,0.8714651
5432,0,0,0.7394627
5433,0,0,0.8324248
5434,0,0,0.8495951
5435,0,0,0.26454678
5436,0,0,0.9032697
5437,0,0,0.89129984
5438,0,0,0.8333892
5439,0,0,0.6842262
5440,0,0,0.37767363
5441,0,0,0.90358686
5442,0,0,0.24018763
5443,0,0,0.8042247
5444,0,0,0.55049235
5445,0,0,0.38678065
5446,0,0,0.8296339
5447,0,0,0.4388199
5448,0,0,0.91601545
5449,0,0,0.84902424
5450,0,0,0.8038069
5451,0,0,0.25281385
5452,0,0,0.22243571
5453,0,0,0.25620148
5454,0,0,0.25339776
5455,0,0,0.31540945
5456,0,0,0.72012657
5457,0,0,0.8487766
5458,0,0,0.7024809
5459,0,0,0.8931422
5460,0,0,0.88867766
5461,0,0,0.36119792
5462,0,0,0.7895591
5463,0,0,0.8373516
5464,0,0,0.57170707
5465,0,0,0.7670173
5466,0,0,0.28522012
5467,0,0,0.7961584
5468,0,0,0.5008438
5469,0,0,0.55821514
5470,0,0,0.21442433
5471,0,0,0.2368308
5472,0,0,0.82855535
5473,0,0,0.57137114
5474,0,0,0.5478054
