id,wip,investissement,satisfaction
4398,0,0,0.928792
4399,0,0,0.75985
4400,0,0,0.7600444
4401,0,0,0.73267645
4402,0,0,0.9314954
4403,0,0,0.9427407
4404,0,0,0.79179823
4405,0,0,0.9418086
4406,0,0,0.8697009
4407,0,0,0.7162068
4408,0,0,0.8766528
4409,0,0,0.8793716
4410,0,0,0.8488643
4411,0,0,0.93000716
4412,0,0,0.84197277
4413,0,0,0.9296955
4414,0,0,0.8351781
4415,0,0,0.9492381
4416,0,0,0.96013075
4417,0,0,0.9407364
4418,0,0,0.71924263
4419,0,0,0.6997842
4420,0,0,0.8725837
4421,0,0,0.8870656
4422,0,0,0.8596034
4423,0,0,0.5650948
4424,0,0,0.7773854
4425,0,0,0.9594853
4426,0,0,0.7382328
4427,0,0,0.29791188
4428,0,0,0.7552716
4429,0,0,0.30606115
4430,0,0,0.884613
4431,0,0,0.956246
4432,0,0,0.66984844
4433,0,0,0.96605265
4434,0,0,0.9571366
4435,0,0,0.81274223
4436,0,0,0.93851024
4437,0,0,0.94199467
4438,0,0,0.959994
4439,0,0,0.4460209
4440,0,0,0.9538363
4441,0,0,0.8694718
4442,0,0,0.821739
4443,0,0,0.9465808
4444,0,0,0.95967
4445,0,0,0.8540373
4446,0,0,0.83347684
4447,0,0,0.30237746
4448,0,0,0.9586878
4449,0,0,0.8948579
4450,0,0,0.9561887
4451,0,0,0.9684128
4452,0,0,0.9688836
4453,0,0,0.75115424
4454,0,0,0.69842434
4455,0,0,0.97030103
4456,0,0,0.81575066
4457,0,0,0.808218
4458,0,0,0.79680085
4459,0,0,0.83083034
4460,0,0,0.789608
4461,0,0,0.5533989
4462,0,0,0.94528383
4463,0,0,0.9411619
4464,0,0,0.96675014
4465,0,0,0.779315
4466,0,0,0.934062
4467,0,0,0.8381781
4468,0,0,0.9520706
4469,0,0,0.8393683
4470,0,0,0.9134936
4471,0,0,0.6953152
4472,0,0,0.858024
4473,0,0,0.79774535
4474,0,0,0.88920945
4475,0,0,0.9413247
4476,0,0,0.94266087
4477,0,0,0.7744692
4478,0,0,0.93363154
4479,0,0,0.8511353
4480,0,0,0.7497823
4481,0,0,0.8791754
4482,0,0,0.96340656
4483,0,0,0.78233993
4484,0,0,0.72854435
4485,0,0,0.9095036
4486,0,0,0.86887443
4487,0,0,0.8318014
4488,0,0,0.96059483
4489,0,0,0.29188347
4490,0,0,0.9707395
4491,0,0,0.96191376
4492,0,0,0.8558297
4493,0,0,0.8166668
4494,0,0,0.9607494
4495,0,0,0.82026756
4496,0,0,0.96032345
4497,0,0,0.28660154
4498,0,0,0.7319887
4499,0,0,0.9696057
4500,0,0,0.95984423
4501,0,0,0.963067
4502,0,0,0.9603261
4503,0,0,0.2914914
4504,0,0,0.9487871
4505,0,0,0.86430997
4506,0,0,0.94890416
4507,0,0,0.29063982
4508,0,0,0.9645534
4509,0,0,0.513366
4510,0,0,0.7456695
4511,0,0,0.9571708
4512,0,0,0.9249694
4513,0,0,0.94001323
4514,0,0,0.8844075
4515,0,0,0.9482467
4516,0,0,0.8615108
4517,0,0,0.6917415
4518,0,0,0.4343486
4519,0,0,0.30617607
4520,0,0,0.9453359
4521,0,0,0.9521096
4522,0,0,0.95600456
4523,0,0,0.85629654
4524,0,0,0.92311466
4525,0,0,0.9575086
4526,0,0,0.30796108
4527,0,0,0.962371
4528,0,0,0.9487703
4529,0,0,0.8796675
4530,0,0,0.9542694
4531,0,0,0.9517201
4532,0,0,0.78034604
4533,0,0,0.39712408
4534,0,0,0.29599357
4535,0,0,0.71695346
4536,0,0,0.77096283
4537,0,0,0.76545924
4538,0,0,0.95261955
4539,0,0,0.868504
4540,0,0,0.86048067
4541,0,0,0.9465663
4542,0,0,0.92451143
4543,0,0,0.8913659
4544,0,0,0.93836063
4545,0,0,0.9542135
4546,0,0,0.86595994
4547,0,0,0.29204652
4548,0,0,0.8567089
4549,0,0,0.7313837
4550,0,0,0.76857424
4551,0,0,0.36418232
4552,0,0,0.74822235
4553,0,0,0.7584593
4554,0,0,0.6360741
4555,0,0,0.9338945
4556,0,0,0.86611533
4557,0,0,0.94981146
4558,0,0,0.9515132
4559,0,0,0.5656819
4560,0,0,0.8706678
4561,0,0,0.8679863
4562,0,0,0.7796225
4563,0,0,0.9106515
4564,0,0,0.7580142
4565,0,0,0.92062837
4566,0,0,0.95629525
4567,0,0,0.95311815
4568,0,0,0.68041337
4569,0,0,0.9410887
4570,0,0,0.4337042
4571,0,0,0.78383005
4572,0,0,0.8709829
4573,0,0,0.37177104
4574,0,0,0.29714525
4575,0,0,0.9629741
4576,0,0,0.8822728
4577,0,0,0.89090824
4578,0,0,0.9561614
4579,0,0,0.2995373
4580,0,0,0.9514172
4581,0,0,0.9460881
4582,0,0,0.5853817
4583,0,0,0.9488318
4584,0,0,0.9335682
4585,0,0,0.67002964
4586,0,0,0.77724105
4587,0,0,0.9564131
4588,0,0,0.9418041
4589,0,0,0.43451467
4590,0,0,0.94477147
4591,0,0,0.9572753
4592,0,0,0.7712516
4593,0,0,0.9436703
4594,0,0,0.93791294
4595,0,0,0.948169
4596,0,0,0.7890954
4597,0,0,0.79932547
4598,0,0,0.8842217
4599,0,0,0.92633796
4600,0,0,0.7300715
4601,0,0,0.80461055
4602,0,0,0.8394975
4603,0,0,0.95978284
4604,0,0,0.8368746
4605,0,0,0.9485897
4606,0,0,0.9485793
4607,0,0,0.8933576
4608,0,0,0.8456405
4609,0,0,0.91792256
4610,0,0,0.9502561
4611,0,0,0.94927406
4612,0,0,0.95615447
4613,0,0,0.93918943
4614,0,0,0.720797
4615,0,0,0.89340854
4616,0,0,0.8429188
4617,0,0,0.95114815
4618,0,0,0.7974331
4619,0,0,0.9482044
4620,0,0,0.7589305
4621,0,0,0.5635228
4622,0,0,0.7680376
4623,0,0,0.9539163
4624,0,0,0.8883643
4625,0,0,0.9511375
4626,0,0,0.88662183
4627,0,0,0.8157323
4628,0,0,0.8923424
4629,0,0,0.94230366
4630,0,0,0.94855225
4631,0,0,0.9091991
4632,0,0,0.82017785
4633,0,0,0.8884526
4634,0,0,0.8331971
4635,0,0,0.45143
4636,0,0,0.85469764
4637,0,0,0.94090855
4638,0,0,0.89115316
4639,0,0,0.7961174
4640,0,0,0.21464455
4641,0,0,0.21064377
4642,0,0,0.8085606
4643,0,0,0.47708297
4644,0,0,0.5283847
4645,0,0,0.50175
4646,0,0,0.5093297
4647,0,0,0.5084049
4648,0,0,0.5498315
4649,0,0,0.19642341
4650,0,0,0.6535464
4651,0,0,0.31771857
4652,0,0,0.20188153
4653,0,0,0.2090292
4654,0,0,0.52060896
4655,0,0,0.3497082
4656,0,0,0.32448947
4657,0,0,0.30405733
4658,0,0,0.21043849
4659,0,0,0.3076685
4660,0,0,0.66073227
4661,0,0,0.6865326
4662,0,0,0.59930235
4663,0,0,0.8005026
4664,0,0,0.815089
4665,0,0,0.79012865
4666,0,0,0.85578394
4667,0,0,0.7271515
4668,0,0,0.6604332
4669,0,0,0.81163406
4670,0,0,0.7320913
4671,0,0,0.8503727
4672,0,0,0.5853642
4673,0,0,0.719927
4674,0,0,0.6685335
4675,0,0,0.80664897
4676,0,0,0.3768387
4677,0,0,0.7186447
4678,0,0,0.77176726
4679,0,0,0.68300134
4680,0,0,0.88204765
4681,0,0,0.82716334
4682,0,0,0.81500465
4683,0,0,0.6562863
4684,0,0,0.6801518
4685,0,0,0.8542231
4686,0,0,0.77629083
4687,0,0,0.32102528
4688,0,0,0.67583644
4689,0,0,0.5285956
4690,0,0,0.6690439
4691,0,0,0.8413855
4692,0,0,0.7691856
4693,0,0,0.62254393
4694,0,0,0.7775254
4695,0,0,0.7147381
4696,0,0,0.7403925
4697,0,0,0.94211847
4698,0,0,0.8514159
4699,0,0,0.92129856
4700,0,0,0.9306617
4701,0,0,0.9326665
4702,0,0,0.9158416
4703,0,0,0.37019646
4704,0,0,0.24118012
4705,0,0,0.92116815
4706,0,0,0.92441434
4707,0,0,0.55795246
4708,0,0,0.5803712
4709,0,0,0.93290377
4710,0,0,0.7642709
4711,0,0,0.5922818
4712,0,0,0.72618353
4713,0,0,0.8003031
4714,0,0,0.90031385
4715,0,0,0.8934021
4716,0,0,0.9223541
4717,0,0,0.82564604
4718,0,0,0.7933065
4719,0,0,0.65658593
4720,0,0,0.71820927
4721,0,0,0.31617418
4722,0,0,0.9011483
4723,0,0,0.70848656
4724,0,0,0.89864904
4725,0,0,0.9080397
4726,0,0,0.80634713
4727,0,0,0.9270384
4728,0,0,0.91430855
4729,0,0,0.86440176
4730,0,0,0.22093403
4731,0,0,0.6209386
4732,0,0,0.22359255
4733,0,0,0.29621702
4734,0,0,0.825293
4735,0,0,0.22159499
4736,0,0,0.8304673
4737,0,0,0.54431564
4738,0,0,0.88055474
4739,0,0,0.6507101
4740,0,0,0.29254603
4741,0,0,0.8835052
4742,0,0,0.92555594
4743,0,0,0.93218136
4744,0,0,0.79898554
4745,0,0,0.83466005
4746,0,0,0.6718222
4747,0,0,0.34149003
4748,0,0,0.6288236
4749,0,0,0.29035735
4750,0,0,0.90450704
4751,0,0,0.21386385
4752,0,0,0.9085547
4753,0,0,0.45545173
4754,0,0,0.21532977
4755,0,0,0.5959277
4756,0,0,0.27097562
4757,0,0,0.5722757
4758,0,0,0.71768594
4759,0,0,0.41792315
4760,0,0,0.20889843
4761,0,0,0.8983829
4762,0,0,0.5280485
4763,0,0,0.20597422
4764,0,0,0.7933305
4765,0,0,0.89022696
4766,0,0,0.26695037
4767,0,0,0.30069178
4768,0,0,0.8621285
4769,0,0,0.68947303
4770,0,0,0.6713015
4771,0,0,0.8321229
4772,0,0,0.56384873
4773,0,0,0.701257
4774,0,0,0.89769024
4775,0,0,0.69593894
4776,0,0,0.4152611
4777,0,0,0.7028375
4778,0,0,0.7127309
4779,0,0,0.2068733
4780,0,0,0.6309359
4781,0,0,0.5580535
4782,0,0,0.82813925
4783,0,0,0.5618309
4784,0,0,0.71105814
4785,0,0,0.20109606
4786,0,0,0.5937175
4787,0,0,0.58383894
4788,0,0,0.7084373
4789,0,0,0.6942552
4790,0,0,0.85908353
4791,0,0,0.7618472
4792,0,0,0.74780595
4793,0,0,0.84959906
4794,0,0,0.8777302
4795,0,0,0.21022433
4796,0,0,0.79446816
4797,0,0,0.9074734
4798,0,0,0.69716924
4799,0,0,0.723866
4800,0,0,0.7455665
4801,0,0,0.68152183
4802,0,0,0.8399693
4803,0,0,0.8747487
4804,0,0,0.87707067
4805,0,0,0.78654146
4806,0,0,0.73717743
4807,0,0,0.8148497
4808,0,0,0.71622413
4809,0,0,0.85518146
4810,0,0,0.8671026
4811,0,0,0.23447138
4812,0,0,0.9536432
4813,0,0,0.9032527
4814,0,0,0.8083062
4815,0,0,0.8362764
4816,0,0,0.8576134
4817,0,0,0.38215435
4818,0,0,0.7728627
4819,0,0,0.37973958
4820,0,0,0.89187837
4821,0,0,0.8181198
4822,0,0,0.86718774
4823,0,0,0.8971455
4824,0,0,0.9391252
4825,0,0,0.54352915
4826,0,0,0.90640295
4827,0,0,0.58921874
4828,0,0,0.7459731
4829,0,0,0.88907915
4830,0,0,0.74902624
4831,0,0,0.9097624
4832,0,0,0.20371526
4833,0,0,0.6358907
4834,0,0,0.20888245
4835,0,0,0.6418346
4836,0,0,0.91310304
4837,0,0,0.91021585
4838,0,0,0.7128628
4839,0,0,0.82933617
4840,0,0,0.81945467
4841,0,0,0.82922745
4842,0,0,0.88640106
4843,0,0,0.88573027
4844,0,0,0.9000856
4845,0,0,0.91731846
4846,0,0,0.92036474
4847,0,0,0.57821625
4848,0,0,0.5498063
4849,0,0,0.5239172
4850,0,0,0.18831539
4851,0,0,0.7767782
4852,0,0,0.74886453
4853,0,0,0.7187334
4854,0,0,0.6758064
4855,0,0,0.9301573
4856,0,0,0.57942826
4857,0,0,0.59049386
4858,0,0,0.9154799
4859,0,0,0.84665334
4860,0,0,0.6591428
4861,0,0,0.7979331
4862,0,0,0.5874689
4863,0,0,0.58610225
4864,0,0,0.7991984
4865,0,0,0.77741027
4866,0,0,0.6834764
4867,0,0,0.7928938
4868,0,0,0.8904698
4869,0,0,0.9132362
4870,0,0,0.87506807
4871,0,0,0.7527484
4872,0,0,0.24681178
4873,0,0,0.63808346
4874,0,0,0.21359879
4875,0,0,0.60312235
4876,0,0,0.19585848
4877,0,0,0.65972626
4878,0,0,0.2352379
4879,0,0,0.7642662
4880,0,0,0.7959915
4881,0,0,0.85258746
4882,0,0,0.7414121
4883,0,0,0.5809
4884,0,0,0.63325614
4885,0,0,0.7541315
4886,0,0,0.57287323
4887,0,0,0.5786401
4888,0,0,0.60335976
4889,0,0,0.28299847
4890,0,0,0.59453845
4891,0,0,0.30217224
4892,0,0,0.85568684
4893,0,0,0.9021113
4894,0,0,0.32408866
4895,0,0,0.7415664
4896,0,0,0.59779567
4897,0,0,0.79921365
4898,0,0,0.69359237
4899,0,0,0.8731089
4900,0,0,0.8589475
4901,0,0,0.4955943
4902,0,0,0.3243906
4903,0,0,0.79200256
4904,0,0,0.7905577
4905,0,0,0.8044632
4906,0,0,0.8504724
4907,0,0,0.82023674
4908,0,0,0.21773839
4909,0,0,0.37579432
4910,0,0,0.8025266
4911,0,0,0.7043115
4912,0,0,0.7160471
4913,0,0,0.95182717
4914,0,0,0.9541862
4915,0,0,0.9090196
4916,0,0,0.8291939
4917,0,0,0.910141
4918,0,0,0.9158416
4919,0,0,0.877036
4920,0,0,0.92046744
4921,0,0,0.62621623
4922,0,0,0.8146728
4923,0,0,0.89246035
4924,0,0,0.56422186
4925,0,0,0.94234693
4926,0,0,0.94642353
4927,0,0,0.90462947
4928,0,0,0.92923903
4929,0,0,0.7123778
4930,0,0,0.73787457
4931,0,0,0.92186594
4932,0,0,0.8525326
4933,0,0,0.8345931
4934,0,0,0.92250705
4935,0,0,0.9019369
4936,0,0,0.8036061
4937,0,0,0.20940739
4938,0,0,0.79502255
4939,0,0,0.80459887
4940,0,0,0.92854965
4941,0,0,0.21885502
4942,0,0,0.6652824
4943,0,0,0.90288496
4944,0,0,0.91806793
4945,0,0,0.7788977
4946,0,0,0.7411074
4947,0,0,0.22482508
4948,0,0,0.7435445
4949,0,0,0.6781664
4950,0,0,0.31139046
4951,0,0,0.51949066
4952,0,0,0.6919495
4953,0,0,0.89276636
4954,0,0,0.35453823
4955,0,0,0.58224857
4956,0,0,0.8989021
4957,0,0,0.21898931
4958,0,0,0.6291826
4959,0,0,0.92736566
4960,0,0,0.9194434
4961,0,0,0.3588118
4962,0,0,0.87993336
4963,0,0,0.841863
4964,0,0,0.7716837
4965,0,0,0.8040001
4966,0,0,0.47283322
4967,0,0,0.769589
4968,0,0,0.72338337
4969,0,0,0.21659708
4970,0,0,0.5679603
4971,0,0,0.6313506
4972,0,0,0.76787174
4973,0,0,0.49094516
4974,0,0,0.5835192
4975,0,0,0.51362
4976,0,0,0.5603764
4977,0,0,0.57519174
4978,0,0,0.8327938
4979,0,0,0.33823282
4980,0,0,0.8266495
4981,0,0,0.9367284
4982,0,0,0.7374301
4983,0,0,0.6173575
4984,0,0,0.33248538
4985,0,0,0.34329396
4986,0,0,0.7088672
4987,0,0,0.30256182
4988,0,0,0.7925779
4989,0,0,0.89481676
4990,0,0,0.31993437
4991,0,0,0.645628
4992,0,0,0.55326366
4993,0,0,0.85289097
4994,0,0,0.21054566
4995,0,0,0.88034546
4996,0,0,0.79430205
4997,0,0,0.7819707
4998,0,0,0.77620703
4999,0,0,0.6167935
5000,0,0,0.89234364
5001,0,0,0.76654387
5002,0,0,0.6808762
5003,0,0,0.18891078
5004,0,0,0.20444745
5005,0,0,0.8474233
5006,0,0,0.23189253
5007,0,0,0.8089833
5008,0,0,0.33802855
5009,0,0,0.7964719
5010,0,0,0.2190035
5011,0,0,0.8676314
5012,0,0,0.731038
5013,0,0,0.92807484
5014,0,0,0.6091186
5015,0,0,0.783032
5016,0,0,0.94293755
5017,0,0,0.2329334
5018,0,0,0.35667828
5019,0,0,0.40208536
5020,0,0,0.89249074
5021,0,0,0.71735317
5022,0,0,0.39349124
5023,0,0,0.8022903
5024,0,0,0.7274383
5025,0,0,0.74001455
5026,0,0,0.6664684
5027,0,0,0.80766267
5028,0,0,0.5865116
5029,0,0,0.7172481
5030,0,0,0.80509746
5031,0,0,0.905565
5032,0,0,0.69555575
5033,0,0,0.20282304
5034,0,0,0.38471907
5035,0,0,0.93115044
5036,0,0,0.91497445
5037,0,0,0.44560626
5038,0,0,0.562106
5039,0,0,0.46920642
5040,0,0,0.9148378
5041,0,0,0.57687545
5042,0,0,0.7106983
5043,0,0,0.84689134
5044,0,0,0.7025078
5045,0,0,0.82259166
5046,0,0,0.88103116
5047,0,0,0.43679792
5048,0,0,0.5402112
5049,0,0,0.8102517
5050,0,0,0.5901856
5051,0,0,0.74496037
5052,0,0,0.7156088
5053,0,0,0.774645
5054,0,0,0.919554
5055,0,0,0.8871897
5056,0,0,0.20710838
5057,0,0,0.8618579
5058,0,0,0.33879364
5059,0,0,0.50907576
5060,0,0,0.8704746
5061,0,0,0.20868015
5062,0,0,0.79681665
5063,0,0,0.3862487
5064,0,0,0.86261773
5065,0,0,0.65215045
5066,0,0,0.774197
5067,0,0,0.6813921
5068,0,0,0.6291087
5069,0,0,0.5698197
5070,0,0,0.7920621
5071,0,0,0.54283106
5072,0,0,0.8331676
5073,0,0,0.3268609
5074,0,0,0.57988536
5075,0,0,0.6962774
5076,0,0,0.6003347
5077,0,0,0.9196932
5078,0,0,0.82855487
5079,0,0,0.70485365
5080,0,0,0.5522477
5081,0,0,0.8645042
5082,0,0,0.54031795
5083,0,0,0.74526453
5084,0,0,0.9305818
5085,0,0,0.8063064
5086,0,0,0.9249147
5087,0,0,0.33188364
5088,0,0,0.71181875
5089,0,0,0.31213525
5090,0,0,0.7885536
5091,0,0,0.8800894
5092,0,0,0.71454364
5093,0,0,0.34192702
5094,0,0,0.6757151
5095,0,0,0.8506739
5096,0,0,0.5495937
5097,0,0,0.9057137
5098,0,0,0.62100965
5099,0,0,0.9112305
5100,0,0,0.7403737
5101,0,0,0.3323612
5102,0,0,0.6098224
5103,0,0,0.22407722
5104,0,0,0.8326776
5105,0,0,0.828633
5106,0,0,0.8724998
5107,0,0,0.9249062
5108,0,0,0.7792163
5109,0,0,0.57114124
5110,0,0,0.8689926
5111,0,0,0.91399777
5112,0,0,0.23370743
5113,0,0,0.86065847
5114,0,0,0.6823036
5115,0,0,0.8880718
5116,0,0,0.46323442
5117,0,0,0.7522799
5118,0,0,0.6934622
5119,0,0,0.33438122
5120,0,0,0.9013609
5121,0,0,0.30418938
5122,0,0,0.8956137
5123,0,0,0.9302318
5124,0,0,0.23738825
5125,0,0,0.58059424
5126,0,0,0.5607831
5127,0,0,0.79290736
5128,0,0,0.86426204
5129,0,0,0.58004725
5130,0,0,0.5531752
5131,0,0,0.74009013
5132,0,0,0.89900047
5133,0,0,0.8779991
5134,0,0,0.55862105
5135,0,0,0.6939644
5136,0,0,0.67833126
5137,0,0,0.7185094
5138,0,0,0.7988158
5139,0,0,0.7352281
5140,0,0,0.643142
5141,0,0,0.7568428
5142,0,0,0.59184575
5143,0,0,0.63572514
5144,0,0,0.82319653
5145,0,0,0.6110657
5146,0,0,0.7220592
5147,0,0,0.8470708
5148,0,0,0.7360147
5149,0,0,0.7329739
5150,0,0,0.7528232
5151,0,0,0.87953556
5152,0,0,0.6315254
5153,0,0,0.79347134
5154,0,0,0.7272646
5155,0,0,0.6651846
5156,0,0,0.8264812
5157,0,0,0.5306413
5158,0,0,0.73083204
5159,0,0,0.3265002
5160,0,0,0.32449594
5161,0,0,0.71624076
5162,0,0,0.7163565
5163,0,0,0.19461977
5164,0,0,0.51255125
5165,0,0,0.70741624
5166,0,0,0.87492776
5167,0,0,0.7889618
5168,0,0,0.19731599
5169,0,0,0.36013994
5170,0,0,0.475768
5171,0,0,0.7983034
5172,0,0,0.23343784
5173,0,0,0.84603435
5174,0,0,0.32963535
5175,0,0,0.33836618
5176,0,0,0.8043998
5177,0,0,0.7194846
5178,0,0,0.8109949
5179,0,0,0.8349445
5180,0,0,0.8109231
5181,0,0,0.5549851
5182,0,0,0.6310003
5183,0,0,0.21367335
5184,0,0,0.6913271
5185,0,0,0.31917965
5186,0,0,0.48174334
5187,0,0,0.7200915
5188,0,0,0.7275945
5189,0,0,0.60535467
5190,0,0,0.31453574
5191,0,0,0.3327842
5192,0,0,0.8467405
5193,0,0,0.501338
5194,0,0,0.8725522
5195,0,0,0.20229042
5196,0,0,0.7848225
5197,0,0,0.81179535
5198,0,0,0.3949911
5199,0,0,0.903359
5200,0,0,0.21296054
5201,0,0,0.33587736
5202,0,0,0.51478994
5203,0,0,0.8450712
5204,0,0,0.8013915
5205,0,0,0.7485957
5206,0,0,0.55083555
5207,0,0,0.8517596
5208,0,0,0.48017123
5209,0,0,0.7685661
5210,0,0,0.8084144
5211,0,0,0.8501323
5212,0,0,0.78705573
5213,0,0,0.8748958
5214,0,0,0.8474923
5215,0,0,0.8814601
5216,0,0,0.89094377
5217,0,0,0.9293067
5218,0,0,0.75652355
5219,0,0,0.79501665
5220,0,0,0.91554666
5221,0,0,0.7986945
5222,0,0,0.73749167
5223,0,0,0.38962823
5224,0,0,0.45047855
5225,0,0,0.20108736
5226,0,0,0.908335
5227,0,0,0.7801261
5228,0,0,0.7822854
5229,0,0,0.7262293
5230,0,0,0.91505504
5231,0,0,0.45964688
5232,0,0,0.22331864
5233,0,0,0.36240935
5234,0,0,0.9413843
5235,0,0,0.93401825
5236,0,0,0.6335574
5237,0,0,0.652994
5238,0,0,0.6815861
5239,0,0,0.22064108
5240,0,0,0.7744429
5241,0,0,0.53521264
5242,0,0,0.5700911
5243,0,0,0.728019
5244,0,0,0.92944384
5245,0,0,0.6970092
5246,0,0,0.5598271
5247,0,0,0.7591686
5248,0,0,0.7251515
5249,0,0,0.6036507
5250,0,0,0.7470289
5251,0,0,0.7112299
5252,0,0,0.5467603
5253,0,0,0.77814627
5254,0,0,0.7443244
5255,0,0,0.9098761
5256,0,0,0.9319214
5257,0,0,0.89079666
5258,0,0,0.8079204
5259,0,0,0.86738926
5260,0,0,0.4777519
5261,0,0,0.23100376
5262,0,0,0.9354188
5263,0,0,0.45542648
5264,0,0,0.9177745
5265,0,0,0.7919367
5266,0,0,0.8143238
5267,0,0,0.20756853
5268,0,0,0.74476445
5269,0,0,0.9190309
5270,0,0,0.9125299
5271,0,0,0.3360466
5272,0,0,0.79836565
5273,0,0,0.6068611
5274,0,0,0.6535487
5275,0,0,0.7217348
5276,0,0,0.5348728
5277,0,0,0.545009
5278,0,0,0.29279
5279,0,0,0.6994939
5280,0,0,0.8547782
5281,0,0,0.81258386
5282,0,0,0.7720257
5283,0,0,0.79382527
5284,0,0,0.8389938
5285,0,0,0.8855989
5286,0,0,0.86792254
5287,0,0,0.6612323
5288,0,0,0.63117033
5289,0,0,0.59746754
5290,0,0,0.2503335
5291,0,0,0.55215025
5292,0,0,0.6363173
5293,0,0,0.86250985
5294,0,0,0.7867274
5295,0,0,0.8634708
5296,0,0,0.7625141
5297,0,0,0.5281167
5298,0,0,0.7786173
5299,0,0,0.35168588
5300,0,0,0.3500049
5301,0,0,0.21784604
5302,0,0,0.63956124
5303,0,0,0.6837961
5304,0,0,0.8177599
5305,0,0,0.8048077
5306,0,0,0.21243268
5307,0,0,0.6416749
5308,0,0,0.6324212
5309,0,0,0.72519916
5310,0,0,0.6892067
5311,0,0,0.9179758
5312,0,0,0.91563207
5313,0,0,0.6021335
5314,0,0,0.3858211
5315,0,0,0.9157795
5316,0,0,0.89341307
5317,0,0,0.7814083
5318,0,0,0.9268722
5319,0,0,0.88632977
5320,0,0,0.9085138
5321,0,0,0.9213065
5322,0,0,0.9591563
5323,0,0,0.72590375
5324,0,0,0.74299246
5325,0,0,0.9190115
5326,0,0,0.7899154
5327,0,0,0.20943594
5328,0,0,0.95512027
5329,0,0,0.8347954
5330,0,0,0.9216906
5331,0,0,0.8807006
5332,0,0,0.7288856
5333,0,0,0.78009355
5334,0,0,0.92751026
5335,0,0,0.4375587
5336,0,0,0.9068934
5337,0,0,0.56896055
5338,0,0,0.60099053
5339,0,0,0.7853836
5340,0,0,0.20256388
5341,0,0,0.5335461
5342,0,0,0.4294062
5343,0,0,0.85064197
5344,0,0,0.4124677
5345,0,0,0.789165
5346,0,0,0.6130697
5347,0,0,0.9241053
5348,0,0,0.7896497
5349,0,0,0.6025001
5350,0,0,0.5470282
5351,0,0,0.7455797
5352,0,0,0.8030136
5353,0,0,0.8772172
5354,0,0,0.5686621
5355,0,0,0.9182514
5356,0,0,0.7105468
5357,0,0,0.8352298
5358,0,0,0.7218068
5359,0,0,0.9170444
5360,0,0,0.5383177
5361,0,0,0.9121488
5362,0,0,0.50375915
5363,0,0,0.9051935
5364,0,0,0.7998497
5365,0,0,0.73154414
5366,0,0,0.8686849
5367,0,0,0.64245856
5368,0,0,0.5701987
5369,0,0,0.78196895
5370,0,0,0.55367994
5371,0,0,0.5726131
5372,0,0,0.6754342
5373,0,0,0.900682
5374,0,0,0.6584683
5375,0,0,0.72754747
5376,0,0,0.7244941
5377,0,0,0.82000715
5378,0,0,0.7978222
5379,0,0,0.8980017
5380,0,0,0.5330527
5381,0,0,0.399642
5382,0,0,0.54851806
5383,0,0,0.3254825
5384,0,0,0.53257316
5385,0,0,0.55733836
5386,0,0,0.5343635
5387,0,0,0.74809635
5388,0,0,0.8575373
5389,0,0,0.72718
5390,0,0,0.53687215
5391,0,0,0.8928921
5392,0,0,0.32504392
5393,0,0,0.72029287
5394,0,0,0.6622776
5395,0,0,0.8278905
5396,0,0,0.92857707
5397,0,0,0.79323393
5398,0,0,0.33220565
5399,0,0,0.8389467
5400,0,0,0.5851136
5401,0,0,0.19618034
5402,0,0,0.8643418
5403,0,0,0.5636681
5404,0,0,0.7108411
5405,0,0,0.66079485
5406,0,0,0.65358114
5407,0,0,0.7025615
5408,0,0,0.5352926
5409,0,0,0.8569621
5410,0,0,0.7164539
5411,0,0,0.74574494
5412,0,0,0.22465065
5413,0,0,0.2249068
5414,0,0,0.22432214
5415,0,0,0.7776469
5416,0,0,0.3371039
5417,0,0,0.79533464
5418,0,0,0.9126201
5419,0,0,0.6332176
5420,0,0,0.925238
5421,0,0,0.7391576
5422,0,0,0.8104379
5423,0,0,0.75491595
5424,0,0,0.8730109
5425,0,0,0.8764528
5426,0,0,0.63713765
5427,0,0,0.85750216
5428,0,0,0.7970722
5429,0,0,0.88371754
5430,0,0,0.96600264
5431,0,0,0.89037544
5432,0,0,0.7071196
5433,0,0,0.8629278
5434,0,0,0.89750636
5435,0,0,0.2368415
5436,0,0,0.9096433
5437,0,0,0.9029019
5438,0,0,0.89533925
5439,0,0,0.7100486
5440,0,0,0.32448575
5441,0,0,0.91116726
5442,0,0,0.22139186
5443,0,0,0.77287483
5444,0,0,0.5775913
5445,0,0,0.32321212
5446,0,0,0.80069137
5447,0,0,0.39646122
5448,0,0,0.9110649
5449,0,0,0.9046343
5450,0,0,0.8002369
5451,0,0,0.22658098
5452,0,0,0.21430409
5453,0,0,0.22346035
5454,0,0,0.20229983
5455,0,0,0.30110753
5456,0,0,0.74882597
5457,0,0,0.8716515
5458,0,0,0.6751041
5459,0,0,0.9048387
5460,0,0,0.9270253
5461,0,0,0.32713258
5462,0,0,0.6785088
5463,0,0,0.87646294
5464,0,0,0.6667235
5465,0,0,0.6987345
5466,0,0,0.2932843
5467,0,0,0.8827845
5468,0,0,0.5169269
5469,0,0,0.57425267
5470,0,0,0.20714587
5471,0,0,0.2096039
5472,0,0,0.910478
5473,0,0,0.6149208
5474,0,0,0.5011467
5475,0,0,0.8470731
5476,0,0,0.22494692
5477,0,0,0.60834223
