id,wip,investissement,satisfaction
4397,0,0,0.97223574
4398,0,0,0.94606113
4399,0,0,0.7805741
4400,0,0,0.9257797
4401,0,0,0.8153387
4402,0,0,0.95418704
4403,0,0,0.9743803
4404,0,0,0.8016701
4405,0,0,0.8859278
4406,0,0,0.9342361
4407,0,0,0.74799436
4408,0,0,0.9618407
4409,0,0,0.8977602
4410,0,0,0.9109645
4411,0,0,0.89278674
4412,0,0,0.9278116
4413,0,0,0.8369684
4414,0,0,0.82705426
4415,0,0,0.9133667
4416,0,0,0.9089153
4417,0,0,0.912398
4418,0,0,0.76481164
4419,0,0,0.76055884
4420,0,0,0.91250247
4421,0,0,0.89347744
4422,0,0,0.8282644
4423,0,0,0.82485706
4424,0,0,0.85649943
4425,0,0,0.59750473
4426,0,0,0.8611779
4427,0,0,0.7128378
4428,0,0,0.8444567
4429,0,0,0.57968295
4430,0,0,0.88583714
4431,0,0,0.74440634
4432,0,0,0.8199204
4433,0,0,0.856201
4434,0,0,0.88409996
4435,0,0,0.69801515
4436,0,0,0.53507864
4437,0,0,0.8873761
4438,0,0,0.8705567
4439,0,0,0.58645755
4440,0,0,0.86826885
4441,0,0,0.8826948
4442,0,0,0.63158214
4443,0,0,0.7877828
4444,0,0,0.85529655
4445,0,0,0.83633506
4446,0,0,0.7702109
4447,0,0,0.6739007
4448,0,0,0.9060431
4449,0,0,0.7201316
4450,0,0,0.9067845
4451,0,0,0.78371453
4452,0,0,0.8615579
4453,0,0,0.8221503
4454,0,0,0.76040184
4455,0,0,0.90693915
4456,0,0,0.8829266
4457,0,0,0.8244993
4458,0,0,0.9024083
4459,0,0,0.8406714
4460,0,0,0.92039675
4461,0,0,0.8033702
4462,0,0,0.8957564
4463,0,0,0.8900641
4464,0,0,0.9252234
4465,0,0,0.8052962
4466,0,0,0.7889294
4467,0,0,0.72298723
4468,0,0,0.8885518
4469,0,0,0.822146
4470,0,0,0.7650878
4471,0,0,0.85989505
4472,0,0,0.79511315
4473,0,0,0.81995
4474,0,0,0.8054557
4475,0,0,0.8900641
4476,0,0,0.7924934
4477,0,0,0.7342778
4478,0,0,0.7381455
4479,0,0,0.8640311
4480,0,0,0.8615942
4481,0,0,0.7956836
4482,0,0,0.86505324
4483,0,0,0.87321544
4484,0,0,0.9097331
4485,0,0,0.8457085
4486,0,0,0.8385999
4487,0,0,0.8706195
4488,0,0,0.88188136
4489,0,0,0.6334143
4490,0,0,0.8923801
4491,0,0,0.9134476
4492,0,0,0.9432266
4493,0,0,0.8558749
4494,0,0,0.89446145
4495,0,0,0.802463
4496,0,0,0.84218675
4497,0,0,0.40640834
4498,0,0,0.9003884
4499,0,0,0.8358881
4500,0,0,0.9095187
4501,0,0,0.8431331
4502,0,0,0.864172
4503,0,0,0.696769
4504,0,0,0.8485009
4505,0,0,0.8606338
4506,0,0,0.83340466
4507,0,0,0.6582851
4508,0,0,0.945277
4509,0,0,0.797587
4510,0,0,0.8866862
4511,0,0,0.9313814
4512,0,0,0.9051712
4513,0,0,0.9153849
4514,0,0,0.9235243
4515,0,0,0.9025468
4516,0,0,0.8088599
4517,0,0,0.587962
4518,0,0,0.66781455
4519,0,0,0.3978688
4520,0,0,0.9125686
4521,0,0,0.78783876
4522,0,0,0.9025532
4523,0,0,0.78313047
4524,0,0,0.8665889
4525,0,0,0.8891063
4526,0,0,0.5247639
4527,0,0,0.79846656
4528,0,0,0.90151656
4529,0,0,0.89439213
4530,0,0,0.9141339
4531,0,0,0.8898949
4532,0,0,0.89838046
4533,0,0,0.6959448
4534,0,0,0.34197548
4535,0,0,0.8355386
4536,0,0,0.77718115
4537,0,0,0.7953767
4538,0,0,0.88820094
4539,0,0,0.75042045
4540,0,0,0.7031143
4541,0,0,0.8533138
4542,0,0,0.9194019
4543,0,0,0.8858117
4544,0,0,0.8726131
4545,0,0,0.9209438
4546,0,0,0.7975204
4547,0,0,0.3662694
4548,0,0,0.83052045
4549,0,0,0.8374767
4550,0,0,0.8280267
4551,0,0,0.34282786
4552,0,0,0.78622484
4553,0,0,0.85584414
4554,0,0,0.7877679
4555,0,0,0.8258251
4556,0,0,0.9071373
4557,0,0,0.83336264
4558,0,0,0.8426275
4559,0,0,0.5544516
4560,0,0,0.8569883
4561,0,0,0.7543808
4562,0,0,0.71952796
4563,0,0,0.86071604
4564,0,0,0.77458256
4565,0,0,0.8617834
4566,0,0,0.9369727
4567,0,0,0.8739062
4568,0,0,0.7614484
4569,0,0,0.8052819
4570,0,0,0.8027567
4571,0,0,0.86239773
4572,0,0,0.7136463
4573,0,0,0.55473363
4574,0,0,0.28103128
4575,0,0,0.904559
4576,0,0,0.9064255
4577,0,0,0.8784517
4578,0,0,0.93572366
4579,0,0,0.71950936
4580,0,0,0.91988194
4581,0,0,0.89318997
4582,0,0,0.69048375
4583,0,0,0.8756122
4584,0,0,0.8753058
4585,0,0,0.6457143
4586,0,0,0.6787733
4587,0,0,0.89250726
4588,0,0,0.8503531
4589,0,0,0.6479351
4590,0,0,0.8249495
4591,0,0,0.84294695
4592,0,0,0.783818
4593,0,0,0.9183882
4594,0,0,0.8730385
4595,0,0,0.92935413
4596,0,0,0.8037824
4597,0,0,0.822443
4598,0,0,0.79643255
4599,0,0,0.81864434
4600,0,0,0.83525974
4601,0,0,0.79193336
4602,0,0,0.8386374
4603,0,0,0.9220224
4604,0,0,0.74571306
4605,0,0,0.87514794
4606,0,0,0.94164896
4607,0,0,0.8815708
4608,0,0,0.8968716
4609,0,0,0.902774
4610,0,0,0.90104896
4611,0,0,0.89004153
4612,0,0,0.86126
4613,0,0,0.89072806
4614,0,0,0.6588477
4615,0,0,0.82270855
4616,0,0,0.87313735
4617,0,0,0.8850804
4618,0,0,0.8197328
4619,0,0,0.49415797
4620,0,0,0.902774
4621,0,0,0.7740495
4622,0,0,0.8353222
4623,0,0,0.900939
4624,0,0,0.9147844
4625,0,0,0.93290216
4626,0,0,0.9176371
4627,0,0,0.902774
4628,0,0,0.88227147
4629,0,0,0.9294632
4630,0,0,0.9170248
4631,0,0,0.9114127
4632,0,0,0.89072806
4633,0,0,0.9203784
4634,0,0,0.8175243
4635,0,0,0.8049696
4636,0,0,0.9203156
4637,0,0,0.8903675
4638,0,0,0.87568617
4639,0,0,0.8321603
4640,0,0,0.25778094
4641,0,0,0.4264125
4642,0,0,0.7027881
4643,0,0,0.37117445
4644,0,0,0.5731762
4645,0,0,0.42105585
4646,0,0,0.27196518
4647,0,0,0.50371504
4648,0,0,0.66292864
4649,0,0,0.30484536
4650,0,0,0.45883048
4651,0,0,0.35772628
4652,0,0,0.28725228
4653,0,0,0.3719843
4654,0,0,0.56465864
4655,0,0,0.33924606
4656,0,0,0.5091431
4657,0,0,0.36730513
4658,0,0,0.30499548
4659,0,0,0.40642717
4660,0,0,0.4227602
4661,0,0,0.7325693
4662,0,0,0.5794827
4663,0,0,0.7337229
4664,0,0,0.7339674
4665,0,0,0.70877856
4666,0,0,0.7467815
4667,0,0,0.6510722
4668,0,0,0.5978314
4669,0,0,0.72920614
4670,0,0,0.73450446
4671,0,0,0.76935935
4672,0,0,0.528218
4673,0,0,0.6930464
4674,0,0,0.5574369
4675,0,0,0.73991984
4676,0,0,0.3953495
4677,0,0,0.6510608
4678,0,0,0.7029482
4679,0,0,0.7658403
4680,0,0,0.7965998
4681,0,0,0.77054995
4682,0,0,0.5806583
4683,0,0,0.7276567
4684,0,0,0.7241281
4685,0,0,0.74233276
4686,0,0,0.648025
4687,0,0,0.7083739
4688,0,0,0.78108346
4689,0,0,0.7234425
4690,0,0,0.7725665
4691,0,0,0.77628344
4692,0,0,0.7523261
4693,0,0,0.5560461
4694,0,0,0.7157898
4695,0,0,0.5175346
4696,0,0,0.82937527
4697,0,0,0.9214931
4698,0,0,0.8329365
4699,0,0,0.7638416
4700,0,0,0.88157463
4701,0,0,0.88386244
4702,0,0,0.93527883
4703,0,0,0.40775952
4704,0,0,0.24864626
4705,0,0,0.7566706
4706,0,0,0.82162076
4707,0,0,0.5914938
4708,0,0,0.6423159
4709,0,0,0.8942864
4710,0,0,0.76808536
4711,0,0,0.59997916
4712,0,0,0.81053096
4713,0,0,0.794798
4714,0,0,0.75844836
4715,0,0,0.76354355
4716,0,0,0.7195965
4717,0,0,0.75975144
4718,0,0,0.7799229
4719,0,0,0.6708706
4720,0,0,0.77075875
4721,0,0,0.4295483
4722,0,0,0.9034078
4723,0,0,0.78986466
4724,0,0,0.83637285
4725,0,0,0.8474155
4726,0,0,0.75512433
4727,0,0,0.8844252
4728,0,0,0.7587804
4729,0,0,0.6936319
4730,0,0,0.4405514
4731,0,0,0.7390435
4732,0,0,0.62002796
4733,0,0,0.48464492
4734,0,0,0.8031368
4735,0,0,0.6518981
4736,0,0,0.8211255
4737,0,0,0.5700616
4738,0,0,0.744089
4739,0,0,0.6382669
4740,0,0,0.39858156
4741,0,0,0.8139704
4742,0,0,0.8343016
4743,0,0,0.79195267
4744,0,0,0.74504745
4745,0,0,0.6343187
4746,0,0,0.8127348
4747,0,0,0.33352655
4748,0,0,0.82383424
4749,0,0,0.31656656
4750,0,0,0.7331249
4751,0,0,0.56159574
4752,0,0,0.77202725
4753,0,0,0.37655517
4754,0,0,0.43626937
4755,0,0,0.66338587
4756,0,0,0.5211161
4757,0,0,0.36622226
4758,0,0,0.67111844
4759,0,0,0.45598754
4760,0,0,0.54478836
4761,0,0,0.8044817
4762,0,0,0.52572185
4763,0,0,0.5166011
4764,0,0,0.6214458
4765,0,0,0.831428
4766,0,0,0.3575492
4767,0,0,0.49618492
4768,0,0,0.6950488
4769,0,0,0.6719368
4770,0,0,0.5813875
4771,0,0,0.5939987
4772,0,0,0.6114925
4773,0,0,0.7271195
4774,0,0,0.8059641
4775,0,0,0.62873024
4776,0,0,0.41992417
4777,0,0,0.6955662
4778,0,0,0.61353177
4779,0,0,0.43392816
4780,0,0,0.64356554
4781,0,0,0.6119441
4782,0,0,0.8226199
4783,0,0,0.67991495
4784,0,0,0.6502939
4785,0,0,0.43929264
4786,0,0,0.7572326
4787,0,0,0.6587211
4788,0,0,0.7098083
4789,0,0,0.66601574
4790,0,0,0.63893586
4791,0,0,0.737814
4792,0,0,0.6559406
4793,0,0,0.8065007
4794,0,0,0.8426888
4795,0,0,0.42659605
4796,0,0,0.7161428
4797,0,0,0.88324976
4798,0,0,0.7481346
4799,0,0,0.737814
4800,0,0,0.741213
4801,0,0,0.69447273
4802,0,0,0.74425614
4803,0,0,0.71633327
4804,0,0,0.7486618
4805,0,0,0.68399113
4806,0,0,0.83550274
4807,0,0,0.6958421
4808,0,0,0.7498158
4809,0,0,0.66315466
4810,0,0,0.7324467
4811,0,0,0.27706036
4812,0,0,0.8299358
4813,0,0,0.8837035
4814,0,0,0.81989604
4815,0,0,0.8312767
4816,0,0,0.7083487
4817,0,0,0.36320066
4818,0,0,0.78365105
4819,0,0,0.51071334
4820,0,0,0.8534143
4821,0,0,0.726468
4822,0,0,0.8890001
4823,0,0,0.8408906
4824,0,0,0.9288545
4825,0,0,0.5233252
4826,0,0,0.7615844
4827,0,0,0.6351936
4828,0,0,0.82044834
4829,0,0,0.86070716
4830,0,0,0.8026005
4831,0,0,0.86889243
4832,0,0,0.21358532
4833,0,0,0.65382713
4834,0,0,0.34880117
4835,0,0,0.5255402
4836,0,0,0.86438525
4837,0,0,0.84335303
4838,0,0,0.7628964
4839,0,0,0.77425176
4840,0,0,0.8467006
4841,0,0,0.7240396
4842,0,0,0.8998187
4843,0,0,0.8492405
4844,0,0,0.8634431
4845,0,0,0.82044834
4846,0,0,0.87362915
4847,0,0,0.6557985
4848,0,0,0.60867906
4849,0,0,0.6908431
4850,0,0,0.2923422
4851,0,0,0.7709453
4852,0,0,0.7092498
4853,0,0,0.56913066
4854,0,0,0.67934906
4855,0,0,0.85778564
4856,0,0,0.7874421
4857,0,0,0.72866243
4858,0,0,0.8258714
4859,0,0,0.7857478
4860,0,0,0.58700174
4861,0,0,0.5661731
4862,0,0,0.6677557
4863,0,0,0.68736684
4864,0,0,0.57746047
4865,0,0,0.7222691
4866,0,0,0.86359507
4867,0,0,0.81106406
4868,0,0,0.83901745
4869,0,0,0.74990183
4870,0,0,0.80506897
4871,0,0,0.7421446
4872,0,0,0.3121871
4873,0,0,0.7680184
4874,0,0,0.36422518
4875,0,0,0.78568965
4876,0,0,0.48187318
4877,0,0,0.7349071
4878,0,0,0.36134875
4879,0,0,0.8121308
4880,0,0,0.78077734
4881,0,0,0.8468393
4882,0,0,0.76607907
4883,0,0,0.5108884
4884,0,0,0.5192213
4885,0,0,0.5327219
4886,0,0,0.64234394
4887,0,0,0.55449307
4888,0,0,0.6091533
4889,0,0,0.30914998
4890,0,0,0.7102641
4891,0,0,0.28648037
4892,0,0,0.8417003
4893,0,0,0.825291
4894,0,0,0.4558041
4895,0,0,0.8037088
4896,0,0,0.73876095
4897,0,0,0.76889807
4898,0,0,0.7869971
4899,0,0,0.7182265
4900,0,0,0.8037088
4901,0,0,0.42067862
4902,0,0,0.59218603
4903,0,0,0.8806914
4904,0,0,0.77137077
4905,0,0,0.7618299
4906,0,0,0.8119458
4907,0,0,0.7981944
4908,0,0,0.45781425
4909,0,0,0.4131366
4910,0,0,0.83845437
4911,0,0,0.73328936
4912,0,0,0.8210344
4913,0,0,0.921477
4914,0,0,0.8474332
4915,0,0,0.8169908
4916,0,0,0.7874284
4917,0,0,0.91392976
4918,0,0,0.93527883
4919,0,0,0.73575664
4920,0,0,0.7635275
4921,0,0,0.8575808
4922,0,0,0.82377356
4923,0,0,0.7195531
4924,0,0,0.54855627
4925,0,0,0.9167031
4926,0,0,0.78690684
4927,0,0,0.81149334
4928,0,0,0.8667852
4929,0,0,0.8054914
4930,0,0,0.73571616
4931,0,0,0.81149334
4932,0,0,0.7405044
4933,0,0,0.84207577
4934,0,0,0.81149334
4935,0,0,0.7688052
4936,0,0,0.7424161
4937,0,0,0.2939944
4938,0,0,0.7724835
4939,0,0,0.73596704
4940,0,0,0.8114035
4941,0,0,0.35102397
4942,0,0,0.3192543
4943,0,0,0.7106716
4944,0,0,0.80026346
4945,0,0,0.8392971
4946,0,0,0.7390389
4947,0,0,0.4537117
4948,0,0,0.7445818
4949,0,0,0.7184427
4950,0,0,0.3116256
4951,0,0,0.65545946
4952,0,0,0.560855
4953,0,0,0.83360493
4954,0,0,0.614597
4955,0,0,0.45185056
4956,0,0,0.61746985
4957,0,0,0.37851736
4958,0,0,0.680462
4959,0,0,0.9446508
4960,0,0,0.8204734
4961,0,0,0.6295029
4962,0,0,0.66092426
4963,0,0,0.83182865
4964,0,0,0.81957793
4965,0,0,0.69850147
4966,0,0,0.5207081
4967,0,0,0.7021352
4968,0,0,0.7073502
4969,0,0,0.4452591
4970,0,0,0.564369
4971,0,0,0.6465771
4972,0,0,0.78917086
4973,0,0,0.7088339
4974,0,0,0.5768461
4975,0,0,0.5146247
4976,0,0,0.70248765
4977,0,0,0.7565186
4978,0,0,0.7565186
4979,0,0,0.5303076
4980,0,0,0.7268503
4981,0,0,0.8686084
4982,0,0,0.7853503
4983,0,0,0.7695091
4984,0,0,0.5881597
4985,0,0,0.7259445
4986,0,0,0.8502701
4987,0,0,0.44127384
4988,0,0,0.7674707
4989,0,0,0.8683268
4990,0,0,0.40007198
4991,0,0,0.77337086
4992,0,0,0.59984916
4993,0,0,0.84279484
4994,0,0,0.46694574
4995,0,0,0.8429802
4996,0,0,0.80508
4997,0,0,0.7729314
4998,0,0,0.7853503
4999,0,0,0.73839784
5000,0,0,0.82821506
5001,0,0,0.8373434
5002,0,0,0.59066105
5003,0,0,0.26887748
5004,0,0,0.5390781
5005,0,0,0.7629846
5006,0,0,0.6128045
5007,0,0,0.8475566
5008,0,0,0.41974068
5009,0,0,0.82496285
5010,0,0,0.61081547
5011,0,0,0.5806414
5012,0,0,0.8076819
5013,0,0,0.8260068
5014,0,0,0.53861165
5015,0,0,0.84606516
5016,0,0,0.85630715
5017,0,0,0.23914523
5018,0,0,0.31878135
5019,0,0,0.43625152
5020,0,0,0.79708403
5021,0,0,0.7109217
5022,0,0,0.44586426
5023,0,0,0.7852561
5024,0,0,0.7522544
5025,0,0,0.7043508
5026,0,0,0.8260695
5027,0,0,0.6636011
5028,0,0,0.6420308
5029,0,0,0.7986091
5030,0,0,0.6515241
5031,0,0,0.8260695
5032,0,0,0.8151858
5033,0,0,0.26942426
5034,0,0,0.3449782
5035,0,0,0.9031983
5036,0,0,0.7582532
5037,0,0,0.5116184
5038,0,0,0.47697908
5039,0,0,0.5596242
5040,0,0,0.8311983
5041,0,0,0.5342496
5042,0,0,0.7456433
5043,0,0,0.60805035
5044,0,0,0.76543754
5045,0,0,0.70462096
5046,0,0,0.76603514
5047,0,0,0.5324841
5048,0,0,0.5370343
5049,0,0,0.7185337
5050,0,0,0.6892372
5051,0,0,0.6118237
5052,0,0,0.63946146
5053,0,0,0.68032694
5054,0,0,0.81143135
5055,0,0,0.53686863
5056,0,0,0.6099037
5057,0,0,0.81169546
5058,0,0,0.63462275
5059,0,0,0.54776585
5060,0,0,0.8382805
5061,0,0,0.53063554
5062,0,0,0.7490797
5063,0,0,0.44268912
5064,0,0,0.80896205
5065,0,0,0.7230814
5066,0,0,0.8501678
5067,0,0,0.77026355
5068,0,0,0.75022495
5069,0,0,0.6836324
5070,0,0,0.7480405
5071,0,0,0.63088626
5072,0,0,0.47486523
5073,0,0,0.37852767
5074,0,0,0.56092215
5075,0,0,0.58184934
5076,0,0,0.40633312
5077,0,0,0.630584
5078,0,0,0.68817264
5079,0,0,0.6366546
5080,0,0,0.5663689
5081,0,0,0.7862464
5082,0,0,0.43050793
5083,0,0,0.8122751
5084,0,0,0.830012
5085,0,0,0.74082106
5086,0,0,0.8249286
5087,0,0,0.35299793
5088,0,0,0.65925366
5089,0,0,0.5321143
5090,0,0,0.70073766
5091,0,0,0.6727519
5092,0,0,0.5833816
5093,0,0,0.7099063
5094,0,0,0.68123347
5095,0,0,0.7766586
5096,0,0,0.6771117
5097,0,0,0.8396167
5098,0,0,0.60327935
5099,0,0,0.8102792
5100,0,0,0.7950798
5101,0,0,0.62388253
5102,0,0,0.6411153
5103,0,0,0.21823713
5104,0,0,0.8363386
5105,0,0,0.79144424
5106,0,0,0.8663388
5107,0,0,0.7450709
5108,0,0,0.56637156
5109,0,0,0.6879688
5110,0,0,0.81378233
5111,0,0,0.9413945
5112,0,0,0.23816611
5113,0,0,0.8926399
5114,0,0,0.72563994
5115,0,0,0.8121512
5116,0,0,0.44172087
5117,0,0,0.7988919
5118,0,0,0.83182436
5119,0,0,0.54252017
5120,0,0,0.77452165
5121,0,0,0.35384256
5122,0,0,0.81764835
5123,0,0,0.6986993
5124,0,0,0.3389817
5125,0,0,0.42585543
5126,0,0,0.34901655
5127,0,0,0.48011315
5128,0,0,0.88870454
5129,0,0,0.7094441
5130,0,0,0.63642246
5131,0,0,0.68836975
5132,0,0,0.814532
5133,0,0,0.7306933
5134,0,0,0.60858846
5135,0,0,0.7108721
5136,0,0,0.7108721
5137,0,0,0.7044262
5138,0,0,0.7983552
5139,0,0,0.5971041
5140,0,0,0.6767616
5141,0,0,0.5985841
5142,0,0,0.7094612
5143,0,0,0.7927689
5144,0,0,0.6844483
5145,0,0,0.6746571
5146,0,0,0.6911681
5147,0,0,0.7085346
5148,0,0,0.6873084
5149,0,0,0.69416445
5150,0,0,0.69114965
5151,0,0,0.7851623
5152,0,0,0.63858426
5153,0,0,0.83487576
5154,0,0,0.7069954
5155,0,0,0.64127296
5156,0,0,0.7668882
5157,0,0,0.652516
5158,0,0,0.7114734
5159,0,0,0.54479545
5160,0,0,0.57257545
5161,0,0,0.68957037
5162,0,0,0.50031465
5163,0,0,0.34214407
5164,0,0,0.47558683
5165,0,0,0.83487576
5166,0,0,0.75622594
5167,0,0,0.66882575
5168,0,0,0.20586988
5169,0,0,0.74487966
5170,0,0,0.49526045
5171,0,0,0.7569284
5172,0,0,0.32849646
5173,0,0,0.8049853
5174,0,0,0.4122039
5175,0,0,0.3569647
5176,0,0,0.74876106
5177,0,0,0.6082674
5178,0,0,0.7870437
5179,0,0,0.5364507
5180,0,0,0.6297275
5181,0,0,0.684701
5182,0,0,0.69736826
5183,0,0,0.27386788
5184,0,0,0.56751287
5185,0,0,0.4563159
5186,0,0,0.29980883
5187,0,0,0.8238547
5188,0,0,0.8173297
5189,0,0,0.71373755
5190,0,0,0.32661864
5191,0,0,0.41926602
5192,0,0,0.8169738
5193,0,0,0.50183475
5194,0,0,0.8053995
5195,0,0,0.47981727
5196,0,0,0.6732692
5197,0,0,0.7897268
5198,0,0,0.5795655
5199,0,0,0.84687275
5200,0,0,0.45280746
5201,0,0,0.33063546
5202,0,0,0.7854202
5203,0,0,0.8646901
5204,0,0,0.7632736
5205,0,0,0.7571347
5206,0,0,0.5526437
5207,0,0,0.833772
5208,0,0,0.34016258
5209,0,0,0.87387645
5210,0,0,0.71034116
5211,0,0,0.83385795
5212,0,0,0.81271863
5213,0,0,0.8814482
5214,0,0,0.77687216
5215,0,0,0.83287734
5216,0,0,0.88734937
5217,0,0,0.92152375
5218,0,0,0.82458425
5219,0,0,0.8500149
5220,0,0,0.92208654
5221,0,0,0.7430074
5222,0,0,0.7548096
5223,0,0,0.4897665
5224,0,0,0.45570233
5225,0,0,0.19623162
5226,0,0,0.8994109
5227,0,0,0.8187073
5228,0,0,0.7936343
5229,0,0,0.5994676
5230,0,0,0.89560586
5231,0,0,0.6161391
5232,0,0,0.51063985
5233,0,0,0.4458184
5234,0,0,0.79668903
5235,0,0,0.71405303
5236,0,0,0.59780836
5237,0,0,0.80360603
5238,0,0,0.53468573
5239,0,0,0.7122288
5240,0,0,0.8189212
5241,0,0,0.71873456
5242,0,0,0.58156204
5243,0,0,0.71783125
5244,0,0,0.8638704
5245,0,0,0.8176618
5246,0,0,0.68819517
5247,0,0,0.7360736
5248,0,0,0.7913472
5249,0,0,0.67731285
5250,0,0,0.8138494
5251,0,0,0.7872262
5252,0,0,0.78984356
5253,0,0,0.6800028
5254,0,0,0.78853595
5255,0,0,0.67731106
5256,0,0,0.88108337
5257,0,0,0.7199594
5258,0,0,0.5523203
5259,0,0,0.6972314
5260,0,0,0.5169235
5261,0,0,0.3641046
5262,0,0,0.88922566
5263,0,0,0.52862805
5264,0,0,0.7618619
5265,0,0,0.8294173
5266,0,0,0.75440365
5267,0,0,0.62959564
5268,0,0,0.74512136
5269,0,0,0.8101664
5270,0,0,0.8400297
5271,0,0,0.63566864
5272,0,0,0.5921648
5273,0,0,0.62907267
5274,0,0,0.6710626
5275,0,0,0.6925357
5276,0,0,0.52031225
5277,0,0,0.73499316
5278,0,0,0.35639802
5279,0,0,0.6847487
5280,0,0,0.57489175
5281,0,0,0.8135864
5282,0,0,0.7572745
5283,0,0,0.7231551
5284,0,0,0.8135864
5285,0,0,0.8181812
5286,0,0,0.61299425
5287,0,0,0.72868264
5288,0,0,0.6279739
5289,0,0,0.6148495
5290,0,0,0.44877476
5291,0,0,0.6732205
5292,0,0,0.5712224
5293,0,0,0.8143153
5294,0,0,0.64049137
5295,0,0,0.7270922
5296,0,0,0.40911722
5297,0,0,0.5545029
5298,0,0,0.807659
5299,0,0,0.35012874
5300,0,0,0.30807254
5301,0,0,0.58623236
5302,0,0,0.7219326
5303,0,0,0.7270922
5304,0,0,0.7519153
5305,0,0,0.7611805
5306,0,0,0.48948872
5307,0,0,0.84302014
5308,0,0,0.7415391
5309,0,0,0.770138
5310,0,0,0.7844104
5311,0,0,0.8164071
5312,0,0,0.92725635
5313,0,0,0.48738065
5314,0,0,0.5375861
5315,0,0,0.92262655
5316,0,0,0.88105476
5317,0,0,0.8194608
5318,0,0,0.86599696
5319,0,0,0.8039881
5320,0,0,0.86386794
5321,0,0,0.84085166
5322,0,0,0.83507663
5323,0,0,0.7040609
5324,0,0,0.57863057
5325,0,0,0.8251128
5326,0,0,0.7454657
5327,0,0,0.23924287
5328,0,0,0.8357742
5329,0,0,0.8222644
5330,0,0,0.89060706
5331,0,0,0.8616038
5332,0,0,0.74035734
5333,0,0,0.78781664
5334,0,0,0.8102611
5335,0,0,0.5373097
5336,0,0,0.85407805
5337,0,0,0.6548283
5338,0,0,0.5530695
5339,0,0,0.7387249
5340,0,0,0.50612974
5341,0,0,0.37630203
5342,0,0,0.5373097
5343,0,0,0.6347215
5344,0,0,0.38466367
5345,0,0,0.7649565
5346,0,0,0.87175244
5347,0,0,0.8568996
5348,0,0,0.82892233
5349,0,0,0.73996294
5350,0,0,0.47706056
5351,0,0,0.53910077
5352,0,0,0.4095196
5353,0,0,0.8696718
5354,0,0,0.7408841
5355,0,0,0.82159
5356,0,0,0.81704646
5357,0,0,0.53910077
5358,0,0,0.8067002
5359,0,0,0.7819922
5360,0,0,0.4824965
5361,0,0,0.7960877
5362,0,0,0.82709265
5363,0,0,0.7874558
5364,0,0,0.78996325
5365,0,0,0.83717537
5366,0,0,0.70847905
5367,0,0,0.7732154
5368,0,0,0.71697867
5369,0,0,0.7811717
5370,0,0,0.74469596
5371,0,0,0.6291601
5372,0,0,0.79552656
5373,0,0,0.79444
5374,0,0,0.8281179
5375,0,0,0.81357956
5376,0,0,0.6468173
5377,0,0,0.7640056
5378,0,0,0.8270333
5379,0,0,0.85452294
5380,0,0,0.4963653
5381,0,0,0.5272794
5382,0,0,0.52193624
5383,0,0,0.62292725
5384,0,0,0.674767
5385,0,0,0.7522579
5386,0,0,0.5633223
5387,0,0,0.6298166
5388,0,0,0.7664263
5389,0,0,0.848649
5390,0,0,0.5686092
5391,0,0,0.8314225
5392,0,0,0.4281147
5393,0,0,0.6873809
5394,0,0,0.739164
5395,0,0,0.6614706
5396,0,0,0.85815954
5397,0,0,0.74230385
5398,0,0,0.30706245
5399,0,0,0.75552016
5400,0,0,0.7013603
5401,0,0,0.34078187
5402,0,0,0.8027638
5403,0,0,0.43885696
5404,0,0,0.66219866
5405,0,0,0.4523619
5406,0,0,0.6612666
5407,0,0,0.39272738
5408,0,0,0.5180369
5409,0,0,0.8034656
5410,0,0,0.6726909
5411,0,0,0.75552016
5412,0,0,0.629188
5413,0,0,0.5056158
5414,0,0,0.5890059
5415,0,0,0.6539189
5416,0,0,0.6004738
5417,0,0,0.8193719
5418,0,0,0.84699017
5419,0,0,0.7654051
5420,0,0,0.74364173
5421,0,0,0.6971193
5422,0,0,0.6438532
5423,0,0,0.76345223
5424,0,0,0.6498812
5425,0,0,0.6829403
5426,0,0,0.5241601
5427,0,0,0.7298794
5428,0,0,0.74594367
5429,0,0,0.8638833
5430,0,0,0.919947
5431,0,0,0.8848049
5432,0,0,0.7469268
5433,0,0,0.8417346
5434,0,0,0.90501875
5435,0,0,0.26716024
5436,0,0,0.9112382
5437,0,0,0.7819073
5438,0,0,0.8244375
5439,0,0,0.6388205
5440,0,0,0.46889517
5441,0,0,0.83322424
5442,0,0,0.4263902
5443,0,0,0.9017184
5444,0,0,0.6096242
5445,0,0,0.5044934
5446,0,0,0.852431
5447,0,0,0.6345707
5448,0,0,0.9006575
5449,0,0,0.6064001
5450,0,0,0.8052883
5451,0,0,0.26209363
5452,0,0,0.50221807
5453,0,0,0.31671837
5454,0,0,0.53444916
5455,0,0,0.7663107
5456,0,0,0.78362226
5457,0,0,0.8052883
5458,0,0,0.7648503
5459,0,0,0.83322424
5460,0,0,0.7379691
5461,0,0,0.51892614
5462,0,0,0.696058
5463,0,0,0.92718047
5464,0,0,0.6204596
5465,0,0,0.810368
5466,0,0,0.5303934
5467,0,0,0.7094084
5468,0,0,0.45992836
5469,0,0,0.5825019
5470,0,0,0.37116814
5471,0,0,0.6243975
5472,0,0,0.79478544
5473,0,0,0.59880406
5474,0,0,0.5074043
5475,0,0,0.7212219
