id,wip,investissement,satisfaction
4395,0,0,0.9465337
4396,0,0,0.94914913
4397,0,0,0.6568842
4398,0,0,0.9238297
4399,0,0,0.7162867
4400,0,0,0.8417456
4401,0,0,0.8028484
4402,0,0,0.9498522
4403,0,0,0.9217852
4404,0,0,0.78012747
4405,0,0,0.9481977
4406,0,0,0.8683312
4407,0,0,0.70534813
4408,0,0,0.8901627
4409,0,0,0.87599707
4410,0,0,0.8629283
4411,0,0,0.91872954
4412,0,0,0.8708521
4413,0,0,0.9267603
4414,0,0,0.84837925
4415,0,0,0.9370159
4416,0,0,0.95176166
4417,0,0,0.9399879
4418,0,0,0.7809651
4419,0,0,0.66997045
4420,0,0,0.89154536
4421,0,0,0.8742127
4422,0,0,0.8364491
4423,0,0,0.6193893
4424,0,0,0.8190376
4425,0,0,0.96356285
4426,0,0,0.8216347
4427,0,0,0.30071235
4428,0,0,0.7806489
4429,0,0,0.3169341
4430,0,0,0.88623714
4431,0,0,0.95584023
4432,0,0,0.6575346
4433,0,0,0.9765261
4434,0,0,0.9645679
4435,0,0,0.8281678
4436,0,0,0.9482462
4437,0,0,0.94212645
4438,0,0,0.9580887
4439,0,0,0.47391486
4440,0,0,0.9491795
4441,0,0,0.84231555
4442,0,0,0.83433396
4443,0,0,0.93663937
4444,0,0,0.9631238
4445,0,0,0.84277993
4446,0,0,0.81713825
4447,0,0,0.30500808
4448,0,0,0.9619542
4449,0,0,0.9088123
4450,0,0,0.8683574
4451,0,0,0.96379393
4452,0,0,0.9692468
4453,0,0,0.7791484
4454,0,0,0.70186526
4455,0,0,0.96799445
4456,0,0,0.8240869
4457,0,0,0.82239115
4458,0,0,0.7944644
4459,0,0,0.8128588
4460,0,0,0.81381166
4461,0,0,0.54272854
4462,0,0,0.9278701
4463,0,0,0.94470584
4464,0,0,0.96349776
4465,0,0,0.7514846
4466,0,0,0.9515619
4467,0,0,0.81799805
4468,0,0,0.9458258
4469,0,0,0.7979547
4470,0,0,0.8898356
4471,0,0,0.7000337
4472,0,0,0.8587588
4473,0,0,0.81338996
4474,0,0,0.8709468
4475,0,0,0.9450692
4476,0,0,0.8799557
4477,0,0,0.7689694
4478,0,0,0.9097105
4479,0,0,0.8454403
4480,0,0,0.74527764
4481,0,0,0.8490927
4482,0,0,0.9657481
4483,0,0,0.8126067
4484,0,0,0.7177615
4485,0,0,0.89537615
4486,0,0,0.8906315
4487,0,0,0.8458261
4488,0,0,0.9572915
4489,0,0,0.3103853
4490,0,0,0.9811367
4491,0,0,0.960873
4492,0,0,0.8386194
4493,0,0,0.80915785
4494,0,0,0.9523265
4495,0,0,0.84710294
4496,0,0,0.9246299
4497,0,0,0.30572605
4498,0,0,0.7366363
4499,0,0,0.96682644
4500,0,0,0.93597525
4501,0,0,0.9510268
4502,0,0,0.9461787
4503,0,0,0.30505133
4504,0,0,0.93926316
4505,0,0,0.8778378
4506,0,0,0.9554219
4507,0,0,0.30307692
4508,0,0,0.9406526
4509,0,0,0.5294547
4510,0,0,0.7485621
4511,0,0,0.9505565
4512,0,0,0.9185372
4513,0,0,0.9292756
4514,0,0,0.9022596
4515,0,0,0.96248764
4516,0,0,0.87537396
4517,0,0,0.6640895
4518,0,0,0.45133814
4519,0,0,0.3079107
4520,0,0,0.93592453
4521,0,0,0.94908965
4522,0,0,0.9568087
4523,0,0,0.88356483
4524,0,0,0.91072583
4525,0,0,0.9521767
4526,0,0,0.32270807
4527,0,0,0.9407202
4528,0,0,0.95582294
4529,0,0,0.8345443
4530,0,0,0.9508591
4531,0,0,0.96138537
4532,0,0,0.78453094
4533,0,0,0.42775595
4534,0,0,0.30335307
4535,0,0,0.7501608
4536,0,0,0.758011
4537,0,0,0.73956597
4538,0,0,0.95304203
4539,0,0,0.86372423
4540,0,0,0.8151597
4541,0,0,0.9415144
4542,0,0,0.93719816
4543,0,0,0.8878438
4544,0,0,0.9341903
4545,0,0,0.9513227
4546,0,0,0.8352434
4547,0,0,0.30288643
4548,0,0,0.8488647
4549,0,0,0.7794016
4550,0,0,0.8071244
4551,0,0,0.42200053
4552,0,0,0.74910784
4553,0,0,0.813812
4554,0,0,0.64383477
4555,0,0,0.9445524
4556,0,0,0.8744922
4557,0,0,0.92920274
4558,0,0,0.9554865
4559,0,0,0.58673334
4560,0,0,0.87658566
4561,0,0,0.82954824
4562,0,0,0.79589397
4563,0,0,0.9110735
4564,0,0,0.7195748
4565,0,0,0.9215118
4566,0,0,0.9462995
4567,0,0,0.94761056
4568,0,0,0.6921031
4569,0,0,0.936501
4570,0,0,0.4322378
4571,0,0,0.756234
4572,0,0,0.88675654
4573,0,0,0.39649788
4574,0,0,0.29298526
4575,0,0,0.9551603
4576,0,0,0.89011264
4577,0,0,0.8716986
4578,0,0,0.97240126
4579,0,0,0.30519837
4580,0,0,0.9709797
4581,0,0,0.9669069
4582,0,0,0.6062119
4583,0,0,0.9675221
4584,0,0,0.9399352
4585,0,0,0.6110427
4586,0,0,0.7936919
4587,0,0,0.97108597
4588,0,0,0.93419975
4589,0,0,0.45713836
4590,0,0,0.95537406
4591,0,0,0.95540464
4592,0,0,0.75254345
4593,0,0,0.9477881
4594,0,0,0.8887326
4595,0,0,0.968399
4596,0,0,0.7528904
4597,0,0,0.7799199
4598,0,0,0.8970623
4599,0,0,0.93729395
4600,0,0,0.7547126
4601,0,0,0.7904154
4602,0,0,0.8123647
4603,0,0,0.9729673
4604,0,0,0.74807096
4605,0,0,0.94595695
4606,0,0,0.94339347
4607,0,0,0.90177846
4608,0,0,0.8460438
4609,0,0,0.9040422
4610,0,0,0.9466874
4611,0,0,0.92067534
4612,0,0,0.94534284
4613,0,0,0.9391705
4614,0,0,0.70291656
4615,0,0,0.89293456
4616,0,0,0.863627
4617,0,0,0.9364006
4618,0,0,0.81862617
4619,0,0,0.9477867
4620,0,0,0.76665574
4621,0,0,0.5889498
4622,0,0,0.78274214
4623,0,0,0.9417384
4624,0,0,0.90175307
4625,0,0,0.9533616
4626,0,0,0.89422154
4627,0,0,0.859813
4628,0,0,0.88530517
4629,0,0,0.9379145
4630,0,0,0.94711065
4631,0,0,0.88979334
4632,0,0,0.8282422
4633,0,0,0.89943326
4634,0,0,0.8544673
4635,0,0,0.46796235
4636,0,0,0.8400368
4637,0,0,0.9398668
4638,0,0,0.8688224
4639,0,0,0.78375083
4640,0,0,0.21472532
4641,0,0,0.22479802
4642,0,0,0.79224956
4643,0,0,0.50736
4644,0,0,0.54335856
4645,0,0,0.5339405
4646,0,0,0.5370503
4647,0,0,0.5151713
4648,0,0,0.56745285
4649,0,0,0.2036339
4650,0,0,0.7434894
4651,0,0,0.34264636
4652,0,0,0.21217626
4653,0,0,0.22021246
4654,0,0,0.53668267
4655,0,0,0.3687527
4656,0,0,0.3674602
4657,0,0,0.3456535
4658,0,0,0.22082049
4659,0,0,0.3643107
4660,0,0,0.62820613
4661,0,0,0.70839965
4662,0,0,0.61434716
4663,0,0,0.7670345
4664,0,0,0.82235384
4665,0,0,0.7885286
4666,0,0,0.86537343
4667,0,0,0.71923923
4668,0,0,0.6619668
4669,0,0,0.827567
4670,0,0,0.75995874
4671,0,0,0.8639675
4672,0,0,0.5843311
4673,0,0,0.71732116
4674,0,0,0.6080797
4675,0,0,0.8113982
4676,0,0,0.4299855
4677,0,0,0.7210567
4678,0,0,0.7622767
4679,0,0,0.6953142
4680,0,0,0.8612172
4681,0,0,0.8185318
4682,0,0,0.7512427
4683,0,0,0.6539798
4684,0,0,0.67352676
4685,0,0,0.8619071
4686,0,0,0.7560296
4687,0,0,0.3440314
4688,0,0,0.67084455
4689,0,0,0.52579826
4690,0,0,0.67969644
4691,0,0,0.85075235
4692,0,0,0.7251981
4693,0,0,0.65888715
4694,0,0,0.7744057
4695,0,0,0.72165906
4696,0,0,0.7103332
4697,0,0,0.9402096
4698,0,0,0.8468523
4699,0,0,0.9101894
4700,0,0,0.9333514
4701,0,0,0.9313841
4702,0,0,0.90879124
4703,0,0,0.39831585
4704,0,0,0.25320014
4705,0,0,0.90912044
4706,0,0,0.9149512
4707,0,0,0.5518534
4708,0,0,0.56359506
4709,0,0,0.9244246
4710,0,0,0.7586991
4711,0,0,0.6241405
4712,0,0,0.73572016
4713,0,0,0.84536755
4714,0,0,0.8948934
4715,0,0,0.8548019
4716,0,0,0.9304976
4717,0,0,0.825006
4718,0,0,0.81213945
4719,0,0,0.6365297
4720,0,0,0.7583888
4721,0,0,0.34409437
4722,0,0,0.8985332
4723,0,0,0.7324393
4724,0,0,0.89552426
4725,0,0,0.9098708
4726,0,0,0.8370061
4727,0,0,0.90981656
4728,0,0,0.900002
4729,0,0,0.87660635
4730,0,0,0.23087186
4731,0,0,0.6326108
4732,0,0,0.23802167
4733,0,0,0.30330077
4734,0,0,0.8107528
4735,0,0,0.23571098
4736,0,0,0.8371934
4737,0,0,0.60377806
4738,0,0,0.8819102
4739,0,0,0.7004875
4740,0,0,0.30807763
4741,0,0,0.86017287
4742,0,0,0.94528216
4743,0,0,0.9289518
4744,0,0,0.82467234
4745,0,0,0.8449837
4746,0,0,0.6820797
4747,0,0,0.38025123
4748,0,0,0.64112806
4749,0,0,0.30849224
4750,0,0,0.908383
4751,0,0,0.22088069
4752,0,0,0.9086858
4753,0,0,0.47681776
4754,0,0,0.22558135
4755,0,0,0.5929481
4756,0,0,0.28578258
4757,0,0,0.5821619
4758,0,0,0.7214587
4759,0,0,0.4723934
4760,0,0,0.22373873
4761,0,0,0.86393636
4762,0,0,0.55757296
4763,0,0,0.21565503
4764,0,0,0.79439455
4765,0,0,0.8640071
4766,0,0,0.28814963
4767,0,0,0.30501157
4768,0,0,0.8656732
4769,0,0,0.71049875
4770,0,0,0.6661001
4771,0,0,0.8294109
4772,0,0,0.6092838
4773,0,0,0.7313863
4774,0,0,0.9214902
4775,0,0,0.6977446
4776,0,0,0.465704
4777,0,0,0.70203316
4778,0,0,0.7162295
4779,0,0,0.21772718
4780,0,0,0.62486804
4781,0,0,0.5767762
4782,0,0,0.83198166
4783,0,0,0.5553758
4784,0,0,0.7139239
4785,0,0,0.21452814
4786,0,0,0.59319526
4787,0,0,0.57842845
4788,0,0,0.6717945
4789,0,0,0.68094456
4790,0,0,0.86268246
4791,0,0,0.74674267
4792,0,0,0.75903475
4793,0,0,0.8593672
4794,0,0,0.8986706
4795,0,0,0.22268593
4796,0,0,0.792094
4797,0,0,0.9228839
4798,0,0,0.68934476
4799,0,0,0.7245492
4800,0,0,0.74172294
4801,0,0,0.66975737
4802,0,0,0.84680325
4803,0,0,0.8746262
4804,0,0,0.87880236
4805,0,0,0.7700477
4806,0,0,0.77004945
4807,0,0,0.8052946
4808,0,0,0.7309388
4809,0,0,0.8586225
4810,0,0,0.8444538
4811,0,0,0.24760723
4812,0,0,0.94767094
4813,0,0,0.88664746
4814,0,0,0.8130126
4815,0,0,0.84815884
4816,0,0,0.86229587
4817,0,0,0.4332323
4818,0,0,0.7678064
4819,0,0,0.41907704
4820,0,0,0.8696383
4821,0,0,0.81558
4822,0,0,0.8795484
4823,0,0,0.8876448
4824,0,0,0.9350698
4825,0,0,0.5343204
4826,0,0,0.90822893
4827,0,0,0.59516925
4828,0,0,0.7443948
4829,0,0,0.90046936
4830,0,0,0.7316535
4831,0,0,0.9064259
4832,0,0,0.207497
4833,0,0,0.65385854
4834,0,0,0.21566278
4835,0,0,0.74685174
4836,0,0,0.9233144
4837,0,0,0.91956884
4838,0,0,0.73112077
4839,0,0,0.8093801
4840,0,0,0.81852126
4841,0,0,0.8481013
4842,0,0,0.8887538
4843,0,0,0.86982226
4844,0,0,0.90850276
4845,0,0,0.92368597
4846,0,0,0.9312229
4847,0,0,0.6039952
4848,0,0,0.5741404
4849,0,0,0.5384803
4850,0,0,0.19075936
4851,0,0,0.7507098
4852,0,0,0.78850776
4853,0,0,0.7054016
4854,0,0,0.6933947
4855,0,0,0.92687225
4856,0,0,0.6217098
4857,0,0,0.6059693
4858,0,0,0.9102511
4859,0,0,0.87297356
4860,0,0,0.7305617
4861,0,0,0.7846535
4862,0,0,0.6001061
4863,0,0,0.61621964
4864,0,0,0.7919823
4865,0,0,0.7936755
4866,0,0,0.69364727
4867,0,0,0.7922301
4868,0,0,0.91291916
4869,0,0,0.90349853
4870,0,0,0.8499171
4871,0,0,0.78222287
4872,0,0,0.24089211
4873,0,0,0.66965866
4874,0,0,0.21659827
4875,0,0,0.6325948
4876,0,0,0.2035656
4877,0,0,0.57496566
4878,0,0,0.25457016
4879,0,0,0.7760008
4880,0,0,0.80216426
4881,0,0,0.85866094
4882,0,0,0.74836516
4883,0,0,0.594612
4884,0,0,0.7036483
4885,0,0,0.7568957
4886,0,0,0.5897547
4887,0,0,0.6318864
4888,0,0,0.6229913
4889,0,0,0.31610882
4890,0,0,0.61409634
4891,0,0,0.3448034
4892,0,0,0.86055666
4893,0,0,0.9142185
4894,0,0,0.37536174
4895,0,0,0.7516914
4896,0,0,0.6068163
4897,0,0,0.8107957
4898,0,0,0.6928955
4899,0,0,0.87757003
4900,0,0,0.84447694
4901,0,0,0.5183912
4902,0,0,0.33328867
4903,0,0,0.79413056
4904,0,0,0.777548
4905,0,0,0.82149595
4906,0,0,0.84535193
4907,0,0,0.7963707
4908,0,0,0.23686004
4909,0,0,0.40011624
4910,0,0,0.7740793
4911,0,0,0.69424176
4912,0,0,0.73724604
4913,0,0,0.9305904
4914,0,0,0.9539748
4915,0,0,0.8809819
4916,0,0,0.82492316
4917,0,0,0.8419665
4918,0,0,0.90879124
4919,0,0,0.8762777
4920,0,0,0.91786444
4921,0,0,0.643788
4922,0,0,0.83350426
4923,0,0,0.8982041
4924,0,0,0.66190493
4925,0,0,0.94054896
4926,0,0,0.9403638
4927,0,0,0.91665065
4928,0,0,0.9295865
4929,0,0,0.7191975
4930,0,0,0.74891776
4931,0,0,0.92823523
4932,0,0,0.8206471
4933,0,0,0.8340109
4934,0,0,0.9271586
4935,0,0,0.9199202
4936,0,0,0.8011533
4937,0,0,0.2139855
4938,0,0,0.8143736
4939,0,0,0.7810803
4940,0,0,0.884579
4941,0,0,0.22406459
4942,0,0,0.57464874
4943,0,0,0.83867407
4944,0,0,0.9247358
4945,0,0,0.8188977
4946,0,0,0.75424033
4947,0,0,0.25051683
4948,0,0,0.751768
4949,0,0,0.71565425
4950,0,0,0.3234865
4951,0,0,0.5308645
4952,0,0,0.7576203
4953,0,0,0.91268283
4954,0,0,0.35553282
4955,0,0,0.6263586
4956,0,0,0.9060303
4957,0,0,0.21291476
4958,0,0,0.6580613
4959,0,0,0.9328455
4960,0,0,0.9316236
4961,0,0,0.35176066
4962,0,0,0.88964176
4963,0,0,0.84061795
4964,0,0,0.73908395
4965,0,0,0.78469914
4966,0,0,0.4954085
4967,0,0,0.80417526
4968,0,0,0.7330206
4969,0,0,0.2188254
4970,0,0,0.6075432
4971,0,0,0.6470954
4972,0,0,0.79954153
4973,0,0,0.501134
4974,0,0,0.64254206
4975,0,0,0.5431728
4976,0,0,0.5706512
4977,0,0,0.59102416
4978,0,0,0.83580434
4979,0,0,0.34011108
4980,0,0,0.8122193
4981,0,0,0.9374367
4982,0,0,0.73883015
4983,0,0,0.6243287
4984,0,0,0.33623087
4985,0,0,0.3589348
4986,0,0,0.70454586
4987,0,0,0.3267846
4988,0,0,0.7567211
4989,0,0,0.89861405
4990,0,0,0.3583138
4991,0,0,0.64509434
4992,0,0,0.55886054
4993,0,0,0.8676453
4994,0,0,0.21798676
4995,0,0,0.89148104
4996,0,0,0.7801745
4997,0,0,0.76615715
4998,0,0,0.7662574
4999,0,0,0.62491643
5000,0,0,0.8872361
5001,0,0,0.72575766
5002,0,0,0.68348974
5003,0,0,0.18858421
5004,0,0,0.2189824
5005,0,0,0.82644695
5006,0,0,0.25028878
5007,0,0,0.7986148
5008,0,0,0.36322838
5009,0,0,0.78651047
5010,0,0,0.22513455
5011,0,0,0.86728156
5012,0,0,0.7401559
5013,0,0,0.92085004
5014,0,0,0.6132255
5015,0,0,0.7981443
5016,0,0,0.95195115
5017,0,0,0.23822999
5018,0,0,0.3747971
5019,0,0,0.40529364
5020,0,0,0.89962125
5021,0,0,0.7426748
5022,0,0,0.3980218
5023,0,0,0.82332957
5024,0,0,0.76958925
5025,0,0,0.7263573
5026,0,0,0.6928441
5027,0,0,0.83583444
5028,0,0,0.6270234
5029,0,0,0.67024714
5030,0,0,0.8252795
5031,0,0,0.9158316
5032,0,0,0.70155686
5033,0,0,0.20970583
5034,0,0,0.42423707
5035,0,0,0.9062394
5036,0,0,0.91926306
5037,0,0,0.4786904
5038,0,0,0.56015944
5039,0,0,0.4713019
5040,0,0,0.93936014
5041,0,0,0.5629245
5042,0,0,0.7505364
5043,0,0,0.89558077
5044,0,0,0.71237034
5045,0,0,0.8996203
5046,0,0,0.9036328
5047,0,0,0.4768867
5048,0,0,0.5584174
5049,0,0,0.78224564
5050,0,0,0.605177
5051,0,0,0.7976066
5052,0,0,0.6973161
5053,0,0,0.8523067
5054,0,0,0.93787694
5055,0,0,0.89078295
5056,0,0,0.22227651
5057,0,0,0.8698887
5058,0,0,0.3702783
5059,0,0,0.52092564
5060,0,0,0.8893272
5061,0,0,0.215913
5062,0,0,0.77413666
5063,0,0,0.42316347
5064,0,0,0.87234133
5065,0,0,0.6413608
5066,0,0,0.77310944
5067,0,0,0.687842
5068,0,0,0.6985984
5069,0,0,0.59035873
5070,0,0,0.7972222
5071,0,0,0.55917096
5072,0,0,0.75514
5073,0,0,0.34709063
5074,0,0,0.59361774
5075,0,0,0.6955087
5076,0,0,0.58065575
5077,0,0,0.9333526
5078,0,0,0.7913167
5079,0,0,0.7110179
5080,0,0,0.58340585
5081,0,0,0.8718937
5082,0,0,0.5630339
5083,0,0,0.77102566
5084,0,0,0.9373908
5085,0,0,0.83364654
5086,0,0,0.91043377
5087,0,0,0.34310007
5088,0,0,0.7301952
5089,0,0,0.33625144
5090,0,0,0.7611065
5091,0,0,0.85049933
5092,0,0,0.7490032
5093,0,0,0.3333614
5094,0,0,0.68994313
5095,0,0,0.82726294
5096,0,0,0.5698794
5097,0,0,0.90002
5098,0,0,0.78016156
5099,0,0,0.8887363
5100,0,0,0.7462224
5101,0,0,0.33314675
5102,0,0,0.6948992
5103,0,0,0.22964877
5104,0,0,0.83101636
5105,0,0,0.8205881
5106,0,0,0.8528322
5107,0,0,0.9412036
5108,0,0,0.782155
5109,0,0,0.59750414
5110,0,0,0.8708065
5111,0,0,0.90916014
5112,0,0,0.24391752
5113,0,0,0.8743134
5114,0,0,0.6894582
5115,0,0,0.8918263
5116,0,0,0.48110196
5117,0,0,0.80636203
5118,0,0,0.7021608
5119,0,0,0.33463427
5120,0,0,0.89122075
5121,0,0,0.31398135
5122,0,0,0.8688171
5123,0,0,0.9008777
5124,0,0,0.21672243
5125,0,0,0.572167
5126,0,0,0.6348905
5127,0,0,0.82390726
5128,0,0,0.85009366
5129,0,0,0.5883163
5130,0,0,0.55763316
5131,0,0,0.72520137
5132,0,0,0.9097631
5133,0,0,0.87446505
5134,0,0,0.5330055
5135,0,0,0.66037
5136,0,0,0.6462839
5137,0,0,0.7444435
5138,0,0,0.8032118
5139,0,0,0.76904505
5140,0,0,0.6739657
5141,0,0,0.7450415
5142,0,0,0.569411
5143,0,0,0.62857014
5144,0,0,0.79964495
5145,0,0,0.6181847
5146,0,0,0.7231541
5147,0,0,0.86928684
5148,0,0,0.6884315
5149,0,0,0.77687925
5150,0,0,0.7514321
5151,0,0,0.88706243
5152,0,0,0.6586079
5153,0,0,0.7948167
5154,0,0,0.7297788
5155,0,0,0.6537994
5156,0,0,0.79560614
5157,0,0,0.53688586
5158,0,0,0.76936275
5159,0,0,0.35109806
5160,0,0,0.34991553
5161,0,0,0.7176485
5162,0,0,0.71322125
5163,0,0,0.20862854
5164,0,0,0.5376812
5165,0,0,0.7173275
5166,0,0,0.8463342
5167,0,0,0.7807177
5168,0,0,0.20488954
5169,0,0,0.36696962
5170,0,0,0.4973733
5171,0,0,0.79515135
5172,0,0,0.2774741
5173,0,0,0.83261967
5174,0,0,0.3776763
5175,0,0,0.36945438
5176,0,0,0.76128775
5177,0,0,0.7594882
5178,0,0,0.82711
5179,0,0,0.7934128
5180,0,0,0.77581996
5181,0,0,0.54239714
5182,0,0,0.68296117
5183,0,0,0.227184
5184,0,0,0.6684273
5185,0,0,0.3636712
5186,0,0,0.5122855
5187,0,0,0.73882467
5188,0,0,0.72683203
5189,0,0,0.65109354
5190,0,0,0.3528251
5191,0,0,0.35969365
5192,0,0,0.84308726
5193,0,0,0.56327957
5194,0,0,0.86806226
5195,0,0,0.21161205
5196,0,0,0.77665055
5197,0,0,0.7827894
5198,0,0,0.42105728
5199,0,0,0.89411616
5200,0,0,0.23486298
5201,0,0,0.37786007
5202,0,0,0.5257416
5203,0,0,0.84113663
5204,0,0,0.77804565
5205,0,0,0.73053217
5206,0,0,0.6126875
5207,0,0,0.81336176
5208,0,0,0.5246064
5209,0,0,0.7506767
5210,0,0,0.7773668
5211,0,0,0.83649445
5212,0,0,0.7731857
5213,0,0,0.84936213
5214,0,0,0.8236552
5215,0,0,0.87737846
5216,0,0,0.8640024
5217,0,0,0.9210141
5218,0,0,0.78157854
5219,0,0,0.7962802
5220,0,0,0.9079413
5221,0,0,0.7835756
5222,0,0,0.7464424
5223,0,0,0.41255325
5224,0,0,0.49597463
5225,0,0,0.20763123
5226,0,0,0.8958801
5227,0,0,0.8048527
5228,0,0,0.797471
5229,0,0,0.69741553
5230,0,0,0.9085035
5231,0,0,0.4623377
5232,0,0,0.2330032
5233,0,0,0.39268488
5234,0,0,0.9545301
5235,0,0,0.9377448
5236,0,0,0.64673513
5237,0,0,0.6585664
5238,0,0,0.62140584
5239,0,0,0.23349148
5240,0,0,0.7956475
5241,0,0,0.5649851
5242,0,0,0.5445191
5243,0,0,0.6872557
5244,0,0,0.9258709
5245,0,0,0.718288
5246,0,0,0.5730967
5247,0,0,0.7501375
5248,0,0,0.68404
5249,0,0,0.59331816
5250,0,0,0.7694005
5251,0,0,0.71249795
5252,0,0,0.58671576
5253,0,0,0.7977987
5254,0,0,0.74145937
5255,0,0,0.913868
5256,0,0,0.9359792
5257,0,0,0.9122782
5258,0,0,0.84743166
5259,0,0,0.90298015
5260,0,0,0.50948364
5261,0,0,0.24270344
5262,0,0,0.94967043
5263,0,0,0.47712186
5264,0,0,0.93017095
5265,0,0,0.8058323
5266,0,0,0.8080456
5267,0,0,0.22313052
5268,0,0,0.75626403
5269,0,0,0.90053576
5270,0,0,0.91050863
5271,0,0,0.37943655
5272,0,0,0.7278859
5273,0,0,0.5823857
5274,0,0,0.6779745
5275,0,0,0.68343884
5276,0,0,0.54972696
5277,0,0,0.53816295
5278,0,0,0.3050035
5279,0,0,0.681901
5280,0,0,0.8723852
5281,0,0,0.8109524
5282,0,0,0.7276779
5283,0,0,0.7953338
5284,0,0,0.84859234
5285,0,0,0.88391477
5286,0,0,0.8711622
5287,0,0,0.6297177
5288,0,0,0.64639264
5289,0,0,0.5505702
5290,0,0,0.27865362
5291,0,0,0.56659913
5292,0,0,0.61496913
5293,0,0,0.8591979
5294,0,0,0.78049695
5295,0,0,0.8836879
5296,0,0,0.7491518
5297,0,0,0.5146221
5298,0,0,0.76995146
5299,0,0,0.34573212
5300,0,0,0.3832823
5301,0,0,0.22011518
5302,0,0,0.6551568
5303,0,0,0.67946446
5304,0,0,0.799806
5305,0,0,0.8282751
5306,0,0,0.22408217
5307,0,0,0.6226815
5308,0,0,0.684444
5309,0,0,0.74687696
5310,0,0,0.70444226
5311,0,0,0.9135298
5312,0,0,0.90843296
5313,0,0,0.6416117
5314,0,0,0.39790285
5315,0,0,0.9084586
5316,0,0,0.86183256
5317,0,0,0.78445005
5318,0,0,0.91037095
5319,0,0,0.8613602
5320,0,0,0.8826329
5321,0,0,0.9193965
5322,0,0,0.9126738
5323,0,0,0.74102914
5324,0,0,0.6059271
5325,0,0,0.9144474
5326,0,0,0.8165515
5327,0,0,0.21828479
5328,0,0,0.93332803
5329,0,0,0.82589954
5330,0,0,0.91945195
5331,0,0,0.8422341
5332,0,0,0.74718964
5333,0,0,0.6839854
5334,0,0,0.9528233
5335,0,0,0.46554083
5336,0,0,0.8740823
5337,0,0,0.57251453
5338,0,0,0.56694543
5339,0,0,0.7526367
5340,0,0,0.20919347
5341,0,0,0.5365676
5342,0,0,0.46003735
5343,0,0,0.8277867
5344,0,0,0.44437498
5345,0,0,0.79655343
5346,0,0,0.6440058
5347,0,0,0.9238781
5348,0,0,0.80994546
5349,0,0,0.5721155
5350,0,0,0.5748259
5351,0,0,0.76775765
5352,0,0,0.7493323
5353,0,0,0.8819289
5354,0,0,0.57468706
5355,0,0,0.9278532
5356,0,0,0.73367137
5357,0,0,0.887511
5358,0,0,0.7564048
5359,0,0,0.92349505
5360,0,0,0.5714544
5361,0,0,0.89708656
5362,0,0,0.5176911
5363,0,0,0.9210111
5364,0,0,0.8070355
5365,0,0,0.74842066
5366,0,0,0.8836954
5367,0,0,0.6655321
5368,0,0,0.5865407
5369,0,0,0.80067194
5370,0,0,0.5679112
5371,0,0,0.5917069
5372,0,0,0.6917921
5373,0,0,0.902691
5374,0,0,0.68278205
5375,0,0,0.74451184
5376,0,0,0.7517965
5377,0,0,0.8450119
5378,0,0,0.82311195
5379,0,0,0.90260005
5380,0,0,0.5617007
5381,0,0,0.40112716
5382,0,0,0.5834445
5383,0,0,0.3421049
5384,0,0,0.54203755
5385,0,0,0.5657309
5386,0,0,0.60816073
5387,0,0,0.77402943
5388,0,0,0.8487824
5389,0,0,0.75322807
5390,0,0,0.5721164
5391,0,0,0.89302975
5392,0,0,0.34328398
5393,0,0,0.72957003
5394,0,0,0.715778
5395,0,0,0.7954905
5396,0,0,0.92143375
5397,0,0,0.78463423
5398,0,0,0.37273163
5399,0,0,0.8494145
5400,0,0,0.6129125
5401,0,0,0.19511819
5402,0,0,0.86176395
5403,0,0,0.66440046
5404,0,0,0.7304806
5405,0,0,0.6897642
5406,0,0,0.6612037
5407,0,0,0.70238984
5408,0,0,0.53542364
5409,0,0,0.8531519
5410,0,0,0.74326473
5411,0,0,0.7672483
5412,0,0,0.2328375
5413,0,0,0.22925651
5414,0,0,0.23245674
5415,0,0,0.75004613
5416,0,0,0.39345926
5417,0,0,0.7749433
5418,0,0,0.9234418
5419,0,0,0.6511974
5420,0,0,0.8573671
5421,0,0,0.7412352
5422,0,0,0.7930782
5423,0,0,0.74174243
5424,0,0,0.79373974
5425,0,0,0.8826246
5426,0,0,0.6426241
5427,0,0,0.8339843
5428,0,0,0.7917174
5429,0,0,0.87342024
5430,0,0,0.94315755
5431,0,0,0.87699777
5432,0,0,0.73029995
5433,0,0,0.84139746
5434,0,0,0.8851276
5435,0,0,0.24337953
5436,0,0,0.89993525
5437,0,0,0.92453796
5438,0,0,0.89372474
5439,0,0,0.7719554
5440,0,0,0.3378209
5441,0,0,0.91329205
5442,0,0,0.24704027
5443,0,0,0.80971664
5444,0,0,0.5577595
5445,0,0,0.338543
5446,0,0,0.77704525
5447,0,0,0.4425136
5448,0,0,0.90974
5449,0,0,0.90994924
5450,0,0,0.8183024
5451,0,0,0.23123187
5452,0,0,0.21310991
5453,0,0,0.21100599
5454,0,0,0.20251197
5455,0,0,0.31328407
5456,0,0,0.7456376
5457,0,0,0.8929988
5458,0,0,0.7030672
5459,0,0,0.9049473
5460,0,0,0.9206768
5461,0,0,0.3391932
5462,0,0,0.680236
5463,0,0,0.88849485
5464,0,0,0.67763376
5465,0,0,0.74155027
5466,0,0,0.32111755
5467,0,0,0.8666358
5468,0,0,0.5666225
5469,0,0,0.58292294
5470,0,0,0.21635067
5471,0,0,0.21565229
5472,0,0,0.91350937
5473,0,0,0.60006446
